,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
9739,d562c7761e90dcd3eb9b6270ac5977327e04c924,1455748892,0,0,1,1,1,0.0,7,7,4698,0,53,15.55912037037037,159,55,2.5523189049672226,26
9740,34472e946a11bf6e06ba9ed7b72f938ea6eede02,1455750838,1,1,2,2,2,0.906579548498746,55,63,2377,1,21,296.9982175925926,42,2,2.0,2
9741,c1da6347e8d3ba73de20ab8fb3e50ec3359b75ac,1455770045,0,0,1,1,1,0.0,1,1,73,0,6,6.668888888888889,23,479,67.1711919241177,50
9742,719623a11d57da6a56d069a5ca8161531a37776b,1455780278,0,0,1,1,1,0.0,4,0,3680,0,97,19.840613425925927,385,41,5.623283370341753,28
9743,03d492e49e74eefa1c83e37e833d862f4b9f1e45,1455780408,0,0,1,1,6,2.584962500721156,12,0,2020,0,17,162.2011400462963,346,2360,21.285864725349676,175
9744,de82352d288475093a7692d8d998e8d6e9769e0e,1455781086,0,0,1,1,1,0.0,2,0,300,0,4,22.836909722222224,9,480,67.99031666429424,276
9745,cf47e2e181866ebb364f66da0f5891a418ea808d,1455781097,0,0,1,1,1,0.0,1,1,4103,0,17,107.71649305555556,25,481,68.99002762814602,276
9746,6342fb2c3ec516eb5f0fcbd883a65e61acc802de,1455781102,0,0,1,1,1,0.0,1,1,8,0,18,153.264375,399,7893,129.46649433151427,26
9747,03f1a69e9cffe919597373471f7609521a465470,1455781108,0,0,1,1,6,2.101565913231821,62,20,4196,0,30,96.81052662037037,123,20788,503.8397157012125,2654
9748,4889269ff0fb37130b332863e82dd7c19564116c,1455781117,0,0,1,1,2,0.9914606013843206,86,6,2354,1,19,89.89379050925926,62,20790,505.83900613131186,2654
9749,34adce75c4610e44942e1c94d4ad744b830c6fe0,1455781873,0,0,1,1,1,0.0,1,130,7700,0,129,5.724537037037037,676,20791,506.7625295240568,74
9750,8e70fd1d9e535ef73100a7102183184f7671caeb,1455811988,0,0,1,1,1,0.0,40,0,420,0,11,1.236724537037037,45,698,112.4088784125795,2
9751,7039aa66a15dc0903656c343241ec6cdae70e697,1455812112,0,0,1,1,4,2.0,4,4,802,0,1,16.070162037037036,8,17922,856.6013654363464,1290
9752,56ebaecf3a45e0fe54b849bc3ba4f22919ea3de0,1455825935,0,0,1,1,1,0.0,0,1,787,0,6,161.27800925925925,83,1,1.0,1
9753,78ad8f208d8dbe3575194bb9b97d4e42efdc32d5,1455826087,1,1,1,2,3,1.5545851693377997,10,2,1773,1,27,130.80828703703705,97,58,5.943192767366909,33
9754,5d2068b91256465f417548b9b4d7f027296355cf,1455836002,0,0,1,1,1,0.0,3,2,2717,0,16,147.64440972222224,38,12439,612.0087228117981,1862
9755,bb8f01c6018ff4a0e575b5b128fee76b7fe4cbfb,1455836017,0,0,1,1,1,0.0,3,0,4810,1,27,9.610706018518519,83,12440,613.0075480480863,3588
9756,9b49b375e3d753fa3cd8166da266724a85cfe389,1455836029,1,1,1,1,1,0.0,19,18,2508,0,33,24.366168981481483,204,12441,614.0064695191538,3588
9757,8917cdf13b67350d2533335bb06f170b0289bfae,1455836042,0,0,1,1,2,0.6312630180916121,66,60,3191,0,28,8.433206018518518,170,12443,616.0051508680607,3588
9758,11cd0902e6c8661693f20ceab0d374092c765021,1455836059,0,0,1,1,2,0.2318130500245902,25,28,4444,1,28,189.32506944444444,68,12445,618.0030334121545,1862
9759,d40aca0840ca998636f8bdbc217f2a0a5f89c2a6,1455855269,0,0,1,2,3,1.061278124459133,11,5,1452,0,13,34.879189814814815,69,484,70.41526366542085,279
9760,4e1873cea12c747aaa021e529051bcb2d3e85bb8,1455872423,0,0,1,1,1,0.0,13,7,391,0,7,71.540625,82,2361,18.163757081814065,175
9761,67ced1d9c443011f1d1e332be2ed1abb2ef22456,1455878240,0,0,1,1,1,0.0,1,1,3477,0,16,191.89413194444444,42,278,247.49647404649002,189
9762,fef629cd9191bb73f22c5efb6f943e6b672953c1,1455878874,0,0,1,1,4,1.7569893365136888,40,5,5167,1,41,169.37315104166666,230,1752,207.50074454332633,517
9763,342c909b340cb1bfbb95480fc79dcea21a470c83,1455878877,1,1,1,1,1,0.0,10,9,2996,1,30,22.781435185185185,91,1753,208.50059966112622,517
9764,7906255ef2412168dc94768ec7f73ee41b159804,1455881752,0,0,1,1,1,0.0,10,9,2896,0,60,27.438240740740742,154,1754,209.3338834713439,517
9765,e057ce322bae9fba6b9ac6864162aba48b8e7407,1455882115,1,1,1,1,2,0.3372900666170139,15,1,275,0,6,14.851273148148149,17,4,4.0,4
9766,aa85ebc266ea7415a883094ea735f549552ff5ac,1455882125,0,0,1,1,1,0.0,12,0,1391,1,17,64.17487268518518,73,699,108.63403075879418,231
9767,2d1f8937acf874a37b7ef1d0814ee6dc7912f81b,1455893497,0,0,2,4,9,2.268382456981958,155,72,2832,0,78,71.51949074074074,339,4387,1063.6213311487504,1125
9768,863a6621d14caf67adcf3f30cb955a268765f0f1,1455895601,0,0,1,1,14,1.889077882146821,446,586,17188,0,7,93.5741335978836,84,2059,322.98847988259416,846
9769,7cd23a7d5f5b7b10c0e317afcf8bc49020a42e53,1455899724,0,0,1,1,1,0.0,1,1,838,0,30,57.24981481481481,75,513,166.57154247408732,267
9770,3f4eba746d23550be19dc4edafe193fa5ce0d3d4,1455899729,1,1,1,1,1,0.0,3,0,838,1,30,1.0573148148148148,76,2319,307.12625007836147,829
9771,13034e67c0fa1a5ae1899dcb62869da42d84626f,1455899853,0,0,1,5,5,2.0,8,8,3932,1,35,256.0010648148148,142,4336,401.15036602052305,1513
9772,9868d8af8316c01f28255110c28e11344ea6f7a5,1455901723,0,0,1,1,1,0.0,1,0,1202,0,21,41.938090277777775,65,2320,308.10238092828286,829
9773,1c87c3bdc65dfe729801bcfc90c986a70cab2d90,1455901730,0,0,1,1,1,0.0,0,39,2057,0,12,15.122766203703703,104,7894,129.37873813457955,72
9774,5260c01bbe0e59d566786157b6dae705e981bb3e,1455901736,0,0,1,1,1,0.0,3,0,27,1,1,359.08886574074074,5,7895,130.37863423305396,263
9775,a5ec7163f97fe6e04bb921eb98c6da48659fc09a,1455901742,0,0,1,1,2,0.8112781244591328,2,2,530,0,21,61.13805555555555,161,7897,132.3784609024845,263
9776,1ffce57157c7a6ce7fb9d58776ee1dacd2ded61b,1455901750,1,1,1,1,1,0.0,24,7,1818,1,22,1.2097569444444445,99,12468,630.0502215480307,3588
9777,342acf66fe640c72e1a7c8837ba5cdefae06f9c9,1455905515,1,1,1,1,1,0.0,22,20,2648,0,12,25.206793981481482,20,4337,401.47914789904536,1513
9778,1da975cdc5297ddde584981c4bf301b288ccaca9,1455905798,1,1,2,3,4,1.490468570732828,116,4,15013,0,64,27.790529513888888,411,4341,405.4436602416742,1880
9779,b6bc41f9dfe2223f9f3abd9cde848c669d29d152,1455906028,0,0,1,1,1,0.0,8,2,150,0,9,120.07226851851851,11,1929,64.44565487283444,485
9780,41706400f605524a5a9953714aa0cfbf811dba7e,1455906034,0,0,1,1,1,0.0,4,11,128,0,5,204.2,11,1930,65.44555890647108,485
9781,d87242968fc56ba09243f642ce70a85084619de0,1455927178,0,0,1,1,1,0.0,12,10,1266,0,26,9.50523148148148,134,30,17.110237692078364,11
9782,20af1ad7ef48e8f669e464fcea3151c7694fa90e,1455975355,1,1,1,3,4,1.6415279827191738,19,10,7743,0,56,36.26907407407408,246,4345,401.5763115532735,1514
9783,a425b5f19c20f357acf92950dda7b395c1ee4c72,1455975379,0,0,1,1,4,0.9027976937725006,12,115,1979,0,24,55.71586805555555,86,4349,405.57333412555414,1517
9784,7ce90fe6fabc946335270552eab03486580df1e3,1455994409,0,0,1,1,1,0.0,0,10,336,0,9,36.48960648148148,17,379,144.42446533312443,239
9785,923be3f78ca1b2fc4be8bd4b2ac80b4f1b4df152,1456045773,0,0,1,1,1,0.0,1,1,4698,0,53,5.4859837962962965,160,31,3.9290042133469645,29
9786,8ce7441892b1e089a1836334f5f71130930d28eb,1456085054,0,0,1,1,1,0.0,2,2,2010,0,33,26.262824074074075,111,12469,610.9516715008747,3588
9787,6129aade0018437d8d65a0051040d7100c8ec681,1456087818,0,0,2,2,3,1.182137706614426,53,4,3994,1,28,37.494803240740744,60,541,55.31163366342842,456
9788,dd70d3d4d728c6465b7f92ccb9a607f2111b5079,1456128864,0,0,1,1,1,0.0,0,2,318,0,8,124.92947916666667,40,6563,331.0616765704134,1780
9789,eec3aa499a6d8392566aeb5ab36d98c68b3400bf,1456130037,1,1,1,1,1,0.0,4,0,163,1,13,87.86138888888888,33,1411,138.2170616596192,116
9790,fc6d5ed18da29138494803baa11c0edc22ace7f4,1456132384,0,0,1,2,4,1.071712007995177,46,7,5862,1,48,30.270656828703704,196,12473,612.4577284075211,3588
9791,1381b25560127fa08c91f6d8ff99ed104a907b82,1456133445,1,1,1,1,10,2.5454271338206316,95,32,13483,0,8,60.31993981481481,64,1841,64.71878315247056,339
9792,6c2f485638a1c91fe4bfc4ff552db81fbc807499,1456134001,0,0,1,1,1,0.0,2,1,287,0,1,9.446851851851852,14,2311,143.7105696213588,527
9793,d63a58095f3d43a69bfb16d3d064455da8a8a6ab,1456134021,0,0,1,1,1,0.0,32,5,485,0,2,25.594398148148148,31,2312,144.7103140648281,527
9794,7fb4ec1dd9498a1775b9922710abea440bf0dcc5,1456134036,0,0,1,1,1,0.0,4,4,512,0,2,0.034756944444444444,32,2313,145.70994888701648,527
9795,b41b6c210d2ae74c076ef4199a29ee2a3ee233b7,1456145152,0,0,1,1,1,0.0,294,0,2275,0,4,129.16127314814815,5,294,130.30006507510404,77
9796,7c5d5ab0d6ab20f0052dedddcd7df5eb1d5eaa3d,1456154846,0,0,1,3,5,1.011882151747983,12,136,8400,0,21,77.72849768518519,113,12478,615.4851182271896,3588
9797,5dd4bb67cfce812fd7686e43616e2069f354a7df,1456157458,0,0,1,1,1,0.0,1,0,318,0,6,450.2211805555556,26,2452,314.73630470017656,40
9798,0ac8c8698c61a52fc98d8a8498982f68e3f87e8f,1456212634,0,0,1,1,1,0.0,1,0,6,1,3,13.864467592592593,4,204,2.1684553770928736,43
9799,b8f89d8ef3f695746a8a48084d8ea710eb508d3d,1456213779,1,1,1,1,1,0.0,1,1,2412,1,33,14.706863425925926,205,12479,610.6097280962317,3588
9800,20a29fbfe834c108517a23db359827d067246ecd,1456213982,0,0,1,1,1,0.0,3,1,2412,1,33,0.6870717592592592,206,12480,611.593012091316,3588
9801,eadd7e9cfb4e0802aa9da63badc41c39fec219bb,1456214030,0,0,1,1,1,0.0,1,0,114,0,17,116.81758101851852,44,3,3.0,1
9802,64cf2c8d8a8220c3829765671f99543c1310c094,1456215538,0,0,1,1,1,0.0,1,1,155,0,11,251.97966435185185,37,294,7.117995963594971,75
9803,cf3ff5892169e56da78d8da9e976692ed171cf73,1456217116,0,0,1,1,2,0.7219280948873623,4,1,1168,1,5,15.845434027777777,52,296,9.091090336534911,75
9804,11a05be5d7161bac0759832e1310b78e3374de11,1456217130,0,0,1,1,1,0.0,1,0,953,0,5,6.891365740740741,49,297,10.090530670962504,75
9805,bcdcde09065d970e8a3f0c8b1c086b2865cb948f,1456228172,1,1,1,1,1,0.0,9,9,176,1,1,119.02556712962964,3,1412,138.53413717895046,116
9806,950bb7185c320ca9fe776bf0dc2a9589bf193a0d,1456229971,0,0,1,1,1,0.0,2,3,44,0,75,165.91846064814814,313,284,159.41717183218475,29
9807,0ab8e5972fa3d846f999a300f86b5b6ea805841f,1456235710,0,0,1,1,1,0.0,1,0,249,0,2,57.67775462962963,18,48,1.127334412111459,2
9808,2b03ab642329d2498eafa35ae7159991db5791e4,1456235828,0,0,2,3,4,1.6864579450918102,29,0,2873,0,68,35.161397569444446,307,1213,85.0600959761812,588
9809,3edefee84f9d8876b7bcd0aba70f537b1f5aedb2,1456236722,0,0,1,1,1,0.0,1,1,4,0,18,166.098125,400,7898,128.96076405230718,26
9810,7f0880347d27b704898ec77eeee9f3a435df037b,1456236724,0,0,1,1,1,0.0,1,1,3,0,18,166.098125,401,7899,129.9607317508259,26
9811,fd48a6585e92b49cbd4407970f6db4bdb2cc9db7,1456236760,0,0,1,1,1,0.0,1,1,4,0,18,166.09849537037036,402,7900,130.9597340231,26
9812,5aa9bf06c3267bc85a6991678ea5286c177b6dc8,1456236767,0,0,1,1,1,0.0,1,1,3,0,18,166.09828703703704,403,7901,131.95945909104302,26
9813,d1f2a865397416fa1ae1596d33f83f74730365f1,1456236771,0,0,1,1,1,0.0,1,1,3,0,18,166.09768518518518,404,7902,132.959255710808,26
9814,06229452ff948fd4e56cba886701c2ef9164eb1c,1456236774,0,0,1,1,1,0.0,1,1,4,0,18,166.0976736111111,405,7903,133.95906846599362,26
9815,00569c23eeb31069b48242801305d3db9818c65d,1456236781,0,0,1,1,1,0.0,1,1,4,0,18,166.0976388888889,406,7904,134.95855059675958,26
9816,3f9247f5e36c66f2a3f8d0eddf8cf5ad7ba50d14,1456236783,0,0,1,1,1,0.0,1,1,5,0,18,166.09756944444445,407,7905,135.95837950107986,26
9817,7c0a9bbc1ca4158b7e713bf2bf570e45b7d98823,1456236790,0,0,1,1,1,0.0,1,1,5,0,18,125.22885416666666,408,7906,136.95769971367417,26
9818,6e7d77219a583e9a9d8ff14f32f9400543cd2add,1456236792,0,0,1,1,1,0.0,1,1,3,0,18,166.09756944444445,409,7907,137.95748236047754,26
9819,7a12af676d59a9c4fd3c711134949d8e19f48926,1456236794,0,0,1,1,1,0.0,1,1,3,0,18,166.09755787037037,410,7908,138.95724186935712,26
9820,bff178393098ce554a97010906f5d460b2da9805,1456236796,0,0,1,1,1,0.0,1,1,5,0,18,166.0975462962963,411,7909,139.95697824137932,26
9821,520a6f20cf6c9bd0f6edaf831754858c862a9c35,1456236798,0,0,1,1,1,0.0,1,1,4,0,18,166.0975,412,7910,140.95669147762283,26
9822,f4bf161ab4af58ba4b92ccc69d8a52fb5d90b1ea,1456236805,0,0,1,1,1,0.0,1,1,4,0,18,166.09748842592592,413,7911,141.95560689407952,26
9823,b021c367e3796d7046797d5b93af2606d30b1ff2,1456236811,0,0,1,1,1,0.0,1,1,6,0,18,166.09747685185187,414,7912,142.9546079476202,26
9824,8322dc84e2ed3ebde32ba0f79bccd70cfb38a5a8,1456236815,0,0,1,1,1,0.0,1,1,3,0,18,166.09748842592592,415,7913,143.95389576434349,26
9825,678502cce013a01a344e7a54d06bbf2aa816af13,1456236819,0,0,1,1,1,0.0,1,1,5,0,18,166.09747685185187,416,7914,144.95313735133945,26
9826,92c847e56d94c9032f3fa83922742e455233e4f3,1456236835,0,0,1,1,1,0.0,1,1,4,0,18,166.09822916666667,417,7915,145.9499192353419,26
9827,8947262e3bc35355f2267337e74f8cba4b219a64,1456236839,0,0,1,1,1,0.0,3,2,210,0,2,320.3002199074074,11,49,2.1144300122585786,36
9828,8188752f91028dc0d965b7d0ae3c923724d6ad53,1456236846,0,0,1,1,1,0.0,1,1,6,0,18,166.09774305555555,418,7916,146.94758015907237,26
9829,57a1224eb3003468b2851635e3ad4dae760c14b8,1456238339,0,0,1,1,1,0.0,8,2,2199,1,30,21.040625,65,23,2.2495353538005327,14
9830,6cd2ac8a9044f450766ae05b1b56c458699c21b6,1456239107,1,1,1,1,2,0.2946152056528072,53,24,1526,1,14,27.500046296296297,60,580,577.1123215344957,172
9831,26133175123e65ed1fa83802d8db8e45e4259b91,1456239222,0,0,1,1,1,0.0,6,0,759,1,23,39.32309027777778,50,936,265.2575312056946,259
9832,2e8517924b70a778463e463873eb3d8d0b623eed,1456248890,0,0,1,1,1,0.0,3,0,293,0,12,21.263310185185187,27,17923,854.0583353272625,91
9833,06aaeef105e29344420390421bfa0d910d99a7bf,1456252800,0,0,1,1,1,0.0,5,5,250,0,2,2.8450810185185187,19,50,2.8061811642813317,2
9834,b6a824d0a3b4fabd9c22fe4c954d50e8755fb509,1456260967,1,1,2,7,8,1.7097367833756822,97,4,12320,0,58,89.78403645833333,380,193,33.10412581731687,122
9835,d392826959257c9e407fb32d1de62b0b56a2c052,1456262204,0,0,1,1,1,0.0,3,0,1031,0,18,33.77979166666667,65,712,22.412232462374998,28
9836,a4c2d59aa4fc59a56a390a62536c26774a325965,1456263144,0,0,1,1,1,0.0,1,0,449,0,2,7.221678240740741,6,298,9.466288895963903,75
9837,57ecd5aeeb1f609206933be66b92fcdf703703d7,1456288416,1,1,2,2,2,0.9162372553506342,151,12,2107,1,52,83.90262731481481,182,60,4.955897794344487,37
9838,fb2710a7f182ffb910f6b121e8bc125a4f61dcdf,1456293360,1,1,2,3,2,0.7943095546405663,46,4,13264,1,76,31.31747299382716,402,7,3.0104621122148854,5
9839,ad9340de99a9961a8d34c7e430638a7c01c3d2be,1456301192,0,0,1,1,1,0.0,5,7,3301,0,22,11.816261574074074,50,380,142.67121813455222,239
9840,ea711d0f59d6272f14b61cb2fd3dc1ede2cc1eb6,1456301519,0,0,1,1,1,0.0,1,1,797,0,28,28.772974537037037,90,381,143.66573075459496,240
9841,63b5f5cb98fe19af5bf20d4f581723cb91a46dcb,1456304489,0,0,1,1,3,1.315700144231129,12,25,4488,1,37,18.85851851851852,184,1757,207.06095108664908,517
9842,7091be1b7999d93fe2126042161dcd1d8fd20026,1456304594,1,1,2,2,3,0.7831565026701635,243,0,4543,1,71,44.48609182098765,343,63,7.615878858477932,39
9843,544bbcbcdabdd012cbcce484196053a0b9f37104,1456304633,0,0,1,1,1,0.0,14,3,988,1,40,33.864074074074075,132,64,8.613826994416579,34
9844,5ec108eb7a41b818dc49752e7a5c1d3c4f7f3877,1456304744,0,0,1,1,1,0.0,1,1,2064,1,46,13.712777777777777,219,937,265.7764616779238,259
9845,d8e65d5756c937fc3d9be3e5c30b31914a437393,1456304766,1,1,1,1,1,0.0,2,2,622,1,8,50.69253472222222,14,1758,208.05063705073158,518
9846,d3f8a608e8e00915df38a2a43496127a93b5bcaf,1456310641,1,1,2,2,2,0.5435644431995964,31,1,591,1,23,122.99958333333333,50,39,5.232639383893032,18
9847,90e9b622f01465666f4ae3f88d1710a36bb2ed1f,1456312350,1,1,1,2,6,1.5453473314323791,140,111,1193,1,9,201.99360532407408,46,1418,143.78424984970965,394
9848,ff76300a5c9f209f625384f35ad0fdb0acebd799,1456314175,0,0,1,1,1,0.0,0,1,365,0,2,26.039375,9,271,14.02956115380772,73
9849,b6f84ea2aa13b22ceb2a2f2c12d7a9d9c86742c0,1456314605,0,0,2,2,2,0.863120568566631,4,3,456,0,28,82.09379629629629,441,7918,139.6348632836681,1063
9850,b9f03182a26158e0ec44df29e204ce8259e7f859,1456314626,0,0,1,1,1,0.0,1,1,5,0,18,166.99956018518517,420,7919,140.63277711572715,26
9851,029003851b5f9f5062385884d5591c46c4ebb1d2,1456315887,1,1,2,3,6,1.9463823794191506,133,27,9149,1,45,116.01366705246915,436,699,6.943791018098535,303
9852,9e59174b49b8d4c6ebe0cab2b8df9e93f1090211,1456316036,0,0,2,2,2,0.6840384356390417,10,1,3325,1,42,166.01094907407406,97,383,145.30390134017128,248
9853,517d7eadaa8bd7dbc61f9247e8f67ee5eac493a9,1456317256,0,0,1,1,1,0.0,1,0,706,0,18,177.1790162037037,34,39,1.1707656463510494,29
9854,c5687704e9b1e3f67c6a095c86368b8dc9809629,1456325807,0,0,1,1,3,1.0529407605626349,4,14,3354,0,62,29.943344907407408,325,67,10.50822106844076,35
9855,479167cd4e7102b4cff654a13cc43298bbb638d0,1456329903,1,1,1,1,1,0.0,18,9,2527,0,23,91.10719907407407,70,953,45.410307833164495,46
9856,696a4bc2f96fb84c38ff40507608e834d2cd79c7,1456329905,0,0,1,1,1,0.0,0,8,2536,0,23,0.19605324074074074,71,954,46.410283885614774,46
9857,1db9962cef140971d18110bb76486c40db373b8f,1456331889,0,0,1,1,1,0.0,11,0,810,0,15,8.429930555555556,21,609,3.67107530604974,135
9858,3ca2eea00d53ae1f75cead8dde763cb8e348d630,1456331897,0,0,1,1,1,0.0,6,1,825,0,15,8.430023148148148,22,610,4.670981366773898,135
9859,68a85a03f96f5912151ff7412c508e52a27c9418,1456334047,0,0,1,2,2,0.9182958340544896,3,3,5122,0,68,12.12820023148148,242,4351,387.5362313229324,1517
9860,215bda50f959673f076fe76cf1f95a2a5f759b2c,1456334052,0,0,1,2,2,0.9182958340544896,3,3,1965,0,31,30.824513888888887,54,4353,389.53595292608765,1518
9861,71b106ab436f75d3467a71b1b3739ce570b62522,1456334055,0,0,1,1,3,1.158938532350277,15,15,829,0,9,40.42069444444444,22,4356,392.5357164553874,1520
9862,a4dee8e274f00a65bdd3ad706db6c39d4a82759d,1456334060,0,0,1,1,2,0.8524051786494786,7,11,696,0,7,0.8480555555555556,17,4358,394.53514876294145,1520
9863,aca859cbc4c599e0c996dd2f3df148d59e3f590a,1456334065,0,0,1,1,1,0.0,18,8,330,0,5,0.8420486111111111,10,4359,395.53446538960566,1520
9864,c05f2985eb90c7e18dee99676f0a5da3239e30b9,1456334070,0,0,1,1,1,0.0,3,3,340,0,5,0.834837962962963,11,4360,396.53372421578473,1520
9865,3376e67abe3a1ae5b3293b9c71b51e477c026b83,1456334378,1,1,1,4,6,1.7514439003130169,52,26,3028,0,20,7.195694444444444,173,705,105.81516276436193,231
9866,8b5651eb41954cbcbcb3ddd66179711dac0bc1df,1456356588,0,0,1,2,2,0.9967916319816366,4,11,1504,0,28,40.681493055555556,46,4362,395.5820523749504,1521
9867,c5001b9db3906bf2390053798a84489f6f901a4d,1456363008,0,0,1,1,1,0.0,3,1,293,0,19,53.18164351851852,127,485,67.26240278910348,50
9868,4e551aeb0e202397aafc5c6d09137acee98c9404,1456363012,0,0,1,1,1,0.0,1,0,295,0,19,1.3564699074074074,128,486,68.26235000133317,50
9869,8dc024adc64ba667ede2854b2411775a9e18cafc,1456366867,1,1,1,2,5,2.321928094887362,5,5,7575,0,49,38.53848842592593,216,4367,399.27135450605516,1523
9870,97965a0908b8fbf7f01d0880410929a4ea61b48d,1456376191,0,0,1,2,3,1.584962500721156,5,1,2775,0,44,24.490752314814817,170,386,146.15762453230562,244
9871,28ee76fd0b9ce59291341c8a9937a6c98fcb926d,1456384663,1,1,1,7,10,2.3286886204420467,106,3,18843,1,122,63.455072916666666,837,12490,612.3375928887029,3593
9872,efc8d3101b8f42e9e29043bae1139505fd3eea38,1456384665,0,0,1,1,2,0.5916727785823275,14,0,289,0,6,6.706944444444445,19,707,105.28198878404608,231
9873,d8f4d4452d4a4435e647ffa7c3fce63b25fdb5d3,1456385869,0,0,1,1,1,0.0,1,1,175,1,6,40.79261574074074,8,80,13.644824562218222,35
9874,de9de96d81cdbad4880cc06fcfbe928606c3143e,1456388407,0,0,1,2,3,1.5,4,0,1737,0,34,60.25548225308642,85,3202,152.1984828088465,581
9875,5237ff0cb86a713845019ffd98d6066af00f71f7,1456390168,0,0,1,1,1,0.0,5,4,558,0,3,21.664270833333333,11,299,8.054763829077622,75
9876,3126fa227b96b5e59e9975a47d78cd6245365b07,1456393530,0,0,1,1,1,0.0,47,1,2470,0,56,35.29976851851852,179,2453,314.8988940934933,567
9877,b690fe7cfa4f0586648922ce96b890aab978fe61,1456395654,0,0,1,1,1,0.0,11,0,67,0,2,99.44344907407407,2,12491,611.8717176811241,3594
9878,e695b92464f886bb9026bb20877f0ea3ea57d2c8,1456399218,0,0,1,1,1,0.0,2,2,2564,0,62,15.947233796296297,236,12492,612.4126942128654,3594
9879,26961e32f34c06f083fe441c23be6874f03446a3,1456400298,0,0,1,1,1,0.0,9,7,481,1,5,41.18739583333333,5,938,265.9648623901877,260
9880,68abe8164943e50f3bac4260a6985c795f5abe3e,1456402446,0,0,1,1,3,1.1254908068679135,14,7,1710,1,28,21.938333333333333,141,3314,30.526488510111747,901
9881,375adf412f44466a9ef588529ebbf7f102878919,1456405564,0,0,1,1,1,0.0,5,4,414,0,2,322.25305555555553,20,51,2.1635479851940724,37
9882,d96ecf4751140252f7c4afbfcfdd78b5ad3486f0,1456406756,0,0,1,1,1,0.0,60,31,193,0,1,0.6704398148148148,2,1019,57.46530054633899,623
9883,56c001b4fe378f1f1461f57a75e077ec8434a2ee,1456415044,0,0,1,1,1,0.0,5,0,1443,0,19,94.12913194444444,178,2362,14.319692339720827,175
9884,469e293286f7b9ea093fdac41938e00082c70bcd,1456417529,0,0,1,1,1,0.0,2,2,1278,1,17,22.230231481481482,35,6564,330.15193952361346,1780
9885,38944d662eda76ecc57cb1fd61da42775fa52f6f,1456417537,0,0,1,1,1,0.0,1,0,1210,1,25,82.68123842592593,87,17924,854.1249365053341,3
9886,9985224a89b830dc182b428f491b6187d6f0e1ba,1456417663,0,0,1,2,14,3.6496734471867405,10,62,4018,0,28,339.3272238756614,203,1987,40.97745562337166,768
9887,4a23bbcb19fa2d7958f523ce50ae1a143f5bec14,1456418537,0,0,1,1,1,0.0,2,1,10,0,2,756.1848842592592,5,7920,135.22449233739124,1038
9888,09a9519d7c7e9a3cfe42ee8b9216fa55cb2b576b,1456418848,0,0,1,13,13,3.629258417680216,39,45,351,1,46,306.4982086894587,211,7933,148.20990055474928,1044
9889,c83373c37bd20b8139f244b7d94c110a708ca6be,1456418852,0,0,1,1,1,0.0,1,2,20,0,3,13.069085648148148,13,7934,149.20911139604553,1044
9890,751c105984532f41de4c5f712f36f4c2579a60b7,1456418862,0,0,1,3,3,1.5,8,8,104,1,17,849.1253510802469,52,7937,152.207023053492,1044
9891,330ed4783cce75f5fb86c04ebbdfa7e7b09c4e7b,1456418941,0,0,1,1,1,0.0,2,2,46,1,4,155.41458333333333,16,7938,153.18779966327338,1045
9892,c82402e158100d1c755bdcbaab731952ad487821,1456419009,1,1,2,32,31,4.925525580602322,141,137,1099,1,55,726.7465237991898,343,7970,185.17049191792543,1688
9893,3408abef86f49b0d2bd5de7f8dcf24a125166242,1456419012,0,0,1,2,2,0.9709505944546686,2,3,111,0,11,195.73919560185186,22,7972,187.1686178369667,1055
9894,3ef3e5b1019cd727ec9ca5a16c7615b016db19ea,1456419018,0,0,2,21,21,4.136248672727249,14,28,398,0,22,721.3471301807759,157,7993,208.1647311712632,1700
9895,8f9bc2ed726f0927914426e9ff7713e09d0ca8b1,1456419022,0,0,1,2,2,0.9709505944546686,3,2,156,0,11,13.059988425925926,33,7995,210.16116817237946,1055
9896,6b2f3cbde61a6c5d0293500ceac1c6b69eecc013,1456419069,0,0,1,2,2,0.9852281360342516,3,4,355,1,21,173.82153935185184,122,7997,212.11823959794162,1055
9897,c25d62cc83b9e8daa8c9b7fd6c03782b500093db,1456419074,1,1,1,2,2,0.9852281360342516,7,7,354,0,21,13.072627314814815,124,7999,214.1135596691071,1055
9898,bf5b49878d75d316f31225f76152e8381a3d5f0f,1456419082,0,0,1,8,8,3.0,32,32,107,1,15,967.1522063078704,43,8007,222.10588771199974,1059
9899,d5c4de432d4ddd73ee4ed8e79dbaf70f99565123,1456419096,1,1,1,11,11,3.4535743927397724,51,44,288,1,25,391.0539909511785,102,8018,233.0911690312204,1064
