,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
8963,e15e94ba12fbaf429d5ed8bd4edbbe23fdf5e26f,1481417044,0,0,1,3,3,1.3078981590930292,57,6,4202,1,95,90.86729938271606,398,2496,39.57924670850915,582
8964,5413853b85f1bcd61f66c768b53c5b30ebb093d7,1481417057,0,0,1,3,3,1.3078981590930292,57,6,3876,1,95,254.85752314814815,401,2499,42.57793570684905,582
8965,521d0496846cdd879db239b4cbb7e9ba6df56552,1481437702,0,0,1,1,1,0.0,1,1,1,0,2,549.6225,2,1115,22.285480797655744,86
8966,fd3eebbec4ae95019a7135679248b753c391504e,1481467540,1,1,1,2,2,0.7219280948873623,30,0,2913,1,77,50.002366898148146,269,5,3.3009171244700877,3
8967,60dc1a0ce04968b39100ce7ab252fd1e07cbbbb0,1481508952,0,0,1,2,1,0.8112781244591328,4,4,1300,1,20,7.4687268518518515,45,510,9.758804342324874,215
8968,5c5544203fb49a01c28237d41f1c75692de79644,1481521305,0,0,1,1,1,0.0,3,1,44,1,3,192.70256944444444,10,1116,19.512182247880794,45
8969,3da144a3af90138a600889c92bbe11835ca03fc2,1481534589,0,0,1,5,14,3.216511380147526,104,104,28027,0,111,109.13329629629631,890,41,18.26695787424032,20
8970,ee759f62b41a8afd7ac88b4e4a20d31d7959c12f,1481537395,1,1,1,2,2,0.9262122127346665,74,8,26017,1,366,12.747430555555555,2730,4059,68.41988795915049,796
8971,89bc79a49911fefd5d0dfc6bcb3085dbcfd06750,1481537736,0,0,1,2,2,0.5787946246321198,29,0,12055,1,337,60.414027777777775,2380,2353,294.5165080528432,719
8972,752c987789bb600507d388e52ec9ff8c4d144479,1481537870,0,0,1,1,1,0.0,0,4,140,0,180,61.42945601851852,769,358,24.062770372884078,7
8973,a753babd9ae4e0d5fe017dacfbc5013f7fa54cfc,1481539994,0,0,1,1,1,0.0,24,1,297,0,8,40.83069444444445,25,568,148.62189796075629,231
8974,8333c4b36aee2102a6f2721e96994b5b9e67d8ee,1481541432,0,0,3,4,3,1.8468192740998046,321,102,2769,0,36,71.37292534722222,114,10,4.021533836356753,10
8975,1800ae63c2c1b6366f555c2f943e97f361c9ecd4,1481546403,0,0,1,2,2,0.9275265884316759,30,5,1064,1,23,73.46592592592593,67,109,8.369860703583628,52
8976,a859481b797048579f69e8c07b09a4628776fb1f,1481546883,0,0,1,2,2,1.0,19,3,228,1,53,168.50410300925927,132,2961,20.813368385425356,1313
8977,2346e64d3b94050b95c4d09efca8a698845f51f6,1481551416,0,0,1,1,1,0.0,2,2,1364,0,9,20.737627314814816,33,440,153.58041819023916,126
8978,9642cd339f1f520569dfea49495fec79ad7a8195,1481555238,0,0,1,2,2,0.9182958340544896,6,0,830,1,30,227.5549074074074,87,4061,69.86491569274001,796
8979,eca603bdd9f6e9df39d1e28b6a3d62afedf9f135,1481555311,0,0,2,3,3,0.9826817324242789,0,36,1015,0,100,164.34041666666667,270,1082,88.77275892916941,365
8980,c5368a739456a2864b731ed40de9d48190dd1765,1481561970,1,1,1,3,5,1.5811178715165783,1027,119,18009,0,159,39.58391203703704,588,474,31.891033661732653,21
8981,79b0e5bc7c54acf8d607f5010f1f68f295971acf,1481564253,0,0,1,1,1,0.0,27,0,1831,0,8,265.52359953703706,56,759,15.900497080945433,15
8982,6764ff0db2aaa4dda0d804c7db886d3b64226674,1481565147,0,0,2,2,2,0.7219280948873623,5,5,64,1,2,41.08157407407408,4,2355,295.76837314145627,738
8983,3129a55d4418e0dc4207c2026e7ef8c59704c6a1,1481565501,0,0,1,1,3,0.4709563136258533,37,1,2459,0,99,80.86751157407407,287,762,18.886131105841635,15
8984,a2d7ebd39b99db9c5728e2a256568b8bbbc4734f,1481566050,0,0,2,2,2,1.0,5,3,567,1,189,22.95195601851852,817,898,15.92795786322309,486
8985,052ca666cbd68238e5464dc32e03b0bb127fdc8f,1481566457,0,0,1,1,2,0.9182958340544896,6,0,133,0,181,105.50087962962964,774,3,2.0493590747001607,3
8986,34761e678f286cce2479d320356c9196d67cc4fb,1481570213,1,1,1,2,2,0.9366673818775626,22,12,2975,1,82,42.56003472222222,224,4063,71.19717961561328,796
8987,84f5c6165bc94690d299ed4d025e421a651d1bb5,1481573176,1,1,1,4,3,1.3715291501913331,40,95,3058,0,248,142.47311631944444,762,2359,299.4250191761228,722
8988,6a8924a7b6dfa55e24c9bc1e0e96456eb0226e42,1481576974,0,0,1,1,1,0.0,14,2,720,0,16,81.46105324074074,33,38,3.291296350577122,26
8989,ab84ead732332501fd04729fcab2d77e09998ea5,1481578064,0,0,1,1,1,0.0,7,1,1801,0,146,12.497523148148149,541,1083,88.94898897925307,350
8990,c6b9195db840dc35eaef4136c6c6eb180ed8ead6,1481580487,0,0,1,2,10,2.661551571071059,153,154,18534,0,98,0.5758680555555555,629,269,42.48267135189461,58
8991,807e0551cdd4d8eca6542ed9e563ff9f8a534d5e,1481580743,0,0,1,1,1,0.0,93,109,4994,0,88,7.033541666666666,247,19,1.1660890895832208,13
8992,84aa6558b46dd086b97234884f4185c9d5548888,1481581179,0,0,2,2,2,0.39124356362925566,9,4,2296,0,196,9.511846064814815,820,18,2.196569374504917,10
8993,08c3db82f2028b39fc5a9fc95f9cfa8be6bfad37,1481581665,0,0,1,1,1,0.0,4,0,3279,1,9,39.12973379629629,76,475,31.878806872547013,21
8994,9fd8014cf5bd7ad4fc00ed0eb5cb1ff179c6946a,1481582683,0,0,1,1,1,0.0,2,5,197,1,8,7.31568287037037,16,2962,21.18544673798822,1313
8995,7fb102dc5d4a6cabed8c18279e9be5829be846b1,1481584472,0,0,3,4,3,1.9949408538676119,86,41,5472,0,28,45.64956886574074,132,273,46.037888413364264,116
8996,5d3ae79455d1e601a1a718a274796a2354bf31e8,1481588269,0,0,1,1,1,0.0,10,6,608,1,14,19.12466435185185,24,2360,299.2892409401428,722
8997,4560d11365add93b6aea6f3451d2a1e513a4e03e,1481592204,0,0,1,2,2,0.9995708393473224,33,8,2975,0,82,42.81456018518519,226,324,52.576881547504094,182
8998,8f618682693775bd55448c11815e22472230cc3f,1481597931,1,1,1,4,3,1.511449167152905,12,44,979,0,20,130.60945891203704,57,2096,21.440115352850583,850
8999,b09360d447447845898c9517742613ffecbe01c4,1481606814,0,0,2,2,8,2.2227335632858956,152,144,10438,1,60,42.71446759259259,382,267,134.51147487483797,167
9000,4d2124fc341c5812cf49505afce45cafd10d2fad,1481608833,0,0,1,1,1,0.0,3,0,292,0,13,68.92994212962962,25,1018,18.235565193165655,345
9001,6ab20bc52392ea3eb4dcc1573fc842558eeb889e,1481609885,0,0,1,1,2,1.0,9,3,4800,1,39,52.919780092592596,142,304,71.48076950533734,12
9002,6c8b49c089331e55824e324ced5b7bc14357da86,1481613283,0,0,1,1,1,0.0,1,1,1604,0,23,47.76447916666667,102,416,3.094308427398627,202
9003,9d2ce8f1fe57c1d1e4109922d1d9f7d608877bd5,1481613297,0,0,1,1,1,0.0,11,14,450,0,24,104.5872337962963,32,417,4.094142170200403,203
9004,d2f12e250dae7e5a64a7c891745b0b4d324ad4ae,1481613306,0,0,1,1,1,0.0,4,0,1604,0,23,47.76474537037037,103,418,5.093931162564331,203
9005,503fc8c9187912062d7ade1d9c7933973f6ad0bc,1481613731,0,0,1,1,1,0.0,0,2,124,1,16,21.918831018518517,22,254,2.6999419162677283,109
9006,9f12b592d1d26a985699fefde2a7ce0164d0b5d3,1481613787,1,1,1,3,3,1.392461483252758,73,0,3336,1,24,143.80344907407408,119,421,8.077180539471506,204
9007,3fe0faa09dacf803431f52b74214e9944b4cf1ec,1481614324,0,0,2,3,3,1.5,8,4,3179,0,80,173.00326388888888,305,793,15.89223865451921,276
9008,d2073611c4b128df07cd33677711179b7f290119,1481618033,0,0,1,11,1,3.417610106861014,37,1201,41387,0,1,119.04321022727272,343,5905,39.10565843068048,35
9009,45bfe2ecd516e908958c7aab9b0429e15cba2481,1481621447,0,0,1,1,1,0.0,1,0,129,0,182,3.5474421296296295,773,1,1.0,2
9010,4fdfb81d036e573ac5eb8d86aca0b5069f86257c,1481625104,0,0,1,1,1,0.0,1,1,627,0,4,6.566493055555555,4,8,3.537348529192889,6
9011,fd3bf3327cada36ef57eefebabc78a112298be8d,1481627667,1,1,1,6,6,1.918198126166615,280,55,852,1,15,164.42290316358026,60,110,23.25462685534572,48
9012,92f73c2885846ea96f4ee5254a6568f99b706364,1481634689,0,0,1,2,2,0.9828586897127056,0,104,17515,0,266,8.783055555555556,1917,2859,17.280529316594095,1103
9013,bdbde00d52292cc743cceeed353dd72bfff6e706,1481636173,1,1,1,2,3,1.200493860683237,107,100,982,0,22,161.7611072530864,69,184,3.542990056374733,6
9014,55bda46c4749f904db8f80f71bddf9829c06415f,1481639189,0,0,1,1,1,0.0,0,12,263,0,44,69.57525462962963,90,625,11.038480470970278,349
9015,1866bd4b45f0eb6266ff5a608729f24e4090cfa4,1481642086,0,0,1,4,4,1.785227892260356,48,6,3433,1,77,128.99142939814814,262,16,6.09180840145396,16
9016,b224ae8b8665e2302731c565a50eb6e56be367dc,1481644212,0,0,1,2,2,0.8698926856041563,77,33,1378,0,25,121.82232638888888,50,18,2.18749345907055,13
9017,d40322c7d4aa1dd6d595dfe415278c9f252f4da2,1481644688,1,1,1,3,5,1.781317220637664,220,41,2923,1,40,62.42955787037037,254,371,7.015068308775177,76
9018,ebdac1cd1ac6d50091b859d91fe2da171c08a681,1481646225,0,0,1,2,3,1.2910357498542626,15,16,1777,0,61,147.4766975308642,155,904,87.35554960240712,252
9019,e091b388dd0d890e4279388dd1bfd7837594675e,1481649189,0,0,1,1,1,0.0,1,1,1637,0,58,180.2610648148148,189,10,1.0795270530236785,2
9020,0ec47f9eb4347983606c81c41838fff1eb226346,1481650547,1,1,1,4,9,2.2946205595130635,117,40,4114,0,59,61.08172968106995,316,2075,40.47357710519919,769
9021,8d5653730c8fcd2effc2587bb6148ba988ec267f,1481653385,0,0,1,7,11,3.0460862136789486,122,107,25103,0,242,66.99065779320988,1700,960,141.73943083876168,292
9022,cedd23f421d95a67da1fca35127bb02d6ca0a82f,1481655164,0,0,1,2,2,0.5435644431995964,6,2,689,1,8,107.72158564814815,26,36,2.604557419358876,6
9023,fbe75b62eda6b4f8012253fe3dc128de8b4855d5,1481656536,0,0,1,2,2,0.7088356733321961,24,7,1698,1,7,93.81902199074074,31,9,2.4331805367476576,4
9024,18053e254a3e2583f293a2d6f0448ec58fc6a9c1,1481659223,1,1,1,1,1,0.0,4,0,3874,0,56,96.93798611111112,167,32,1.7230747318620003,23
9025,efd07037ea9c47c3906319df0d4083d7f41a3002,1481659950,1,1,1,2,5,2.150849842379844,364,157,17283,0,38,86.41616666666667,346,608,183.41360535074355,33
9026,9b58a181f85543eca822cae70bd7b81ad2177d57,1481664081,0,0,1,1,1,0.0,1,2,2734,0,68,19.398958333333333,187,371,22.077969950720245,158
9027,e45d2a904d76e840a55b15d8f94a548a35e5969b,1481664463,0,0,1,2,2,0.6500224216483541,4,2,2087,1,57,91.62222222222222,128,373,24.072692962925164,160
9028,2baeaeac8e9a308940ab8244fe97daeb36b41c09,1481671068,1,1,1,1,1,0.0,6,0,93,0,19,15.391458333333333,38,75,3.2237595056985016,53
9029,db59d4243a842e506387bb2e6793685305b75ce5,1481678115,0,0,1,1,1,0.0,2,0,352,0,15,7.799351851851852,30,805,15.818113609547597,32
9030,88e91100cf191b5320ed20678aca835601f7031c,1481681824,0,0,1,1,1,0.0,12,0,14,0,3,1182.8033217592592,3,5,2.1055053976193747,1
9031,83404013cb53aef16b97b5616c0627c50af76ac8,1481686430,1,1,4,16,20,3.09341226909499,389,61,32071,0,375,71.6453256523569,3959,319,34.358194698536835,206
9032,842d17f63e36ae687a0c06e69066503197d6c204,1481686582,0,0,1,1,1,0.0,2,2,171,0,12,121.36256944444445,15,140,119.50148619282734,59
9033,8e9246f55ee7ef8f96120f455866aa4da8fe225b,1481691842,0,0,1,1,1,0.0,0,16,104,1,182,88.88195601851852,774,2,1.008708760892503,2
9034,6944d80ddffcee898939e8d1d6dc84b773a5034c,1481691926,0,0,1,1,1,0.0,0,12,90,1,182,223.5622800925926,775,3,2.0077374092331075,2
9035,2251525b4d4b033a39c7cf99c3af0274f93dad5c,1481692227,0,0,1,3,4,1.915231225247914,19,19,7827,1,156,133.61774305555556,654,62,5.078557204831411,15
9036,2738e25f7e640a57ac25e09a96d0ae8b118544ab,1481693587,1,1,2,2,2,0.9709505944546686,19,1,186,0,182,89.46356481481482,778,795,15.552474254325855,11
9037,d58064c2073b3967329e2abe2898a0bcd88f6e3f,1481699748,0,0,1,1,1,0.0,1,1,121,1,183,19.812141203703703,777,1,1.0,2
9038,63475ef5c1aabc08c2560405984b7246f8db2dda,1481705856,1,1,1,1,1,0.0,4,5,966,1,45,29.248738425925925,79,5,3.0072680966142027,4
9039,8e097039e73663689b4c630589ab2dd5a569b5de,1481706509,0,0,1,2,2,0.5502324860678092,116,41,8349,1,135,95.74131944444444,598,161,3.265617434887586,89
9040,4eb45004727d83040f89e49c3a652bbdaac5babc,1481711030,1,1,1,3,6,1.9242705848526036,102,99,6252,0,125,47.85844521604938,682,420,6.956192858006531,198
9041,aed187d8d2818a541047f2aac39e3fa0f09e5edb,1481714011,1,1,1,1,1,0.0,6,6,6510,0,99,6.716863425925926,303,107,2.3656775987011622,45
9042,9c0cb548662330cee61e0822806f20a19e88e5fc,1481715438,0,0,1,2,3,1.09720820621356,4,32,27402,0,369,10.77300925925926,2788,1468,5.014113148788467,320
9043,b9f796b8a213ae1f25a0bbad52be71c23a468ada,1481718145,0,0,1,1,1,0.0,2,18,737,0,3,21.398738425925927,3,640,10.53811245076582,80
9044,7cad745ebac9e054ebc220d464c277f404f261e3,1481718204,0,0,2,4,4,1.8112781244591325,12,4,1099,1,21,50.489950810185185,60,2100,22.962543080367162,905
9045,5fd0128009107d1bd21cecd0172e25b2cb0597fe,1481725375,0,0,1,2,1,0.8960382325345575,3,13,171,0,37,12.948229166666666,81,2102,24.59199771180967,852
9046,822057d535ad57557f3eafe5a83f33b6eee1dd0f,1481726175,0,0,1,1,1,0.0,11,10,101,0,4,195.0121412037037,7,124,5.020260388308631,94
9047,7b6e236c7c02f81f268bfc9c9089d523187d543e,1481727019,1,1,1,1,1,0.0,3,2,172,1,23,65.23480324074075,27,511,8.768502132018902,216
9048,2cedbf2967e7ce53c5f4807a88e96ca669c51252,1481731056,0,0,1,2,2,0.9967916319816366,15,0,1799,0,25,61.55955439814815,55,2,2.0,2
9049,be379e3733b379efe83ea6c83159ef94d8174d2c,1481732570,0,0,1,1,1,0.0,13,6,92,1,6,176.21516203703703,11,2361,295.1094354187096,16
9050,4a237c02e43dbefb61a1b1f34b3e268593b5061a,1481733500,1,1,1,1,1,0.0,1,1,6,0,2,405.2262962962963,2,2362,296.0820925588022,19
9051,223475feef9a88b66b841c42f0ddfafea554cb19,1481734115,0,0,1,1,1,0.0,4,15,139,0,9,182.06072916666668,10,2363,297.057118994965,723
9052,41bbdbc8a9d445cda51b61d81abbd0e427216c59,1481734133,1,1,1,13,36,3.305941653853106,1146,1094,20527,0,242,147.5979838605967,1555,1038,192.02457635410565,311
9053,3fec181772f4fb7518e1fb0aedc0ae27f4b6068c,1481734452,1,1,1,5,9,3.0583666518363337,21,34,4590,0,113,126.59901748971194,673,382,31.586384341810476,166
9054,176c5c8a65efbde01020bc69a97bb7d05720589e,1481736305,0,0,1,5,6,1.9876991767933088,96,18,24470,1,296,111.42166335978837,3175,1080,103.58208900646608,314
9055,49753c02cf2b6efbca9ea8cb003cfafddb7745e1,1481736678,0,0,1,2,3,1.0283753328768745,15,237,3452,0,66,30.05790509259259,206,571,150.23461890534236,231
9056,3167f7496089b63c4ff45d64dfbc9bb1a09d6136,1481737301,0,0,1,1,2,0.9839393951635756,4,43,2022,0,59,4.512447916666667,130,573,152.21054836558275,231
9057,0f26569649b5785e18581143f30cd5d44a77c1bf,1481741266,1,1,1,2,2,0.9977221075331744,37,52,1712,1,27,1.2552546296296296,104,575,153.9765938921436,231
9058,d55c5136d0f7ece722db889a4375133e827411c0,1481742714,1,1,1,2,2,0.7024665512903903,38,4,26528,1,366,5.94880787037037,2734,68,19.712010576163948,32
9059,118720d55473e1192d1c96aa5369b6e6f862fd43,1481745594,0,0,1,1,1,0.0,0,1,270,0,31,28.61224537037037,54,19,1.3646935796183963,18
9060,7fa8165180fd628e2de7821ee69ae68bad1ae2b5,1481747674,0,0,1,4,3,1.8322628970242685,8,7,165,0,4,83.20186921296296,10,200,4.4385102363848326,4
9061,462f91b040ff47b51e5397eed930785590638d69,1481748651,0,0,1,1,3,0.7530101724810965,69,2,2532,0,99,35.00912037037037,290,765,19.163444874083194,15
9062,52dae435dbf0290d52694223abdbe567f22525d2,1481748843,0,0,1,1,1,0.0,16,1,307,0,3,38.99564814814815,14,2500,27.352253737745365,3
9063,9c797537dbccaa2377a6c2e6d1b3f3bd1616a5b7,1481748919,1,1,2,2,2,0.37123232664087563,14,0,739,0,29,94.63039351851852,56,807,16.680324825738793,14
9064,9281164e00ff9613b204f6fc6f689f715f0ca301,1481760361,0,0,1,1,6,2.4772170014624826,8,8,41,0,7,60.29957947530865,12,2369,301.9343645976488,25
9065,12d782a4d8cd2d2cfac43a5231277a93d8467b11,1481767798,0,0,1,1,1,0.0,1,1,6,1,2,0.39696759259259257,3,2370,302.20620117275774,25
9066,dcd6e3eef33f828de4550a27ae937acce4065325,1481773625,0,0,1,1,1,0.0,2,2,61,0,139,12.442789351851852,935,5906,32.5577267072773,6
9067,489cc971eaebe72ec224325b7a2f02134e01f4bc,1481773828,0,0,1,1,1,0.0,6,6,50,0,139,30.279756944444443,936,5907,33.5515190032562,6
9068,a6740ac5e5277abb8ee3fe56fc18af8c0969c888,1481774411,0,0,1,1,1,0.0,0,77,77,1,5,371.5786342592593,6,107,51.514585468084945,22
9069,7c7686366b8c6b887c0d13f202bb66bee32b51a9,1481776627,1,1,1,1,3,1.5683164932728872,15,4,28,0,5,191.40293209876543,7,327,53.753013385676915,6
9070,d48e9670270305beeaba57ffcfd61b14792d8097,1481791616,0,0,1,1,1,0.0,10,12,640,0,54,127.7409375,159,3,1.0091886017947127,2
9071,1d4d3a97eb2495cf6a82d7a69f178b723f98a5c0,1481792508,0,0,1,1,2,1.0,2,2,89,0,185,8.15734375,1398,5909,34.863580098479495,6
9072,cec8d5e982dd8f4c3aeb4349ffebf5bc44802870,1481793202,0,0,1,2,3,1.3500171663224223,27,27,9231,1,27,127.89804398148148,179,34,3.4097479777237676,11
9073,ec153ee9d96f6972b47064aa5f39ce9e025c8876,1481795301,0,0,1,2,4,1.6192407046368489,20,20,2485,0,29,27.928625578703702,148,7,4.105001630894504,5
9074,96d441a0da82a1f52d7ba5bd6614dd0717a1ba38,1481797922,1,1,1,6,7,2.410328192242548,9,28,4214,0,142,115.3323048941799,525,21,7.348162345065424,16
9075,f38688cfec47146e66a1ec914727ea3e9e4c34a6,1481801467,1,1,1,1,4,1.9453296964965392,165,9,1067,0,19,88.47669560185186,88,114,23.025997964428598,48
9076,c5fb4ebd7662f2f0289a86ece3e3f3b9f8d29574,1481801873,0,0,1,2,2,0.5032583347756457,9,0,6052,1,164,100.80658564814814,659,1118,16.839809683951135,522
9077,77e51f14a50dafb46176e50ff3788e7918ff29df,1481806081,0,0,1,2,4,1.8885189907483602,57,4,974,1,37,197.61313368055556,103,3066,10.696233020599001,496
9078,15163c07627272dd3d8c07998fbd4a1b9dff5818,1481806880,0,0,1,1,1,0.0,9,4,410,0,17,116.60472222222222,24,1,1.0,1
9079,ba81d2458f78915b7d523dd093ef21326229d104,1481809133,1,1,2,3,3,1.0676898236494567,22,6,1057,0,51,156.89988040123455,175,798,15.773517104341458,278
9080,453e9cb555fd1844dc1c0d4b64f027da96097b40,1481814339,0,0,1,1,3,1.0957952550009338,3,8,287,0,12,83.48673225308643,35,3,3.0,3
9081,eccb6e4e191572c82e7a64f75d7632a60825062a,1481816577,0,0,1,1,1,0.0,9,0,178,0,3,45.13741898148148,5,1,1.0,1
9082,9abcf5a7fefd1c6e65b11c0c72b24a6ac2e527f1,1481817456,1,1,1,1,1,0.0,4,4,18687,1,251,6.813877314814815,1049,22,1.8498263425803787,12
9083,463a2b604da52dbaf7248a8dc4704e86907ce041,1481819076,0,0,2,2,2,0.5916727785823275,28,0,134,0,5,79.01631944444445,7,588,162.06888281179334,253
9084,48c18ff5712208ac595607c64cda567db439afba,1481821368,1,1,1,2,2,0.9852281360342516,4,3,2478,0,90,28.789965277777778,413,2,2.0,2
9085,06de08363c82cf02f434f641177548f88c23ea07,1481822723,0,0,1,1,1,0.0,8,3,857,1,17,84.30537037037037,34,2371,299.3961165862418,724
9086,c8b631bc3600a89b78b9085707e958bbaf39d06c,1481826531,0,0,1,1,1,0.0,2,2,4625,0,39,13.668506944444445,135,320,21.724523983921845,3
9087,ffd5194a3be8cd5fced038cc25ea1d8f78be1ea9,1481831397,0,0,2,5,7,2.7642303932707013,46,16,11153,1,102,137.63311838624338,677,12,7.128369508771977,9
9088,7fe8333692f78cd0c709d6be900a1975f0336f29,1481835765,0,0,1,1,1,0.0,1,1,4877,0,94,14.225891203703704,237,2372,299.6820052839842,724
9089,a931f9db79554630d8d71fcff1334bb4e37cb398,1481840001,0,0,1,3,3,1.01445834217931,0,700,1101,0,74,106.75186342592593,117,883,184.8169538644369,468
9090,5c8dffa7fb6c95a04a7b50c7d6e63c9a2729231b,1481840832,0,0,1,3,2,1.2208589665951664,128,36,1236,1,48,87.11759645061728,163,2078,36.617170980025286,769
9091,3bac4060f5a2f297ae270eaf0729a030fd15444d,1481859127,0,0,1,2,2,0.5564215672884281,54,0,532,1,19,375.8443113425926,49,2080,37.86751471710237,51
9092,f981bc4ebbd2ef86617d6097785cf8aca051c497,1481879144,0,0,1,1,1,0.0,1,1,59,0,139,8.812048611111111,938,5910,32.980580385275736,6
9093,fc0034b3851a8242cf4fbfd74c9af6ba759313de,1481882636,1,1,1,1,1,0.0,1,0,79,0,72,145.70164351851852,156,334,33.32042230811151,6
9094,c1183c6f87df92cbc951d75f39109014811dd5f8,1481889822,1,1,1,1,1,0.0,2,10,1515,0,44,105.56155092592593,76,22,4.722726780800064,17
9095,d679f9a75bf87fb46e9f04a1b39f11f92219dc84,1481890952,1,1,1,2,2,0.9852281360342516,6,1,12335,0,337,7.734467592592592,2382,1120,17.25160616325344,522
9096,51815402f01fddb6956a4908a3042fe6a5fb9b49,1481890991,1,1,1,2,2,0.9995708393473224,41,0,1243,1,44,104.55739583333333,130,2,2.0,2
9097,543bf18afd71a6449b5aa4713251b7f2fb951499,1481896934,0,0,1,1,1,0.0,4,1,1801,0,50,8.969837962962963,97,321,20.27341520502512,192
9098,14bf5940887597f98d85a5db0d0e8499104ab6be,1481901614,0,0,1,1,1,0.0,6,5,649,0,18,10.118078703703704,61,193,1.60337467228588,98
9099,02fa4a1fbfbbb843a02c9d1aeb45c250373d937c,1481906754,0,0,1,1,1,0.0,9,0,1659,1,27,8.947685185185184,93,2501,25.38882812496523,582
9100,af28cbac0de69aec3fff1fc5c7fc4a6ee2c1a867,1481907824,0,0,1,1,1,0.0,3,1,790,0,18,16.014479166666668,43,2081,36.85876753480236,51
9101,b4a596d8a32ce9b89774b2879844f8ed18ff206c,1481910608,0,0,1,2,2,0.6500224216483541,4,2,2129,1,57,122.01131365740741,130,384,26.389253914504618,166
9102,4e77829429935f4e6a5be4b260611477b7236d04,1481910617,0,0,1,2,2,0.6500224216483541,4,2,1965,1,57,221.8390625,132,386,28.388910962935043,166
9103,27bec1577ed0792734f140ec6c5d5937510094f1,1481917918,0,0,1,2,2,0.7024665512903903,24,18,3291,0,85,64.26682291666667,396,1082,100.51156985028945,314
9104,3f930bb10d87defa5e48a1740eb5fc034273b552,1481923521,1,1,1,5,7,1.8622550790729524,243,43,11999,0,155,90.3866232638889,1068,1918,70.73223930447769,543
9105,c4a88d597e9dae2e9fa77d30ea91349a955b0839,1481936245,0,0,1,1,1,0.0,3,4,606,0,12,18.569131944444443,24,6,1.01429632683818,5
9106,928f046d24698f17de7a7433ad69986b3c223c8b,1481938047,1,1,1,2,2,0.7062740891876007,24,2,3000,1,82,4.091481481481481,228,2374,294.70575426456423,724
9107,93a9aaa1cfef8cb2b662790bdae3971368dba808,1481953786,1,1,1,2,2,1.0,3,1,3000,1,82,4.273645833333333,230,329,52.96941585424394,182
9108,446d9fed5f73a391324c2cfe645dd245e4985b04,1481955133,0,0,1,2,2,0.4323085120150684,89,80,1974,1,97,7.269762731481482,315,331,54.93058607046836,183
9109,605df9cb9451614ac801ffd3650f9cbe771e7ec3,1481960399,0,0,1,1,2,1.0,2,2,76,0,185,13.449056712962962,1401,2083,36.88474626439788,11
9110,730530b08e577adeaf112e60c5c58d507ad4bb8b,1481984812,0,0,1,2,2,1.0,3,1,2926,1,82,107.69707175925926,233,333,55.758638437317714,183
9111,4fce45f83bd510202fd1cbcdb7694361c41e9400,1481985502,0,0,1,3,3,1.3787834934861756,30,12,12473,1,338,12.120216049382716,2407,2377,295.0688771940985,724
9112,f6b947a4fd16f11c8d150ea7331a2cde0bf7b527,1481987714,1,1,1,1,1,0.0,1,1,1589,1,63,0.574849537037037,140,2378,295.9007518761373,724
9113,71fac629e293e2337e12ca8d6c95c166b3b21409,1482088685,0,0,1,7,7,2.6425210909795473,13,31,4672,0,96,76.10282738095238,353,3073,14.405029572200807,478
9114,58bf5d005394d2b31bab9e8971e765c35974ca07,1482115068,0,0,1,1,1,0.0,2,4,502,1,31,247.08488425925927,43,23,1.9651817334234556,13
9115,6d7ec769e7b7981526c5850044023b4cab15634c,1482122613,0,0,1,2,2,0.9409217747114994,72,23,8062,1,37,207.23576967592592,196,6,2.1768456662776923,3
9116,441442f97f42b7cbb96c18f58e2270e19913749b,1482132691,0,0,1,2,2,0.9677884628267679,37,1,8949,1,58,44.402430555555554,186,37,2.1719778636014793,7
