,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
7683,f73f8cf663d130575bc5f922813c061b1b671f24,1500681379,0,0,1,2,3,1.2158749624422407,17,5,1613,1,16,1.170798611111111,157,1975,617.870357679755,538
7684,e1c2190582d65775b7e1b773bdf7c54cd3d70cec,1500880873,1,1,1,1,1,0.0,4,3,236,0,4,54.80098379629629,14,10876,1172.7176605827951,224
7685,29465c8a90acd5095e3a2a98265d4ff60f6420e2,1500900092,1,1,2,2,3,0.9045228973810211,62,4,70,0,26,257.5767399691358,148,337,39.15923423992141,134
7686,5c7864b9a1fbefdf96a602dd45a4e61285eb4194,1500906657,0,0,3,4,7,2.299725242078675,132,6,3526,0,28,55.52617063492063,304,12175,674.1985794627558,1135
7687,38252c5dfae0963b4c8994584cc90e404e31deb3,1500916671,0,0,3,3,4,1.6798229071556268,18,1,2509,0,23,104.01058738425925,165,1237,236.39459018801674,24
7688,42dfa9fa4f925abb1149ca4f18b2b4cc26536db8,1500916878,0,0,2,2,3,1.014097655573916,32,32,1486,0,20,5.82875,194,659,51.0165015791599,21
7689,47e27a8b9a5e809b307059dd63e0b9ff66b842b9,1500918534,0,0,1,1,3,1.4248838831404025,25,6,2043,0,13,5.395756172839506,197,2130,472.07197741094484,460
7690,62bae3e056a2f8cd5646a740abc7ccd5a6e2f1e8,1500919440,0,0,1,1,2,0.2351933818192415,16,10,767,0,6,5.858402777777778,63,1977,604.3005489018681,538
7691,03690330ff7b86d89668c910eb9cd60ff573c31b,1500919993,0,0,1,6,6,2.5216406363433186,7,0,701,1,7,38.67712191358025,61,2117,553.4627408507373,610
7692,3f8bdcc65d84614fbb863bb547bbc062f981fdeb,1500921114,1,1,1,1,1,0.0,16,10,64,1,4,26.774560185185184,10,2131,472.954837064909,461
7693,37032f896dc344f639aafc26edcdc8fb8c1fc9ce,1500928791,1,1,1,3,5,1.7046128932374405,111,11,2066,0,15,8.946372685185185,282,722,452.7178510290958,313
7694,fd664628aca038d7ddb80672be8bff49ccca8ada,1500930808,1,1,1,2,3,1.4179734412648863,31,0,2531,0,12,17.354386574074073,188,37,22.901596054700693,9
7695,d3d500a303b957ca5d585d308ceb34d7a10f0180,1500931514,0,0,1,1,1,0.0,11,6,477,0,10,4.151157407407408,57,660,51.45288209845161,87
7696,de8d2ff679b3b41cbf0753741f200b3f38264a23,1500934175,1,1,1,2,2,0.9991421039919088,23,6,711,1,10,5.61087962962963,65,1979,605.6134251152273,538
7697,f89608d9037defad4784924b4661b4233c61a581,1500934333,0,0,1,2,4,1.8957351463941339,76,6,4054,1,15,5.747934027777778,386,1983,609.5976230029022,538
7698,1bda1c2700dfe1876e2f106fc218403f63794df2,1500935651,0,0,1,1,1,0.0,2,2,112,0,4,245.9143865740741,5,1,1.0,1
7699,586bf9907d425ef2634a49ac799ebc96a9c9f531,1500936283,0,0,1,1,1,0.0,10,2,269,0,3,428.8697569444444,18,2,1.9927383031528634,1
7700,ce983ebdec6cf89a2b75e2ef070a832897423963,1500937660,0,0,1,1,1,0.0,2,2,477,0,10,4.222291666666667,59,661,52.18648470745003,87
7701,8b36495f515475f23c4b54caffb9b9d555e24cbe,1500938705,1,1,1,2,3,0.9867870643503076,38,29,2130,0,14,25.624124228395065,204,1240,237.12426150045013,447
7702,b1b4601d07bea0058c0f57d2fa28a32942c569e3,1500962889,0,0,1,1,1,0.0,25,0,522,0,4,6.204224537037037,47,10877,1171.307850872139,7
7703,c8819b59cea8ee192b2ca6bd0104797180737015,1500966720,0,0,1,2,2,0.9709505944546686,1,4,570,0,11,17.938252314814815,39,12177,670.0039750574759,70
7704,5093904d792eff1ebdcbeaeea10cae58fbeecb2a,1500967398,0,0,1,1,1,0.0,0,2,152,0,10,4.335520833333334,36,12178,670.9352711024304,964
7705,e0ab11ddd9d54ddaae67131455388a797fcd8c76,1500971764,0,0,1,1,1,0.0,2,2,1964,0,16,4.386053240740741,75,1116,631.6164994526602,10
7706,51395eb46e585ab9d0b165126673b690feaf2bf6,1500972552,0,0,1,1,1,0.0,0,1,130,0,5,253.6199074074074,8,10878,1171.8837402008794,23
7707,e4d6fa508f1b34ebf4e7800f30303adb8118ca16,1500980560,0,0,1,1,1,0.0,5,1,132,0,8,0.007997685185185186,21,10879,1172.2972826650598,778
7708,409583ec9cda13e23b64afa6e321bdbd04e65585,1500980560,0,0,1,1,6,2.2200683022340693,18,20,436,0,9,403.60119020061734,49,10885,1178.2972826650598,783
7709,9b4ab6992fbd5a2349ee4c070aa8372abea10b3c,1500986673,0,0,1,1,1,0.0,5,6,136,0,8,0.07314814814814814,23,10886,1177.513409448429,783
7710,7feaaf824b075a0b2daef0062700d490cc905d68,1500992960,0,0,6,6,2,2.584962500721156,6,6,435,0,16,33.53414351851852,419,1211,103.03842228000109,25
7711,815872a3536196005a9f6f7dc59c7ff328199c66,1501001285,0,0,2,2,3,1.5090275125326515,4,15,1486,1,20,4.096377314814815,197,2120,550.0923458915524,4
7712,9060cfd1a546e39867f1aa275692b6253d1ce318,1501001464,1,1,1,9,16,3.5069368616029175,79,43,7272,1,16,19.15736762152778,701,1999,619.4858229945127,540
7713,3f1a6ff4563c8c3f6107c0a72d46ca9d20302149,1501007376,1,1,1,1,2,0.9321115676166747,23,0,1555,1,8,6.883043981481482,118,799,86.8884768983214,181
7714,51e720966258e97368842b066e2e11e3a71574ba,1501007580,0,0,1,4,7,2.6235166412180155,13,13,1101,0,12,19.711094576719574,216,668,56.82893765920405,90
7715,f13a9ed2908d2dc89e5b0aa1cde10d23061440eb,1501010583,0,0,1,1,1,0.0,12,0,422,0,8,0.9944791666666667,25,38,21.59692581356672,9
7716,68e1e21b69c34c032375e09b7f2057233f2c30ec,1501014439,0,0,1,1,1,0.0,4,2,778,0,11,3.971886574074074,70,2132,471.03236147737107,461
7717,8d36970418499489d3b127505aa5dd5ebb349a57,1501023419,1,1,1,4,6,2.2554002986696466,71,19,868,0,12,34.81616319444444,77,1246,234.95959475852408,447
7718,f3c46dd7909b8d7a91fc0c717c2fa62734104188,1501024551,0,0,2,2,2,0.2126586398816349,88,1,2805,0,18,47.66197916666667,195,801,87.49689846903254,65
7719,177442da5bb6afe7c275eb200a3f43c643e13daa,1501037271,0,0,1,1,1,0.0,16,0,50,0,5,70.28752314814815,5,39,21.531412496697147,10
7720,81b90bc4ef1289a689ea4f0d779de8d3487c070f,1501037408,0,0,1,1,2,0.9986359641585718,22,1,1578,0,9,0.36440972222222223,120,41,23.523998934514115,12
7721,3e61b9b465ecd76c9491645bef72022cffd4f11d,1501061140,0,0,1,1,1,0.0,1,2,403,0,16,56.77560185185185,67,10887,1165.7626535633187,253
7722,c3a816d9aef1dffe6a7e50201875809fb73a9cd5,1501061269,0,0,1,1,1,0.0,4,2,115,0,2,56.77709490740741,2,10888,1166.748089529018,254
7723,17dc2bfb2ca73eea9ec6f4f7793e8030ee7c4b80,1501061352,0,0,1,1,1,0.0,0,1,1656,0,25,42.72163194444445,178,10889,1167.737770789675,254
7724,ebbc55a8096cd19cf1c90ced344a0d29a2327fbb,1501061478,0,0,1,2,3,1.2987949406953985,0,24,1345,0,28,128.29244984567902,136,10892,1170.7206708898136,783
7725,e253101f5a7cb278a62753f4aed528e8956f5378,1501065666,0,0,2,4,6,2.151768748128836,33,2,631,0,14,543.7388599537037,110,10898,1176.029781793745,892
7726,fbfd17b8b325691a5fecc07822323eb071906ce4,1501066403,0,0,1,1,1,0.0,6,13,108,0,7,1.0015509259259259,11,10899,1176.8609628566219,786
7727,dcba2d41a1989d995113744c96e23a7f9ad063ad,1501076519,0,0,1,1,3,1.5,5,3,102,0,22,22.10751929012346,212,1214,101.86764737226652,13
7728,8c553b9625cea57f8245f144a89249e759129152,1501087978,0,0,1,1,1,0.0,1,1,600,1,8,113.61185185185185,36,10900,1172.9657008921824,89
7729,4e11976b4396505807cd1c512c084ecef56a22cc,1501102551,0,0,1,1,1,0.0,2,0,445,0,5,30.007962962962964,25,20959,1572.4252358662256,1130
7730,bdd9301861c68c1541e37b9d3c62d05d5520b373,1501107035,0,0,1,2,2,1.0,2,2,98,1,3,31.507413194444446,10,2122,546.2577397768542,610
7731,a43e4a536b64f8ef579814586ebe7ebd5df7c3c2,1501133077,0,0,2,2,2,0.5916727785823275,7,7,124,0,7,0.7721527777777778,14,10902,1167.9876434634518,892
7732,3046b64911ef15e475492c2c20ae73e1a583c785,1501134784,0,0,1,1,2,0.8224042259549891,25,10,175,0,7,127.75867476851852,20,10904,1169.6883457268402,787
7733,97d9a070de9e41153ac6b14794311d4dc6164465,1501136068,0,0,1,1,1,0.0,10,21,401,0,5,10.72988425925926,27,1479,203.193731173898,222
7734,04371309f1d92a1fb5d38c607f73313f41e67a6d,1501141336,0,0,1,1,6,2.4319356366962928,26,11,1831,0,20,164.54941358024692,144,10910,1174.4019038411486,789
7735,9d557b13164472f625315f971d12b91b161f146c,1501144033,0,0,1,4,3,0.9912513992084371,5,26,399,0,12,355.2886545138889,73,10914,1177.6035027382163,790
7736,eecbb4a96c9a1d9c60cbda938e620f7b2e69b3cc,1501145571,0,0,2,2,3,0.7612042671022182,16,89,1075,0,14,71.54646990740741,101,10917,1180.0653600565383,847
7737,a5894e6fb7b4f20e7c4e54bdcdd567659f27bc58,1501145762,0,0,1,1,1,0.0,12,0,51,0,2,1.926712962962963,2,12179,662.628041863095,84
7738,0a6eb6a52b3f8557109aef9b4cae7e9634c49be0,1501162462,0,0,2,4,11,2.8631896486097568,117,8,10310,0,55,83.51761047979798,868,2285,916.894083655083,239
7739,1974b6892a5ef94990aeab30cc89b05c671d0a8f,1501162921,1,1,2,2,2,0.9980423339710904,105,87,1671,0,27,39.97214699074074,199,7188,569.616380683477,193
7740,828f322d55f3babfc544fb99837ebaec42698560,1501167060,1,1,4,5,7,2.1440239107574226,19,0,13303,0,64,38.17661044973545,1108,2292,923.1982674972646,329
7741,a54d25cccee92c5331d5dd7e77fe024a24e975f3,1501167062,0,0,3,5,7,1.5272691888601746,75,12,6995,0,44,48.68120535714286,749,2299,930.1978173015356,342
7742,03eb9d06e51db8dba63f094da82061f3a3df5109,1501171636,0,0,2,2,2,0.9852281360342516,4,3,92,0,2,1.2633333333333334,5,10919,1172.229068125845,273
7743,92cacc93eb4e4ee58435bc99e5f66add43f2bcd4,1501171747,0,0,2,2,2,0.41381685030363374,10,2,917,0,18,8.125225694444444,99,10921,1174.1834592725581,957
7744,5093a64f9e6c0cd68dc82523bf94e6a75771992d,1501172797,0,0,1,1,2,0.9640787648082292,18,0,697,0,1,54.67718171296296,54,3213,564.9222831191447,4
7745,f48e7b05b943a0a5311231f4f0912949905faca2,1501173017,0,0,1,1,1,0.0,2,2,258,0,10,9.854328703703704,62,669,50.922811140011596,90
7746,5b002a187cb9ca78f931839a574d6da9fdf266bf,1501173709,0,0,3,4,10,2.1630906762119944,141,14,560,0,7,1.2720104166666666,56,10931,1183.3272481427355,1063
7747,cf15af9d76cb031df854326f6ac8486e1de21969,1501173710,0,0,1,1,1,0.0,10,13,207,0,10,15.967083333333333,25,10932,1184.326678595871,167
7748,c3983b29ca078972eeeb36b4544f9d6181b0aedf,1501183061,0,0,1,1,1,0.0,1,0,186,0,7,9.92042824074074,16,670,51.63433091990101,90
7749,11a458a4a5fda995992f2859bebf68a872e477d7,1501190735,1,1,1,1,1,0.0,4,0,96,0,24,13.978391203703703,92,62,53.55762508206008,10
7750,8be53233ef82fcaeb8db96916e54518e66ba2d99,1501225615,0,0,1,1,1,0.0,1,1,81,0,3,68.84283564814815,8,802,81.67675019948645,1
7751,cab63519a68d5fb53bd7ad2c7877865353ed37b9,1501231715,0,0,3,3,3,1.3830999911893342,14,3,7890,1,45,100.29489197530863,434,2302,921.510990487931,312
7752,60e7c94149a27ccb3725f8d4f47612c57db1a282,1501236101,0,0,1,1,1,0.0,2,2,172,0,7,19.010104166666668,28,671,51.104888430907735,90
7753,df778328a9dd3c3914199930ae0a73dd3e245534,1501242842,0,0,1,1,1,0.0,3,5,7,0,21,17.55409722222222,83,1215,97.77927918288198,13
7754,e9b5c7d2606376a9871c50415ddf3c239fa708af,1501243147,0,0,2,2,2,0.7219280948873623,1,9,47,0,20,4.4325983796296295,191,1217,99.77083278843615,18
7755,81089bcdd1146c643c608681362c3341e043a390,1501243280,0,0,1,1,1,0.0,1,0,5,0,21,0.005069444444444444,84,1218,100.76408566448976,13
7756,503e16ba0cc95f2c65960140c36aff912fda79b1,1501243378,0,0,2,2,2,0.7219280948873623,1,9,43,0,20,17.560300925925926,193,1220,102.75799104262586,18
7757,4a9c6260199182915c0332a04330b06342ab0445,1501245831,0,0,1,1,1,0.0,0,1,1419,0,21,9.556400462962962,174,10933,1158.619782838295,790
7758,93660f198abfc2ca2c1d1dcfd132f1376857679b,1501246102,0,0,2,2,2,0.5665095065529053,4,11,52,0,20,7.925949074074074,195,1222,104.53171687483578,18
7759,9172702803b00680f30946fbcdc6fae86f07a80b,1501248134,0,0,1,1,1,0.0,26,0,275,0,6,162.90706018518517,15,10934,1159.0647760235247,133
7760,7f577a908c86cf574508e968ab94279ecd1a5774,1501248357,0,0,4,5,5,1.9721567028058193,127,27,701,0,11,1.204701388888889,53,10939,1164.0091917503285,1196
7761,68d975b4967900cacd1085ae6d2be135b867a43e,1501251806,0,0,4,5,5,1.9025983625962315,212,5,801,0,11,0.7380555555555556,58,10944,1167.975059231488,1196
7762,3b6a08a15ed02306b120d4b28a5828728150c1f0,1501254241,0,0,1,1,1,0.0,26,0,275,0,6,162.97774305555555,18,10945,1168.13557222504,133
7763,a6985bcfa83b5cc11d5bdb31ad762554937c7cd1,1501260446,0,0,4,11,15,3.4952365449960037,39,7,5364,0,34,83.5735038580247,443,20974,1584.227830645882,1271
7764,8eab05da93fce949811616644a7301802eafa963,1501261316,0,0,1,2,2,1.0,13,1,736,1,10,3.4244328703703704,71,2001,602.0650474257795,540
7765,b880740359978d639227927ac696ed1f5fe6daf4,1501263089,0,0,1,1,1,0.0,1,0,341,0,8,6.849780092592592,60,1,1.0,1
7766,75ab518171f79e8ccfe199d2560240c04a3dbeae,1501265397,0,0,1,1,1,0.0,3,3,34,0,9,167.95690972222224,29,1223,103.84164728951771,13
7767,bc75b7ebea9c77375e2222624ffbadd155ea687c,1501265972,0,0,1,1,1,0.0,11,11,26,0,3,167.96356481481482,7,1224,104.79269099531301,13
7768,4a62271a3c6b5fb1a172e4c5b82be312c6d6e27d,1501268716,0,0,1,1,1,0.0,5,0,492,0,10,3.042048611111111,64,2002,602.7106874718909,540
7769,3e0917e10170f03b19a450cff4ee77e85dc9d5c3,1501275692,1,1,1,2,3,1.0909100536387462,166,44,2839,0,15,4.251878858024691,264,805,83.67568227954509,181
7770,0445bb6882b635487aa0b1ae673bf9c349a0bff5,1501285579,0,0,1,1,2,0.8865408928220899,22,1,416,0,6,43.70417824074074,22,807,85.21478824977447,183
7771,0bc05de7561b10406131dfb4d9eea26201489f0c,1501327309,0,0,1,1,1,0.0,1,0,111,0,4,73.2178587962963,15,338,37.61470089977938,2
7772,5ba474fbd967626543e54312fbe9e11e3a4cbbcf,1501345673,0,0,1,1,1,0.0,1,0,131,0,1,1.8008680555555556,6,10946,1149.3160233800274,167
7773,24a94331e5cbd88a73ced2ed6382539e50783aec,1501379409,0,0,1,1,1,0.0,0,4,34,0,9,1.3195833333333333,30,1225,100.07726395898638,13
7774,8a21a4c8ce2164fbe539d82f9d1e2720a7fe28db,1501381863,0,0,1,1,1,0.0,0,2,26,0,3,1.3418287037037038,8,1226,100.98187755216188,13
7775,6751444eccdf84ffd5f08515e4b56b149f190484,1501381863,0,0,2,2,2,0.8960382325345575,13,3,76,0,14,85.32644097222222,71,340,39.17380036546889,134
7776,890c0631c73bbf3961cd9265eb49c750873831a6,1501382038,1,1,2,2,3,0.42912234085338885,42,1,100,0,27,174.47278935185184,158,46,18.829812131502816,19
7777,0c25f8c4f69ed4d375937af2a5b2ca1751154397,1501409574,0,0,1,1,2,0.9182958340544896,1,5,408,0,7,168.1977835648148,26,7190,565.6804604692546,71
7778,eb582a6b28f27737397580eebd170d15883cf844,1501417572,0,0,1,1,1,0.0,3,3,497,0,10,1.7228703703703703,65,672,48.914636725061314,90
7779,c2eb913996e31c20a665d8dc71c5d5f5de4969e2,1501437528,0,0,2,3,6,2.3075824046415523,61,1,1233,0,42,83.34512538580246,357,678,54.52442521187154,31
7780,45a857cab0486a8bdcc82fc89077884279d2cc2c,1501440496,0,0,1,2,4,1.4545521758802853,70,0,2297,0,15,10.67488425925926,273,682,58.2741411192449,90
7781,804356d289bb2d5a4d5ff90b33cabb982f8f33f1,1501445650,0,0,1,1,2,1.0,24,4,2483,0,6,31.87528935185185,266,3215,564.2466240121655,47
7782,d08fd9c763d5410e2358b39a93dc22249fb73253,1501476033,1,1,1,2,2,0.863120568566631,5,2,1346,0,12,6.16259837962963,118,7192,566.2723782285739,105
7783,2e9573e08dbefd06313fe59043e79900ab1c3dcc,1501477061,0,0,1,1,1,0.0,1,2,68,0,7,199.67427083333334,15,7193,567.2229095169176,3
7784,5537966a70a6b57a8fe7e68ebe8f5d5486b19fab,1501477136,0,0,1,1,2,0.9182958340544896,1,2,346,0,22,111.45847800925925,70,7195,569.2184705090149,63
7785,78af89ba90aac3ab9ab410480d3cccc492a9c4a4,1501481687,0,0,1,1,1,0.0,5,1,106,0,6,259.5126736111111,7,10947,1136.989867926622,790
7786,5cb381960ffae6368709542eb86226d181a2d1fb,1501486040,0,0,3,3,4,1.9219280948873623,5,5,3864,0,28,129.29800347222223,206,10951,1140.6578345195471,1177
7787,6866eef95da84e5f954cd925990de208c8d3d0c3,1501490108,0,0,1,1,1,0.0,2,2,1239,0,14,9.352581018518519,143,10952,1141.1766160883387,28
7788,b824e5ee2ec3aea7bb5d1c96f21cb223ad861fa1,1501497897,0,0,1,1,1,0.0,4,5,234,0,6,46.72097222222222,10,808,79.48008349090773,1
7789,00c7081be77e3acc0c9afa98bc8a5ee25a6e0a2c,1501501070,0,0,1,1,1,0.0,7,6,2675,0,36,29.86712962962963,219,10953,1140.8227728042937,133
7790,d91c1c6aaa4569f7b7dbb38362576e119a87ca40,1501501098,0,0,1,1,1,0.0,24,10,132,0,1,1.798900462962963,7,10954,1141.8190536042189,167
7791,24b3e672a98df41f85668634abe1fbe01615e1f1,1501501979,1,1,3,10,17,2.145115101293639,57,642,7495,0,49,29.237723992374725,805,20991,1577.8048871946312,1315
7792,5e4ac5b0a76057cf5d263d9b2ce49f5d42452b44,1501506804,0,0,2,4,3,1.932544965405465,0,173,182,0,48,361.2675655864198,503,1232,103.40541953884744,23
7793,49fd18c7b9e4311b51adec897775fea1e648367a,1501509145,1,1,2,3,4,1.7609640474436812,18,2,8061,0,110,47.6223755787037,1126,352,100.81487093196726,66
7794,12289cddb41c16836f1a3e0a9ef378d8f484832f,1501512242,0,0,1,1,1,0.0,3,8,141,0,2,259.86631944444446,3,1117,524.9793148386055,84
7795,a3d30d0a5222619240809006b04eda53709e863c,1501512242,0,0,1,1,4,1.9774178175281718,16,18,722,0,10,78.901796875,87,1121,528.9793148386055,87
7796,3c1362d98269e3c9fb05cad72ebb5ae06a2f4055,1501512242,0,0,1,1,1,0.0,10,3,78,0,5,259.86631944444446,10,1122,529.9793148386055,19
7797,2db2111126381568a9d820bedfba69cdfe0a8bfd,1501512242,0,0,2,3,4,1.9982456333351246,31,36,361,0,12,90.49627604166666,65,1126,533.9793148386055,92
7798,6108cc8292bd7ce1e6b30e9f3961804ea60e07ac,1501512242,0,0,3,5,5,1.7964363933799115,12,39,608,0,11,199.30974305555557,67,1131,538.9793148386055,95
7799,9b173094e478bda925f90067e98c7689626f8952,1501523748,1,1,1,4,6,2.1445635177580886,203,39,2027,0,16,4.265817901234568,238,688,58.45771148417072,90
7800,71b9f6be6d54401c6cc322640124c296ae92f363,1501529941,0,0,1,1,1,0.0,1,2,463,0,1,3.1133564814814814,14,20992,1573.7919384464378,1132
7801,5ef877dc3d8c805913b6b93b6a483ba396dfa4f1,1501531318,0,0,1,1,1,0.0,8,32,54,0,20,52.519050925925924,182,10955,1139.1746966728754,41
7802,4bbca9ecab440204abf3350f4f316fdb683e694a,1501532819,0,0,1,1,1,0.0,1,1,30,0,20,0.017372685185185185,183,10956,1140.0057476778384,41
7803,60e4bfc9e214fa19de0c8b683f150d3c4c3ddaab,1501539776,0,0,1,2,2,0.8366407419411673,30,0,709,0,10,33.808738425925924,44,43,17.9089863782441,13
7804,e9bd3e286d6ee6a79cc96cfb7df39ada60344277,1501543832,0,0,1,1,1,0.0,3,0,787,0,11,6.128344907407407,71,2133,461.83987480791734,461
7805,2044ea882f1548a06ccc2ce5e9923dcd322aa3d7,1501568159,0,0,1,1,2,0.9182958340544896,5,1,771,0,10,14.934346064814815,54,7197,567.2573492904808,106
7806,c8184eaa9b78b014d2feaf8d6ef3db44347473af,1501569897,0,0,1,1,2,1.0,2,2,467,0,11,3.6481944444444445,55,12181,655.0881046799565,964
7807,75021fe174db45dc37b8bc4ed95e589622c55d41,1501571902,0,0,2,2,2,0.9833761901392237,26,7,2822,0,36,0.8836111111111111,228,10958,1137.7467373271197,300
7808,333232edba62e41be08b66eee0cf88e01d22739c,1501580454,0,0,1,2,3,1.2987949406953985,24,0,1321,0,28,134.29911651234568,139,10961,1139.8207202896488,790
7809,9ed747c39cdbf6c38be132cd5ad4f3b8a286100e,1501581335,0,0,1,2,2,0.2623112196143366,38,7,589,0,46,34.742355324074076,287,17107,62.04620505824488,924
7810,de69808a3697ee5e42a4d6cc2d84e2425ed901fc,1501582348,0,0,1,1,1,0.0,1,1,28,0,20,0.590625,184,10962,1140.4766417386438,41
7811,1b93f5f9c52bc780bf3ccef2ad6c64ab89666621,1501589207,0,0,1,1,1,0.0,1,1,30,0,20,4.021168981481481,185,10963,1140.2365799706074,41
7812,592351c050b850a59231ff16c955b8b9980b8324,1501590914,0,0,1,1,1,0.0,1,1,51,0,1,28.864409722222224,9,3216,562.6798622137792,47
7813,f2fc81fded5b4c6721f9fe8a354b35cd512baaa2,1501593326,0,0,1,1,1,0.0,2,2,246,0,2,28.148078703703703,24,3217,563.6307677057354,6
7814,ea36ffd2a6593d6f2bf09f14ca0e2e7501bb5b62,1501594160,0,0,1,1,1,0.0,1,1,76,0,4,59.84792824074074,4,689,54.682437022659514,91
7815,8e27528ddc11ce57c86ea48fc34d2660c4dd54f2,1501603481,0,0,1,1,1,0.0,1,1,311,0,2,41.689224537037035,13,12182,654.2809108116795,964
7816,538757feece87d00da5f085e8ee89e98d04fdf10,1501605100,0,0,1,1,1,0.0,1,1,504,1,10,2.171898148148148,67,2003,596.0797980910633,540
7817,e77043e342cf44119d35fb1006fba33ed755bfc2,1501605721,0,0,1,1,1,0.0,1,1,20,0,3,5.791388888888889,6,2004,597.0654200418688,540
7818,dc8782d762b364e70c0fda66f2f6b8f1a059ec5c,1501622138,1,1,1,5,11,2.469316878511159,91,301,6886,0,18,18.90144781144781,773,2144,468.96079218594724,461
7819,c61ba25b111bdeee1645820319c2a423df97a278,1501622319,0,0,1,3,4,1.7667732881149008,22,13,2376,0,16,7.3699710648148145,222,2148,472.9324541723755,461
7820,f0eb4bbf53c5bac9450d523beda7455578f4c1cc,1501629285,0,0,1,7,17,3.628909741178717,71,34,5911,1,12,45.990718954248365,587,2165,488.61836718839,463
7821,cc9881003836f6f9e91e0bc0ea6c887c30532179,1501650671,0,0,1,1,2,0.8112781244591328,2,6,1038,1,20,207.65877893518518,157,7199,566.8470370476655,277
7822,7027c4ab80ddcc4bbd22fa4e612531512a637a4c,1501662889,0,0,1,1,1,0.0,2,1,31,0,2,31.484108796296297,8,1480,202.08225651992288,46
7823,3044ec20d25a99f5c51e015fba6d4237a8fefb34,1501667395,0,0,1,2,2,0.863120568566631,5,2,862,0,27,42.737065972222226,115,2304,904.6948947120044,238
7824,c58df0098ca4ee29a870cb42ff65a3c39aadca2a,1501673067,0,0,1,1,1,0.0,3,1,816,0,19,41.06321759259259,60,3218,563.0783587437581,121
7825,d52e1c7e288a4afbe2d25053458ad650cf9cb5ea,1501679823,0,0,1,1,2,0.992563136012236,8,61,153,0,4,42.164097222222225,25,48,18.405976269502908,4
7826,e9aa6464583f8c994f60286c3870ee53dc261e8c,1501684226,0,0,2,2,2,0.512709142030877,35,0,3891,1,29,23.821944444444444,190,810,79.01492974840478,89
7827,bcc6bdd10668b73102972fd7d628c0773f612c21,1501684583,0,0,1,1,4,1.5922517106403518,46,12,624,0,3,14.108344907407407,30,12186,654.8232338916682,964
7828,82029917a1360bdd3ae85a5f790b7ecf7a6a80d7,1501690074,0,0,1,1,1,0.0,34,0,213,0,4,20.610613425925926,17,10964,1130.1331534573978,167
7829,4116069f4274e563234011a1f9c40ca7751801c0,1501690760,0,0,2,2,2,0.8160172973428257,36,47,4625,1,43,17.57439814814815,481,130,5.591146118243642,19
7830,643cc7124006ba4a956d4af83a124e5b572ffb8b,1501694673,0,0,1,1,2,0.9967916319816366,15,0,580,1,3,39.925555555555555,13,2167,476.2212919969399,465
7831,5c84a7794eb1e27f65f27f7bab7cfac53e7abab6,1501704727,0,0,1,1,1,0.0,11,13,227,0,7,7.314421296296296,16,690,51.8953489695762,13
7832,6873549786d35230c3ab6f2cccf6dff71029beea,1501708866,1,1,1,5,8,2.8725384046320372,121,44,6141,0,21,13.41031105324074,600,2012,599.9262758096298,541
7833,4bac195a5b8bd0c01a7b383a17352b52f230ecbc,1501719035,0,0,1,1,1,0.0,2,2,6443,0,42,128.92534722222223,350,691,52.44718361535958,10
7834,a92d2e9aa18727a6504f8a4098ee68c8a0d5efb0,1501740250,0,0,1,1,1,0.0,1,1,6443,0,42,0.24635416666666668,351,10965,1127.3337944611305,133
7835,489fef981206bf9d9098548405e8cdb69c27e1de,1501744289,0,0,1,1,1,0.0,18,0,211,0,8,32.436597222222225,50,7200,565.5018984116257,26
7836,cc8de7756b401d78efda881d43c06873d0574adb,1501745512,0,0,1,1,1,0.0,0,5,147,0,2,23.986516203703705,14,12187,651.2080049689745,964
7837,18ed1e07a5f19d8ceb1e0d83e5f3962c6b291e66,1501747817,0,0,1,2,2,0.9649567669505688,28,13,557,0,14,117.39835069444445,104,1133,515.2077782778231,94
7838,1ff8a88201801c635aa3d646e830677be12b83a9,1501747817,0,0,1,2,2,0.7706290693639405,20,11,325,0,8,26.91869212962963,42,1135,517.2077782778231,95
7839,9ac6a5f1eb77eb182375edc789e2d16d6f7fdf01,1501747817,0,0,1,1,2,0.9910760598382222,5,4,386,0,17,95.44885416666666,49,1137,519.2077782778231,97
