,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
1988,4ff905e78bafd71173d7f0334a042481d0575303,1360133303,0,0,2,3,3,1.171667514849192,56,15,1261,0,12,2.5415084876543212,71,118,75.99021298826884,69
1989,e78b831ecdf23a867bd21d96aa870a039cfa4f4c,1360136457,1,1,2,2,2,0.27376916868294177,83,2,771,1,3,0.03746527777777778,30,120,77.72610289673513,69
1990,624631f42fc4330ed97c8e76490392583eadac6d,1360139610,0,0,1,1,1,0.0,1,1,310,0,2,0.7947337962962963,3,9009,31.327904203046646,110
1991,857d1aab166c17efcb44a5aa8579f053bca21edc,1360140347,1,1,1,1,1,0.0,2,3,1564,0,3,0.6854629629629629,29,9010,32.30348580057251,1263
1992,0f7570d7c684bd534d1a62f43357e2b89df8719a,1360142630,1,1,2,2,2,0.2299809715719635,239,2,1434,1,12,82.3965798611111,80,122,79.10746561781013,70
1993,419cadea108bb839203132a84c9622b8cd480296,1360144261,0,0,1,1,1,0.0,71,0,779,0,3,0.01976851851851852,19,49,34.38976197605177,6
1994,de459e09ccca6c2f4f843cc26e4ef2324f96a78f,1360144789,1,1,1,1,1,0.0,53,0,850,0,3,0.006111111111111111,20,50,35.38160183266501,6
1995,59830a7ae8a4077bbc44e35a7f7c97c5a02c3f33,1360148629,0,0,1,1,3,0.36063375662050384,140,5,486,0,13,240.99443287037036,87,196,188.42409858444552,18
1996,ee2bef98c3349fd0bb45c7d7646779b8eeb7f5da,1360151181,1,1,2,2,3,0.9865726234755237,455,0,4544,1,13,5.702056327160494,89,162,99.07640014390326,95
1997,45fbaaa4be79325773a159213599dcbd19a7884a,1360156923,1,1,2,2,6,2.138858211450501,69,7,3848,1,17,58.24721064814815,402,128,83.58360949996127,74
1998,ee8ad1e40e9b16f34ac6204dee3c91af5b27ff77,1360157141,0,0,1,1,1,0.0,0,2,1525,0,3,0.06898148148148148,10,129,84.5476365960229,10
1999,abdbb0f183b6d07c2e22153214a5d1dc6bf871ad,1360160508,0,0,1,1,2,0.4612160405139095,41,0,130,0,6,704.7624537037037,16,9362,740.9771223561651,175
2000,a6e44391963b63fa0c27651827313192cc7a80a0,1360160635,1,1,2,2,3,1.1934847857873967,156,11,2650,1,5,3.002854938271605,42,132,86.95050478916683,74
2001,2f1a4983792ff8c7616d36f89ae251df5be99177,1360161811,1,1,2,3,3,0.7607327460318964,30,3,1141,1,9,1.1753703703703704,47,135,89.71729548353984,74
2002,cdb4a253ebaad23d9a4ad57392e614eb4d2c2899,1360162547,0,0,1,1,1,0.0,46,0,1055,1,3,0.008518518518518519,24,136,90.54850540690927,16
2003,d47987eb8adab327484d0ae6a8b0d36cd720a33c,1360167357,0,0,1,1,1,0.0,29,0,1101,0,3,0.055671296296296295,25,51,35.883805916037225,6
2004,a1c52110b95022a60ac53e6d37926b3f5a9073f0,1360167758,0,0,1,1,1,0.0,0,12,208,0,11,191.25630787037036,48,9363,741.6971478730763,5
2005,370fc9797484c96c0e1fdf0a7794604c16e52ccb,1360168558,1,1,1,1,1,0.0,106,0,1130,0,3,0.013900462962962963,26,52,36.84849893028558,6
2006,e4dfb6c23c5bd3aa534746d2ae30f08096fbec8f,1360168999,1,1,2,3,2,1.5304930567574826,6,3,149,1,8,120.27636188271605,53,1166,28.235646436522927,277
2007,58e4e4946d85fbdda459e274751657dcc126af11,1360169331,0,0,1,1,1,0.0,0,1,84,0,4,58.13837962962963,10,9364,742.6226628874194,5
2008,9cb415953c621d1f5f40dd4a6503138fc6ea0821,1360169992,1,1,1,2,2,0.7642045065086203,4,5,98,0,6,0.011493055555555555,27,1168,30.19986383184876,91
2009,6d7ed2d748f51c09646af1652b6cafbb805a6d07,1360192218,0,0,1,1,1,0.0,34,3,123,0,5,1685.295462962963,14,9365,742.5145481632705,7
2010,ee635a80ba660a66d92f25a46a18f5b579695b86,1360192234,1,1,2,2,2,0.5396084773004917,87,2,16318,1,15,66.8098900462963,313,9341,25.757311756861117,859
2011,9fe70b9711fa758bc81b10b065c9e771c9bc0875,1360192245,1,1,2,2,2,0.8812908992306927,38,2,3533,0,8,483.8855324074074,108,9367,744.5131456323483,45
2012,fab767a3e1accac348eba0ad837432b05b752bbc,1360192255,1,1,1,1,1,0.0,13,13,372,0,7,1685.2958912037036,29,9368,745.5123948771447,38
2013,140596097ba440199665d3376620ff6eaa9d20bd,1360192267,0,0,1,1,1,0.0,9,0,1016,0,6,12.3209375,44,9369,746.5113552828211,38
2014,9aed9859a94bf206c8453cc75850962ebd2f7bb8,1360192275,1,1,2,2,3,0.7870189951085604,46,4,15804,1,20,286.09606867283946,665,1033,159.914332610922,289
2015,5b4777be5ee0d94be5ffae220baacff06bf80758,1360192288,1,1,1,1,2,0.3576467062456332,56,3,31829,1,12,114.12455439814815,245,1035,161.91291231308972,69
2016,9b030cdd1d9470c3d19cc59b4471ba2a34a324b7,1360192367,1,1,1,1,1,0.0,23,2,12850,0,14,191.49855324074073,191,9370,747.5015451169361,38
2017,852fc464e158b12302acdd8c591e32fe926a3a37,1360192877,1,1,1,1,1,0.0,49,0,1236,1,3,0.2814699074074074,27,53,37.04672475775252,6
2018,e4130120ae791b6450af86266caf3711f6b81fa5,1360196217,0,0,2,2,2,0.0974398258756419,157,2,1362,1,3,0.21902199074074075,37,138,86.39764261797201,74
2019,bf8a7b7e6b47a650d6aaf7861f34e5fb24492152,1360211070,1,1,2,4,6,0.906675362490115,88,4,14790,1,22,1.3504050925925926,1088,144,90.20730300773633,74
2020,09e6a0d689d92bccdede36cccd43932276d7e4d3,1360231342,0,0,1,1,1,0.0,0,58,957,0,12,2.014965277777778,106,145,87.67613606885816,58
2021,4d5831ef11f91c2f82174f0999d6897332d89b3b,1360231463,0,0,1,1,1,0.0,1,1,29,0,2,380.93721064814815,11,9011,31.040183926598232,30
2022,5b886ede78e8a3d9d56a4945755fbdbc6b673273,1360232694,0,0,1,2,2,0.9182958340544896,3,3,66,0,5,395.82497685185183,19,9013,33.0087189749343,60
2023,d5b3c745ff430cfc4f164f571ec946bd3e45304d,1360232724,0,0,1,1,1,0.0,2,2,25,0,2,265.6703125,2,9014,34.00726526669886,31
2024,316bc0e1e4ace02b5bf6fa3d07142a587249c03d,1360232758,0,0,1,1,1,0.0,1,0,29,0,2,0.014988425925925926,12,9015,35.0052253647418,31
2025,503bfbfdc0c022daccca2a948dafaee8e1cd71b5,1360236899,0,0,1,1,1,0.0,8,3,261,0,2,988.0118981481481,11,9371,745.0894583056553,28
2026,650d8408df7981e0a57d417abf1b6b4292e84920,1360240776,0,0,1,1,1,0.0,1,1,83,0,4,58.96528935185185,11,9016,35.474430614463444,13
2027,f36c718beb8bf08713390b2fd835e572041478ae,1360312345,1,1,1,1,1,0.0,2,2,309,0,3,0.8883449074074075,16,154,84.4075696256214,58
2028,2b65ce36ff2ef9a4a642f68727709d7d15fd3247,1360335649,0,0,1,1,1,0.0,0,202,202,0,6,710.1316782407407,11,9017,32.7745471914275,1263
2029,e0c471a33f6a2dbfcbdc998c17f7bfabb120c31b,1360335924,1,1,1,1,1,0.0,6,6,227,0,9,331.2827199074074,25,9372,742.2394593361774,8
2030,efe090f6261554948e74283c11a7aa9dc9b10357,1360340109,0,0,1,1,1,0.0,5,11,2281,0,7,25.33380787037037,19,9373,743.0959663803001,9
2031,d22cc5d84178d171847e96f4fb5b97fb98c95448,1360340373,1,1,1,1,2,0.9940302114769565,8,3,5199,0,14,8.26494212962963,101,164,97.26223676458777,73
2032,aefabc2c0393b4a4828896362e41d452de169159,1360348415,0,0,1,1,1,0.0,35,8,905,0,7,185.23819444444445,37,9374,743.7437356536236,2
2033,86284f2db6c7ac41b63c1766c9b7b3a016d95a9a,1360348792,0,0,1,1,1,0.0,17,10,2275,0,7,0.10049768518518519,20,9375,744.7243456027779,9
2034,1994e2cb10dd55292b9800d1b02a2532fa0d87dc,1360539437,1,1,1,1,2,0.1968323072726611,163,1,3573,0,15,1.0664583333333333,137,66,46.329457746371034,6
2035,1fd2e6f3ce4f8526b5b34eb193c45912e205d203,1360548256,0,0,1,1,1,0.0,33,0,13830,1,14,9.559791666666667,229,197,92.26766098990416,18
2036,2bbf21f96794174724559fe3f868a32bd7775345,1360580998,0,0,1,2,2,0.1792560669283215,20,17,210,0,4,1441.1115104166668,18,9377,741.2259479819531,21
2037,af70de53efe25fa20d00bb1fd9c1b16ee2cf3a84,1360583686,0,0,1,1,1,0.0,12,2,605,0,5,887.0276273148148,27,9378,742.1383085722498,43
2038,4b71ef3be11b1e52d22d795d03898285bb112516,1360595442,1,1,1,1,2,0.9980008838722996,17,2,300,0,10,284.2967708333333,38,199,87.5189726945776,74
2039,88795aba5c6395b6275870f2d78f89c918f0b88e,1360598416,0,0,1,1,4,1.5536758658129102,28,27,5855,0,21,1010.5839930555555,338,9382,745.5732976457061,41
2040,20c463d7a212c4c913f3549bdc61fa97cd43f1d0,1360602644,0,0,1,2,4,1.1217286724977047,146,252,2968,0,11,23.696429398148148,203,81,36.091904171640046,29
2041,a583861f948d28d2aaad73cc78eb5183bb1fb9e8,1360603134,0,0,1,2,2,0.8112781244591328,5,7,2759,0,10,0.006597222222222222,177,9019,31.321231518212123,1263
2042,1d55d7ed7b092b913769d89841ee3491a1d9cc78,1360609357,0,0,1,1,1,0.0,5,0,669,0,3,6.113819444444444,21,9383,745.7800869001204,1224
2043,2778a965ba1e30dc1a115e4e03837a51f2d404df,1360618725,0,0,2,2,3,0.48217919020227284,86,14,5731,0,15,397.13907021604933,209,9386,748.1140037088855,53
2044,2fb2b7ab35104c02ff4e30a60c87411cad32d54e,1360631958,0,0,1,1,1,0.0,2,0,1976,0,4,17.396261574074074,37,9387,747.9318452397296,1224
2045,d32dbe370312bc68ef5b59c6268bfdfcda839b17,1360650381,1,1,2,3,4,0.235291109623257,402,4,3843,1,15,0.27814814814814814,161,219,100.81716477413566,99
2046,938cf0e3b9dd0afcdc4cbf48137e5cd84cb90b97,1360695507,0,0,1,1,1,0.0,1,1,65,0,3,64.13447916666667,5,5,1.03799828328117,1
2047,4b84620f8d71e6de7e42a2050aa5360e2143f846,1360705993,1,1,2,5,13,1.09237503764249,633,22,80170,1,24,22.669777421652423,2583,232,102.72438616963566,103
2048,4e993a8d5cbdc7815c7050ad8787e1c566312d6a,1360710463,0,0,1,1,1,0.0,294,0,2926,1,3,0.05173611111111111,36,233,102.47974137659271,20
2049,7d431a6663c03691d383a66bc16841bb87e3308d,1360713249,1,1,2,2,3,1.1457749842070042,107,43,4988,1,5,4.27474537037037,59,69,40.225834052319804,26
2050,46efd2451d977da3aa43c14af834d609c722b263,1360748818,1,1,1,12,23,4.034857153366397,152,125,11973,0,16,495.8899023752013,668,9042,52.41379088364904,1263
2051,125bb2069af7e225f1ede8dc599552d6c5413e66,1360752235,0,0,1,1,1,0.0,5,2,517,0,9,6.986180555555555,32,197,186.68344340951398,18
2052,6a6d2c3ffc87791fb50954a2f529570d4775f266,1360754404,1,1,1,1,1,0.0,2,0,69,0,5,21.965613425925927,27,9043,51.979850263292875,63
2053,44c9da3a02bf981e6321cc2044b1df465546f9c5,1360759600,0,0,1,1,1,0.0,2,2,1368,0,10,330.83300925925926,165,9044,51.73442521156288,1263
2054,9f5838bea1419b66d88c7e62d7617e995b5aa58e,1360759714,1,1,2,4,7,0.8930940558205944,593,15,2236,0,11,78.6455753968254,237,1882,181.16873511276177,47
2055,5a3d67c973f51af4cd34e01331afe194ec6532ce,1360771094,1,1,1,1,1,0.0,3,4,219,0,2,457.06127314814813,9,9388,742.9261197484135,55
2056,3b4cd0912c0e166337d78b6cc6f3dc643bf749a4,1360786900,1,1,2,5,8,2.6554321949096886,181,29,2399,1,10,590.0013266782407,120,1176,33.070663552207876,182
2057,a1761e4448ca9b0394806aae37f349b5bdd250df,1360819236,1,1,2,2,2,0.13206535647488304,104,5,4835,1,20,0.770636574074074,145,166,95.50082372433472,95
2058,232096502fd34cf787a7b1327242cf4532bdfb1b,1360860704,1,1,1,1,1,0.0,8,2,105,1,2,266.8734953703704,5,1177,30.25869652510063,186
2059,146009e38675deb85b2aa23f66e92f2f13172cf7,1360869237,0,0,2,2,2,0.876716288999464,18,9,3451,1,9,290.73679398148147,50,9390,742.7898608689188,55
2060,2adf5e7af76ae05ae6976726576af8c12845ba88,1360905286,1,1,2,2,2,0.10965236769482764,479,2,3658,0,5,0.4783912037037037,43,247,90.58088244993291,105
2061,cf0c4beeb2326627bec6196f67c096b928022cf8,1360935362,1,1,2,2,2,0.698526177990584,212,16,1622,0,10,710.5427256944445,87,199,187.90170662829306,25
2062,03f2d9cad83654a82360483795a7407e799378bf,1360957633,1,1,2,3,5,1.6311549546130384,169,4,8532,1,20,106.99371296296297,329,1887,176.0115615692899,255
2063,fc2bbd994a305724f9f5d9645163d8f7329cd965,1360965730,0,0,2,2,4,1.5694683437306676,155,31,25536,1,21,640.250396412037,693,1891,179.39525663536944,256
2064,f8ad0d5bfc02915772c8bb705662d0256beab7ec,1360994330,1,1,2,4,9,1.2305400128038548,569,520,19706,1,20,7.210381944444444,582,78,44.20815353603925,34
2065,c22ae4e2acd996824ff94a2b0edaa0df69d9b3b1,1361008862,1,1,2,3,3,1.5263903368352525,44,7,7957,1,13,262.30885802469135,151,1894,178.72486496092432,258
2066,340d76460697d1d853431b9a4e8d18df2a5632b9,1361123437,1,1,2,4,8,2.3272095558224803,660,79,11431,0,20,53.42453269675926,507,1902,179.89848404987748,259
2067,c95419248d733da96eefae2ed57755ada10a5f60,1361175887,0,0,1,1,1,0.0,9,0,418,0,3,2.7838541666666665,6,9045,32.33144590849826,63
2068,d182092750909efeaaf0fd69d281b52c18b7c6ff,1361188348,1,1,1,2,3,1.5219280948873621,7,8,668,0,6,537.5991898148148,18,9393,741.5435573849054,30
2069,88b862bdffe3cfc443841f4d6d7f8f7c8e406566,1361193481,0,0,1,3,12,1.8501064516524726,0,519,519,0,3,1160.7425192901235,42,9405,753.3449018733847,12
2070,78e5ed0e34672db495ea2a17471c36349086fcd0,1361194685,0,0,2,2,2,0.6235702082127974,44,1,6659,0,11,13.788755787037037,139,1911,180.36940131853498,263
2071,5abbc9ddba0809fbf49d16dc724883e6fc17121c,1361203980,1,1,3,4,4,1.277754026280166,83,10,24011,1,21,110.31607060185185,644,1915,183.38001300477256,309
2072,78b119ace31b372cae1bcc15cb392c5be41d4686,1361209224,1,1,1,2,2,0.672294817075638,9,8,12547,0,20,0.4046122685185185,333,269,86.83402411450672,89
2073,5bad0f0933acdc658d4e40a7d9becfd8568dd235,1361211324,1,1,1,2,2,0.9774178175281716,20,31,12548,0,20,0.027060185185185184,335,271,88.4801366474708,89
2074,4316c760d5aabce67e5ab83fef96d7ef0cdbee57,1361231311,1,1,2,4,6,1.4247479018888358,78,34,15526,1,23,0.322235725308642,1112,277,91.27393115054579,110
2075,7cc3f719fa1f6e9cb992e46834ac4c2a112f7db6,1361268005,0,0,1,1,1,0.0,0,1,55,0,6,70.83938657407407,24,9046,31.98251322228263,5
2076,2ea0a036ca59d7ffa9e46472482846ef9edf4dee,1361269976,0,0,2,3,5,1.3114511294956896,53,5,4037,1,18,1.6960532407407407,318,1920,181.88641753494537,264
2077,aa886a7683ee98f7b84194332302c56bc487a61a,1361282786,1,1,2,3,3,1.321723957363249,48,4,14593,0,21,0.33265046296296297,471,286,91.2954465192271,110
2078,073c195d4829bd3ee6e06c1d3c0bfc4a1c7046ee,1361292355,1,1,1,1,2,0.798659130358246,82,46,5204,1,14,11.018310185185186,103,1037,142.93005689422017,220
2079,c06e07ca77c0b109ce7d4e6c3f60180a3777bc7d,1361345866,1,1,1,1,1,0.0,56,4,4270,1,10,22.01310185185185,71,1921,171.1051116932416,61
2080,a1d61f4860d08002c8a193d70dccc7a85c870208,1361345867,1,1,2,2,4,1.348338249319998,160,9,1775,1,15,786.8471035879629,163,1925,175.10499369300646,266
2081,66fe9194782f846d946fc257cc3a475661c8281c,1361345868,0,0,1,1,1,0.0,36,0,944,1,4,0.5254861111111111,20,1926,176.1048293983997,61
2082,474eb5356258f18fd9cfbd1a24f6dbe20ed6eea5,1361345869,1,1,2,2,2,0.7292739418449411,106,2,1879,1,14,7.691550925925926,128,1928,178.1046535323128,266
2083,b0f361db26dd11f4be4974027111b70136b11d5b,1361351165,1,1,1,1,16,3.6760664810418535,392,464,19492,0,14,816.4390256076389,209,1053,157.88384873036182,81
2084,694668a21861591196de0e8883d136f0c4cf5c1d,1361353176,1,1,1,2,3,1.0195249528322232,341,0,4683,1,15,0.09868827160493826,68,1056,160.49585990338633,81
2085,aa32ffa64427a7e231222cf301563cfbc3ed0a0e,1361373335,1,1,2,2,6,0.7014134837919145,2625,284,15958,0,13,98.81701581790122,486,205,191.88982778168503,38
2086,53e27f97209b6bdab08922bfe6e0472ea5c9632d,1361421877,1,1,1,1,2,0.863120568566631,3,4,906,0,14,1.043761574074074,134,311,91.72480282377745,99
2087,ab40939a6c55e0fb03045c2f0131c8cea08b2183,1361443927,0,0,1,1,1,0.0,1,1,520,0,9,8.005694444444444,33,9047,30.976587505235738,1263
2088,470ff6a9d1aefcd997dc6e2968d0e433923f0ebd,1361448233,1,1,1,1,1,0.0,10,1,828,0,6,666.1729861111111,38,206,189.56968618551772,24
2089,43598399868daddfd1594f4d8d21c79c2a2a8f23,1361449416,0,0,1,1,1,0.0,1,0,179,0,6,44.88427083333333,54,9048,31.879194963411393,110
2090,f50d9bbda9dc7f3959092c23f3ad0c06015c43b5,1361452532,0,0,1,1,1,0.0,57,36,3020,1,10,1.1499537037037038,31,167,93.62974640739765,23
2091,e6cca01f9de9b59c2f34a2f94a8dcc4f7276008b,1361453633,0,0,1,1,1,0.0,4,2,246,0,8,257.8760300925926,18,207,190.38490913049003,25
2092,721039a345ac588d8e79eff09cd67564ec482b89,1361453707,0,0,1,1,1,0.0,2,1,2692,0,8,218.1118287037037,164,9049,32.76098897454291,1263
2093,5fbea61b854511e29f138e1e108a55fa25158fb0,1361454289,0,0,1,1,1,0.0,2,0,248,0,8,0.007592592592592593,19,9050,33.73892720206091,1263
2094,a5b0a4d6205b2f428b203f9a19d54f1ae5adcafb,1361456020,0,0,1,1,1,0.0,1,2,2693,0,8,0.026770833333333334,165,9051,34.65506033210095,1263
2095,deac7a650c763324df6eaf51ef88d4d23a88d0d9,1361465232,1,1,1,1,1,0.0,84,15,339,1,5,300.86471064814816,26,1178,26.27857647582026,18
2096,c90773ded969a955dbf869e7d3cd599898423a64,1361470664,1,1,1,1,16,3.0724571353173467,330,153,19779,0,15,1.3087037037037037,228,9421,756.1124751329752,26
2097,e6f75424acfba0d102705186862f0d3e254c5dd5,1361470756,1,1,2,2,2,0.7642045065086203,4,5,1419,1,9,148.47425347222222,76,1180,28.20631634122568,204
2098,f030c76d59c5502b8e2419a2a610b58a7762e815,1361481941,0,0,1,1,2,1.0,4,4,100,1,2,598.5516030092592,7,1182,29.850873828729185,187
2099,8a765fa23ce703d1d5f2388d447ea40d7aad9f99,1361501280,0,0,1,1,1,0.0,0,1,1892,0,13,1.7141666666666666,29,312,84.27238272174799,11
2100,988b834a35e1571af05adddd8db1ce5aaa1f0ff0,1361503329,1,1,2,4,9,2.630645256275029,148,25,5256,1,18,352.0149909979424,457,321,93.09312271195756,122
2101,a937a7eca69e3c912ffe62460d494a5d65f96ad7,1361540201,0,0,1,1,1,0.0,1,6,840,1,8,905.7683101851852,70,9052,32.87061573340203,1
2102,216d213a3d5006d0ef80d3053141b2f71a219182,1361540237,0,0,1,1,1,0.0,5,6,1768,1,10,224.11200231481482,72,1057,147.51345558188572,81
2103,7ae5ab4ace459ed8ca7159ab83e7b74536b5f4b5,1361541037,0,0,1,1,1,0.0,1,3,1180,0,7,724.0829282407408,62,9422,749.102798904646,1224
2104,79eb9ff8a108fc909abf657dde3c542e0c517a2c,1361553320,1,1,1,1,1,0.0,91,1,8609,0,7,337.9645486111111,125,208,188.9286013215117,16
2105,8200b6cfd64a575249a0f66c65d0e9c9e4a95b92,1361558916,0,0,2,2,3,1.3241425095137678,72,13,58229,1,18,60.55021219135802,1053,1931,164.10615705039575,266
2106,77d4abfbdd0994bf2c52c68841216173de6fec48,1361563214,1,1,4,4,11,2.5286741339285,204,274,2799,1,11,293.39611005892255,226,1193,38.54523595514937,389
2107,d113f6d5a301638526a853346150555a79d37823,1361564526,0,0,1,1,1,0.0,1,1,125,1,6,0.015185185185185185,30,1194,39.32999633605952,189
2108,271ac50d622f5043690427eaab9a8f0bfc65bab1,1361570811,1,1,1,1,5,1.4898576135271178,43,71,1713,1,8,80.07587268518519,143,1199,43.31012419954829,189
2109,8cce4ab71636ec25a495e5ec406576b34241362a,1361572375,1,1,2,2,2,0.5402129815415572,103,2,17439,1,12,95.5671412037037,278,1933,165.22985738118868,266
2110,cb53e8ef7dbddd81476e4e3730055f3778cd8c71,1361572911,1,1,2,2,2,0.3313056130577885,80,2,17540,1,12,0.0062037037037037035,280,1935,167.18544282575428,266
2111,85d19e94c6786b901347844edd06d2143d6f8b15,1361734385,1,1,1,2,2,0.5435644431995964,4,12,1958,0,14,2.682916666666667,152,323,77.51541451032918,101
2112,6e01d0463dc316632e5c9b078194cc4ac5d3dd14,1361735015,1,1,1,1,1,0.0,4,4,663,0,2,2.6902083333333335,5,324,78.47828030701521,21
2113,9c1e2e3de87cdd04985b57918d50a3f3fc191472,1361763571,0,0,1,1,1,0.0,1,1,165,0,2,3.9564351851851853,17,325,77.76668106447488,101
2114,b4c39a93d1858557dd7c210cd3d9358e288e1542,1361769416,0,0,2,2,1,1.0,2,2,92,0,11,45.0793287037037,58,1059,145.21141429159835,301
2115,74baa0028e0fd0c274a452a089ddcb1a2dd720fb,1361774717,0,0,1,1,1,0.0,2,2,37,1,7,131.56770833333334,25,1060,146.0409646335068,2
2116,7dda538e89254ef545d33e1d037759e1c611ad92,1361774954,0,0,1,1,1,0.0,2,2,69,1,7,131.73160879629629,26,1061,147.0309425002053,2
2117,8c8e048423ed6bdb0653b0a66b4341818b687aad,1361781320,0,0,14,14,1,3.8073549220576055,28,28,601,1,4,160.25053819444443,61,1075,160.70780412358386,441
2118,d996893644ffa81b60231e937c9159a43ca56b88,1361783801,1,1,1,1,1,0.0,4,3,25,1,2,278.68984953703705,2,1076,161.20055184703827,1
2119,6ce3fab0515a8886c33540d670234e8f5f809e35,1361784349,0,0,1,1,1,0.0,2,2,37,1,7,131.6791898148148,27,1077,162.08578184224282,2
2120,70763a215aac45f4a6fa22f70e7fa5445992e071,1361784371,1,1,1,1,1,0.0,4,3,25,1,2,278.69644675925923,3,1078,163.08094747936167,1
2121,64f90cb40bb01cac5a4e82f3bf66b4fd8c8c658d,1361788410,0,0,1,1,1,0.0,2,2,69,1,7,131.88734953703704,28,1079,163.18539007684407,2
2122,605653cfeb5222bb336040a1e7636d1a9dd251bc,1361788426,0,0,14,14,1,3.8073549220576055,28,28,601,1,4,177.84548611111111,75,1093,177.1818039572634,441
2123,e5603a41de8aa1876033748ab4fb39a4b64dbdb6,1361791495,0,0,1,1,1,0.0,3,3,43,0,7,76.91342592592592,29,9053,30.67841064709908,5
2124,37b07ca7c2e717d399c40da43d19823d0ea6e231,1361791543,0,0,1,1,1,0.0,3,3,42,0,7,75.83313657407408,30,9054,31.677557900978634,5
2125,d38a224382e549bc29e606ceac00b372f57bc298,1361791575,1,1,1,1,1,0.0,3,3,54,0,7,76.89922453703704,31,9055,32.676619539427435,5
2126,0d2ecf3f604a01e0cc83811c325a674be09f62ba,1361794633,0,0,1,1,1,0.0,3,3,43,0,7,131.06623842592592,32,9056,33.55530283295772,5
2127,a5cf9a0bf73517dbcdb61cf692400c8690e26181,1361794687,0,0,1,1,1,0.0,3,3,55,0,7,131.06508101851853,33,9057,34.55260054696724,5
2128,cb318108482c3271e7208a7862e5d60084d0e964,1361797609,1,1,1,1,1,0.0,42,42,42,0,7,0.07020833333333333,34,9058,35.37791886155053,5
2129,a87296e040e1284571d22785a252e8ced449529c,1361798682,1,1,1,1,1,0.0,71,71,71,0,5,44.787453703703704,6,9059,36.30404498165098,16
2130,2e4620c94e1f61d97c645c1424743e127f62c56a,1361798770,0,0,1,1,1,0.0,3,3,42,0,7,131.87543981481483,35,9060,37.29704007603591,5
2131,d3b58863c09b4c984a2dc3fa222e04504bce263a,1361802466,0,0,2,2,1,1.0,4,4,4,0,2,507.0587384259259,4,9424,742.8576673908369,9
2132,e9558e3abf0110a93c379020c30e5801a26df7eb,1361809194,1,1,6,6,1,2.584962500721156,12,12,244,1,5,71.85030285493828,26,1205,34.69200387150376,526
2133,a41fe707bf0ce6e7678235126e67bc4ebd79db56,1361809340,0,0,6,6,1,2.584962500721156,12,12,244,1,5,201.48501736111112,32,1211,40.67913798176338,526
2134,8f32ead3d6c5e467bcb2f327dfd2343f893a6830,1361809439,0,0,1,1,1,0.0,1,1,25,1,3,0.0028356481481481483,5,1212,41.66356739012089,94
2135,64e21da4e2485e61c2c9b47731a900d47f8e4624,1361811728,1,1,6,6,1,2.584962500721156,6,6,244,0,5,0.029328703703703704,39,1218,47.286549135662874,526
2136,570e08224bc63172ff703d65a5c1f93538aac12d,1361811857,0,0,6,6,1,2.584962500721156,6,6,244,0,5,0.0303491512345679,45,1224,53.25688474397779,526
2137,bf327948e2d705c1e64e880831bd359abc297c21,1361812112,0,0,5,5,1,2.2810361125534238,9,9,223,0,5,176.66619212962962,24,9065,41.22975467769097,32
2138,8293e169e9cb3af1fbda3a522befafab6d7b70db,1361812266,1,1,18,18,1,4.1462863706621045,34,34,462,0,4,174.00573238168724,51,9083,59.210046085233756,1927
2139,cf58727c6809ef32a01754c86f25ca1477c04645,1361813743,1,1,2,2,1,1.0,2,2,63,0,7,0.39912037037037035,40,1095,171.49693652591088,3
2140,b5aa8b6752a1d99d72d3c2ebe98ca2a8ed7c7b58,1361813796,0,0,2,2,1,1.0,2,2,63,0,7,0.3997337962962963,42,1097,173.48305091290422,3
2141,6bb350c1f1ce7174581207818198fc6699283fc3,1361813879,1,1,15,15,1,3.906890595608518,15,15,670,0,8,0.3817523148148148,127,1112,188.4594115722864,443
2142,a6f3b12060b8944d238728041164e0edeedb1022,1361814121,0,0,15,15,1,3.906890595608518,15,15,670,0,8,0.38455324074074076,142,1127,203.34878877705378,443
2143,c045af10cf9cfd46466160dd14c4533d7fb11bbd,1361814589,0,0,2,2,2,0.9366673818775626,49,19,3023,0,11,965.3803356481482,88,9426,742.2753982484336,71
2144,267d952fd297934498e5c2cd0e3682726fcb33be,1361814793,1,1,3,7,7,2.939572261986723,14,16,9593,0,12,1118.8899985532407,177,9434,750.2323503406028,1632
