,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
4088,a04be4633afed82da4ba0b75f4d599a050a1bfbf,1484147438,1,1,1,4,22,3.7409739508504956,133,0,2920,1,7,1281.3662941919192,200,15530,1941.1685708749142,1002
4089,b1022076ba060a35edfcc4c62e1fa8f5e30024ce,1484147475,0,0,1,1,2,0.9957274520849256,13,13,682,1,6,136.35775462962962,22,15532,1943.1583465175327,1003
4090,b7227d39c63ed0f24b1c0cd74f0641940f103044,1484154781,1,1,1,1,1,0.0,1,1,1063,1,15,1.2322222222222223,659,6835,234.315657753639,1
4091,16db5a14091ddb8c1bc424afd6d940c6925ccc81,1484161224,1,1,1,1,1,0.0,74,86,95,1,6,23.253703703703703,9,3,2.8810210635171174,3
4092,3f5b4a44b901dbbafeaaf144cccc0db767bf27c4,1484161333,1,1,1,15,4,4.128734749944091,38,38,2398,1,14,441.32895406920073,379,2402,134.92520795725864,20
4093,5c9dab2bd7e5c6ae020ce199b6aff695bd685663,1484164051,0,0,1,1,1,0.0,0,4,80,1,35,197.25331018518517,554,1489,198.41810516478674,3
4094,edbf35dfc115be1a50094049ff19948846411b8c,1484164520,0,0,1,1,2,0.4394969869215134,0,77,873,1,21,118.12991898148148,121,1491,200.4020113898071,20
4095,f4fbf4ecf56758b9443f635bf187d4638a99e91e,1484167097,0,0,1,1,1,0.0,0,10,152,1,5,408.05202546296294,11,15533,1939.3166283076691,69
4096,1e5d8f21feb0e2fe7c1bdc264d01677edde4365b,1484167321,0,0,6,9,15,3.7264741182543752,28,28,14276,1,23,273.95599691358024,593,15548,1954.2684907381492,176
4097,aed6bdd1b13c0cebea2a20b280911a70d0b226d5,1484167329,1,1,5,9,10,3.0860486123130384,18,18,4527,1,19,363.313037037037,244,15558,1964.26538633582,176
4098,d77b078388163500961bdab34c0248806eb5c208,1484168032,1,1,1,16,66,5.124631467152592,348,348,40975,1,26,626.4070840347924,1957,15624,2029.91382348925,117
4099,99b4a8bb786f247615c20b40d3a0985f9c481c54,1484179317,0,0,1,1,1,0.0,1,1,50,0,17,1.000023148148148,662,12128,78.06703188129691,223
4100,81c4443783883c93e5269d3c457a7b75598f1338,1484179318,0,0,1,6,2,2.584962500721156,6,6,101,0,10,1.000023148148148,6242,12134,84.0669438844817,223
4101,99a0411bbf6a69514c31c7438977fb958695d26f,1484192283,0,0,1,14,65,5.561034505692374,280,109,23805,1,74,360.1334334045584,1256,926,67.60395432826773,375
4102,7ab1834edd6f6b5e0858febcc651644697be05b1,1484203243,1,1,1,3,3,1.3709505944546687,5,5,453,1,8,433.21945601851854,32,15627,2000.958035771898,5052
4103,814999eba5b95b74e33e8879fb9659a5cf079f00,1484206299,0,0,1,1,1,0.0,0,1,9,1,4,623.0131018518518,5,6836,230.07339991633896,1247
4104,7cabee4f44f9a305abc2769bf80ff461495cada4,1484209544,0,0,1,1,1,0.0,0,22,1063,1,15,0.6338310185185185,660,1492,199.41700576958772,1
4105,a383243bd1bcede8900b1929251b6daaadcc3d73,1484210622,0,0,1,1,1,0.0,0,9,111,1,35,24.127442129629628,555,1493,200.36714762166451,3
4106,765d670fdeea29a4eac7d4137bbdb26169047874,1484216673,1,1,2,2,1,0.9949848281859701,20,100,172,1,4,427.94179398148145,12,1495,202.03287511827418,250
4107,b3ecd5d763b119bf9136c18b0d52385197bd643b,1484216886,1,1,2,2,2,1.0,7,1,360,1,9,164.38218171296296,29,35,4.5637473771230965,11
4108,fb136251cd02ed0b4812d1c65923b3abe79a1d40,1484217032,1,1,3,4,7,1.9114155011316065,167,34,2171,1,10,96.11592592592592,88,42,11.560350746064852,23
4109,c70e3955f23abc00e97c5d6ec1683fa63be2eefb,1484217968,1,1,3,7,7,2.4405005118245056,9,356,6977,1,16,170.13348524305556,1022,1503,209.93516599613957,222
4110,34c5272f4294edaa260195f6c06bc2b86633f78d,1484229666,0,0,1,1,1,0.0,0,77,726,1,16,118.88392361111111,67,1504,209.17893762998239,20
4111,05e92c82274071b6ef995cfab0e12ed27b09f113,1484231514,0,0,1,1,1,0.0,1,1,50,0,17,0.6041319444444444,663,12135,78.94493703284743,223
4112,833d5fdfa953863d3d96f4b63f755d511d63596c,1484231515,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.6041319444444444,6248,12141,84.94483518677931,223
4113,ddf4388d78d8d02b7ced0c43a7d6a4fc706851af,1484232653,1,1,2,2,2,0.8865408928220899,18,5,808,1,7,308.9839699074074,39,16,9.35980985599684,12
4114,148c7c7b85bf9d06a21109dcdfd0a6c0ff90ccf5,1484235906,0,0,1,1,1,0.0,0,30,590,1,14,126.15579861111111,54,6837,229.0451770156748,18
4115,89eb7158bccd48d93c9121fab8486064be79abd5,1484245937,1,1,1,1,1,0.0,66,1,34,1,2,64.1442824074074,2,868,6.301006442433226,479
4116,e46837ebbb3e969c5e6e989c102d27e093e53786,1484246294,0,0,1,1,1,0.0,1,1,99,1,3,28.109780092592594,3,5193,58.426200976049685,1085
4117,d5debc4766b51a9e15a0ba0903110a2b4399f8b4,1484249488,0,0,1,1,1,0.0,1,7,1006,1,15,1.0961458333333334,662,6838,229.1749177664166,1
4118,494d9af8b5681a77ab4144636826bb1fa986aeda,1484249706,1,1,1,1,1,0.0,2,3,45,1,8,196.54811342592592,32,6839,230.15949550376027,59
4119,8a8cb83d1915cf1adb53bebaf443d7ba9a11eb6f,1484263152,1,1,1,2,13,2.617943304533515,167,243,11534,1,36,225.31690170940172,374,15640,1986.0062909340363,5055
4120,0b663a00cd1d1406e803d645c42ef61bd286f165,1484263228,1,1,1,12,48,5.220326274273312,177,240,29903,1,57,415.3778409529321,1066,15688,2033.97077613764,5064
4121,b10318656ca588a1a2f75f745fefc047a3f33b0e,1484263235,1,1,1,1,5,2.3087016062932966,19,19,911,1,7,796.4891412037036,37,15693,2038.9636184473968,1003
4122,9b93a4a58710feeb67e23a8e13aa7c2e8eac0093,1484263242,0,0,1,3,4,1.4182958340544896,11,13,3787,1,14,208.53822337962964,52,15697,2042.9560566614753,5065
4123,ce22e83557130d331836531fb49766ac6452d811,1484265710,0,0,1,1,1,0.0,1,1,50,0,17,0.39578703703703705,664,12142,81.22182162285635,223
4124,a2287bb6614ebf70a71b07383f3ea3083614c4ef,1484265711,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.39578703703703705,6254,12148,87.22169698983653,223
4125,1c1d17b82a223fb8fcc69b4883a71b8744899ccb,1484278226,1,1,3,6,11,1.9790210036409275,280,51,2837,1,13,92.32024515993265,195,53,18.821725977188382,23
4126,2c00646e747bcff54e49cf37137cdfed34c5a0bf,1484288781,0,0,1,2,5,2.2798058403278874,0,109,642,1,6,2.495902777777778,47,146,24.75668516528356,28
4127,0c970397222df740018c6c959bee0236e8d3b654,1484289788,0,0,1,1,1,0.0,1,0,3,1,2,1036.46875,3,6840,228.56449528808793,60
4128,785320693f898e232cc65a68cd1b39acce72769c,1484293763,1,1,1,1,1,0.0,3,2,44,1,8,0.5099189814814815,33,6841,229.31903279693793,60
4129,e74a94f3ce5c57af1227e6cb3f5a01a3bb5beb59,1484295678,1,1,1,1,1,0.0,2,2,45,1,8,0.02224537037037037,34,6842,230.18307768379097,60
4130,d91baffe34936e40efeb6afa333c9b83c92dc556,1484297866,0,0,1,1,1,0.0,1,1,196,1,6,7.101435185185185,264,1505,203.7813059966471,2
4131,ceb3cf03b826795401c154065941386736013931,1484299180,1,1,3,3,2,1.1956217818146277,26,26,2161,1,17,12.209131944444444,1016,1508,206.68544932774148,163
4132,c5826bdd2d6c753afe31446fa044b1f4872bf4d1,1484299600,1,1,1,1,1,0.0,2,0,196,1,6,0.004861111111111111,266,428,1.4838814073812936,1
4133,55e910f5d2b38ae2cca3e520534987056e69e951,1484299781,0,0,1,1,1,0.0,1,1,815,1,23,21.985694444444444,122,2,2.0,2
4134,717cf18517f39a2ab302d2b4291c8ca527e1e067,1484310606,1,1,1,3,5,1.798322079548365,46,4,46965,1,32,260.07500694444445,1836,6847,234.0801039636774,1247
4135,9ad2194b2226e9eb4879d451a678af1899499741,1484332820,0,0,1,2,5,2.169657674318141,0,177,177,1,3,1183.8947453703704,19,15702,2000.5832540272313,5065
4136,60de57f5063c9245988a40ed3220974b9df7235d,1484341984,0,0,1,3,3,1.103307408607834,11,4,1390,1,24,183.9184336419753,130,2405,95.19328592514654,1292
4137,afa1e822362a53ae683a015fb88e8a59d6beb6db,1484352108,0,0,1,1,1,0.0,1,1,50,0,17,0.9999768518518518,665,12149,77.62617306148822,223
4138,9997227687f608ad4e6e8771b5426863a55a6664,1484352109,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.9999768518518518,6260,12155,83.62607936981182,223
4139,ba92e8681e94cce80897fee1d906220e35a7dc66,1484438644,0,0,1,1,1,0.0,1,1,50,0,17,1.0015740740740742,666,12156,75.51030732358451,223
4140,0b492f2fcf808351d2df7c9a0b00bf61a2d836b3,1484438645,0,0,1,6,2,2.584962500721156,6,6,101,0,10,1.0015740740740742,6266,12162,81.51022332768409,223
4141,25fc67178f4303d56d35f1e93c4a3ec30e7fc8f0,1484525039,0,0,1,1,1,0.0,1,1,50,0,17,0.9999421296296296,667,12163,73.99117628695836,223
4142,2ddf26961da347646ed413f602a590a5ac94b0c9,1484525039,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.9999305555555555,6272,12169,79.99117628695844,223
4143,02c8c48a4f1124a6747bbb6ba3acbf3cb9089869,1484560159,1,1,1,2,2,1.8112781244591325,16,0,5974,1,49,52.595532407407404,735,269,6.485861122396728,148
4144,2d70242174b0db98a6b72ac34318b770993b3835,1484588502,0,0,1,1,1,0.0,2,2,142,1,14,34.06496527777778,28,12106,20.662086116328524,1849
4145,438b0c7d997be4646136e242a9abd691c9d273c8,1484611315,0,0,1,1,1,0.0,1,1,50,0,17,0.9985648148148148,668,12170,72.79911740203816,223
4146,dd726f878febdc09a4cb468f28e5e8111517544e,1484611315,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.9985648148148148,6278,12176,78.79911740203805,223
4147,9fadf52b285a25e88980c0d2b9d5863ea1d6de3d,1484630707,0,0,1,1,1,0.0,1,1,50,0,17,0.22444444444444445,669,12177,77.32907799813884,223
4148,864c5c66660e46d6bf6075982d3653e2d1b26afe,1484630708,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.2244560185185185,6284,12183,83.32895452709842,223
4149,036274fa3bda673ff9bcb93dddafa3e3715166be,1484634277,0,0,1,3,3,1.5,4,4,355,0,7,25.66175925925926,778,12186,85.66020656020163,223
4150,6d44f4a8c846e86c598f5d50de1443b54a9a041c,1484634372,0,0,1,1,1,0.0,1,1,50,0,17,0.04241898148148148,670,12187,86.6396315827433,223
4151,3183034ed9907e412eae844f5859d492143d11bf,1484634373,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.04241898148148148,6290,12193,92.63940360710609,223
4152,f9d185c4b84dff303bef3a753ccc30f0836c6e45,1484637654,0,0,1,1,1,0.0,1,1,1165,1,14,91.0052662037037,30,17,4.925816646266474,7
4153,d19d737ac62dfbce9e44bc038054c497dbdcf727,1484645690,1,1,1,1,1,0.0,2,2,39,1,5,1494.5924652777778,18,15703,1946.5864586928765,26
4154,19b9b94cd1c86ab49a0219bb76f99c6bce773439,1484645990,0,0,1,1,2,1.0,2,2,310,1,5,32.905960648148145,17,15705,1948.5620769196064,5067
4155,5232c9c26563eb0c4de0d4ce16d96b82411a0d3f,1484652832,0,0,1,1,1,0.0,3,0,312,0,11,411.87851851851855,22,15706,1948.8713295272164,5067
4156,a6cf96f307814c07bd28a8da1d0b3694c8f6d879,1484662535,0,0,1,3,3,0.381580488309163,60,8,1901,1,36,205.01917438271607,306,2408,73.56640791220705,1292
4157,dfe9ea64ef2ccf3b1283625f05755abbdc3f934b,1484668770,0,0,2,2,2,0.7335379291086666,87,49,660,1,6,381.4610300925926,26,737,114.88662533061331,24
4158,4ffabfed8b09858dcd7ebcc40dffc8a1ffec645c,1484669614,1,1,1,1,2,0.9998568991526107,36,35,1583,1,12,20.374832175925928,113,19,6.545606605046242,7
4159,703612b0d65acc3f50718e7e348fea5aa433193f,1484674403,1,1,1,1,1,0.0,1,3,505,1,4,41.44758101851852,249,1509,194.79661119002907,61
4160,39c11afe26e95ea5152917db2a4e398b5c5a6be3,1484677212,1,1,1,1,1,0.0,7,0,47,0,2,28.23752314814815,7,5194,52.03644313296373,32
4161,4599e494de18388f9c7c079077b15de7e8240303,1484677879,0,0,1,1,1,0.0,7,0,649,1,16,124.07157407407408,68,429,1.603546879800961,6
4162,0c26f4c54ac4ba92e72e08737461c41be44df622,1484678280,1,1,1,1,1,0.0,1,0,45,0,2,163.0877199074074,2,5195,53.01275913267059,33
4163,5aa10477fb09092ae75ad6a6fd4155db73824b90,1484680133,1,1,1,1,1,0.0,3,3,198,1,6,4.409178240740741,267,6848,221.9034958881026,1
4164,b69a1495693bc4f83e22f77624dcdd964b34ffd3,1484688538,1,1,1,1,1,0.0,60,87,539,0,8,146.39976851851853,23,1005,4.618316695241514,370
4165,9966403dfd6224f510a7a536422ffb7920c51db0,1484690412,0,0,1,1,1,0.0,5,6,512,1,8,0.02417824074074074,24,1006,5.5960294729039655,370
4166,bc7944f9f3cb66a14c14cca734e6f671b4b5ae32,1484691105,1,1,1,1,1,0.0,20,39,1588,0,12,40.13563657407408,76,1007,6.580057646050466,370
4167,2f77e229826cd0284a6781af40f0c63c651e45d5,1484697716,0,0,1,1,1,0.0,1,1,50,0,17,0.7331481481481481,671,12194,81.51543163761953,223
4168,c29d23b77aafe3722ade8ed882e320606fc3c278,1484697717,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.7331481481481481,6296,12200,87.51529303910682,223
4169,51c47ce9e93c69807035683fbca172e92b9b04c2,1484727283,1,1,2,3,2,1.5487949406953985,8,8,1107,1,15,15.79212962962963,686,1513,197.32296041496048,161
4170,4c94fa214e6d86596b2199a15f9ac56d0cc15c0a,1484729620,0,0,1,1,1,0.0,11,11,1063,1,10,28.827673611111113,95,418,289.89854142826516,1
4171,3c2117cf08fe2b8d245dcf7b125580d8fed49b29,1484730398,1,1,1,2,3,1.3534485046116533,19,4,1597,1,4,167.68798611111112,465,1516,200.11714622027122,62
4172,68001935cc19e01a262508ab4568e7d20f8888aa,1484736718,1,1,1,1,1,0.0,33,27,65,1,11,146.9874537037037,44,738,107.66794479858861,112
4173,b38bf35274c24642131a4874e40c4e29c552b971,1484745293,0,0,1,3,3,1.5,4,4,355,0,7,64.11421296296297,781,12203,83.09017662874018,223
4174,901fb89ff921d4f83c5803ae8eaedda293efb710,1484745488,0,0,1,1,1,0.0,1,1,50,0,17,14.121157407407408,672,12204,84.06017428837607,223
4175,4355b8fbc138ffb4fb72d763e1a6634b936cb63b,1484745490,0,0,1,1,1,0.0,1,1,96,0,9,14.121168981481482,644,12205,85.05984379923838,223
4176,19f937cdd17f79553cceb6448d26c3240cdc16bc,1484748694,1,1,1,4,3,1.731653394236585,33,9,208,0,2,68.67782175925926,22,5200,56.405060511368,36
4177,cc67be01db7b81c46b86dbf010727a0769619b28,1484753288,0,0,1,1,1,0.0,80,75,166,0,3,1113.8560069444445,3,419,290.6812516576642,39
4178,b002763a5b2cbbb66ef36f6e3c2be6649c971d6b,1484767743,0,0,1,1,1,0.0,1,1,1146,1,10,15.98769675925926,64,2409,69.08090613259733,1292
4179,15a8bb93fd256f186880f3e64c1cc466c67f6279,1484768805,0,0,1,1,1,0.0,5,0,438,1,10,17.005381944444444,51,2410,70.02731710915612,1292
4180,5b1493cecebef05628a991642b02d4278563199c,1484771843,1,1,1,1,1,0.0,2,2,2822,1,23,44.067708333333336,162,6849,221.2674346280674,1247
4181,5f6c060d848f650286b47d65395a7af136cde55c,1484773386,0,0,1,1,1,0.0,2,2,2806,1,23,44.08556712962963,163,6850,222.22871185134213,1247
4182,15f5abc867331d0dc82e9ecc30263ef7cbeea661,1484774400,0,0,1,1,1,0.0,0,1,39,1,6,60.178958333333334,38,5201,55.85958187696493,118
4183,711759df18d1c019f057459607742e64264d4302,1484784212,0,0,1,3,3,1.5,4,4,355,0,7,1.7353587962962962,784,12208,82.58050080511978,223
4184,f5b7543bef0607c82bd8ee295605de6aec3d05fa,1484784312,0,0,1,1,1,0.0,1,1,50,0,17,1.0022685185185185,673,12209,83.56555619212997,223
4185,e6c248be17c3639fd2a81af8eeb2266e8dec8a9c,1484784314,0,0,1,6,2,2.584962500721156,6,6,101,0,10,1.0022800925925925,6303,12215,89.56523434120419,223
4186,3e17e72b9b2ce72a348d1cd9b72724aa649a2325,1484784654,1,1,1,4,5,1.9585924406604276,74,21,7668,1,60,21.2428800154321,993,275,9.327153938138819,148
4187,5c19a8eb9c5796d49c21a3982525723d1ebd876f,1484795808,1,1,1,1,2,0.9182958340544896,6,6,495,1,5,202.94572337962964,13,251,3.666935488161904,102
4188,99c41b80bd5e75a879c967433a100f9121fc8e68,1484814710,1,1,1,1,1,0.0,2,2,1000,1,15,1.0118865740740741,665,6851,222.06424513208944,1
4189,1077af08ed4b1bbabff778a7ca5c303fff0aae05,1484817937,0,0,1,1,1,0.0,7,0,656,1,16,1.6210416666666667,69,430,1.926405548375449,6
4190,68fc274dc71c2ad12e3002ab1adf10843ac0b51b,1484818492,0,0,1,1,1,0.0,3,0,312,0,11,413.7958796296296,23,15707,1938.685588679906,5067
4191,107ce6453ef461d2428bbeaa73be51ea856de0d3,1484818556,0,0,1,2,2,1.0,2,2,98,0,26,75.42479166666666,95,15709,1940.681873392777,5067
4192,af4d8cf0a424c87ca13bebe9a4918175393f4ef6,1484823522,0,0,1,1,1,0.0,1,1,84,1,4,76.8871412037037,6,420,290.92046282552843,1
4193,7e208f3645f84ab81ea73cac3f6b10922420581b,1484826831,1,1,1,1,2,0.6267511370265895,13,38,1053,1,8,237.47157407407408,45,6853,223.68313468040813,1248
4194,dece99f8d92b245817d5412e7b95ec3da1c54157,1484830087,1,1,1,6,34,4.525613305643951,443,489,15706,1,5,771.7405657679739,320,6887,257.5172572467602,1281
4195,311bb45defd8dbbb289a7200b2f71ab3a5c65a9b,1484832226,1,1,1,4,14,3.1543165593766496,102,122,7243,1,5,568.0655646494708,154,6901,270.59149947155674,1286
4196,183931bf03c7f0dfadf2507e48403013b6d77184,1484832573,0,0,1,1,1,0.0,115,1,244,1,4,377.67649305555557,5,510,58.82127427349705,239
4197,b42435b295af0e898c72437c1af57df5bfa3e6b6,1484836303,0,0,1,3,3,1.5,4,4,355,0,7,0.6029050925925926,787,12218,83.93942039847319,223
4198,ea2bf317edf74c6a70528e02b2ef648d8d77e7a1,1484836403,0,0,1,1,1,0.0,1,1,50,0,17,0.6029050925925926,674,12219,84.92370791212238,223
4199,12eead582ac03c7758017fd9493c20628ef59a55,1484836404,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.6028935185185185,6309,12225,90.92353931137372,223
4200,55c14bca06b1ecc75a3d40b628a638279abefc67,1484848457,1,1,1,1,1,0.0,13,0,2444,1,10,10.38994212962963,81,511,59.651604093149366,239
4201,0ef6c94981b7b8d43cf0711144e3da435b4ae6d0,1484854572,0,0,1,1,1,0.0,1,0,15,0,5,65.87311342592592,21,5202,53.77293165574758,1085
4202,b9211e7592b6d24b2fc8d9a4d55cda7c2e3d006b,1484855616,0,0,1,1,1,0.0,2,2,99,0,3,7.052337962962963,4,5203,54.73425803748143,1085
4203,4f2879def516541a48a532f6647085253620b8f4,1484856159,1,1,1,1,1,0.0,9,9,9,1,5,29.235520833333332,5,336,15.087817841587379,194
4204,1d130abb4849f1925d3cb3c4709d58fba981daa7,1484870494,0,0,1,3,3,1.5,4,4,355,0,7,0.3957291666666667,790,12228,87.47678975823774,223
4205,89b671d6528f8d179ffbea0d009ae1e7b8315aaa,1484870594,0,0,1,1,1,0.0,1,1,50,0,17,0.3957291666666667,675,12229,88.45812380333517,223
4206,946601030ef0bf4226ef59d1283acab73b5e11a4,1484870596,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.3957407407407407,6315,12235,94.45772758719613,223
4207,954ee8fb25dd011bf8ef8ca9c282303c392419b3,1484889560,1,1,1,1,1,0.0,33,25,3272,0,20,43.98123842592592,261,619,52.72599540348825,90
4208,05278b2b01d3662d7d88a8b6bb816ac93887345f,1484896736,0,0,1,1,1,0.0,1,1,95,0,16,51.91136574074074,71,620,53.641526945249446,90
4209,1844183e8fc0a38da69e91205a9e1a3c94245e2b,1484899089,1,1,1,4,14,3.399366799968906,43,80,1109,1,6,37.546539351851855,109,6915,262.01657990575364,1287
4210,c6ba214b95513c989de77390dc603b7d7ddb8682,1484899251,0,0,1,2,4,0.9731722181085946,43,43,10455,1,13,570.8037123842593,320,5,4.002610824199126,5
4211,dfdb89a0427508ea5b3089be91f5aa04381e53d0,1484900069,1,1,1,1,1,0.0,1,1,1000,1,15,0.9885532407407407,666,1517,194.1250327772439,1
4212,68193a3e28cdebd6553725f78bccfd59798d5a69,1484901392,1,1,1,6,5,2.7792008827985235,32,24,7604,1,25,37.57319444444445,253,6922,268.20685764337776,1287
4213,983acc0cecfd1e5df8d5c79f6bf561e074d1a996,1484904484,1,1,1,1,2,1.0,8,4,562,1,8,500.61363425925924,51,277,7.448740316566116,2
4214,47b959189d2b46210153eb2c3b433e8ad3989ef4,1484906094,1,1,1,2,4,0.989179087470228,43,41,10455,1,13,570.8829137731482,324,9,7.709054736036373,5
4215,d0c431f5c514108b6b778e032e4f75b7258b0a9f,1484912555,1,1,2,4,5,2.256564762130954,6,9,1549,1,3,134.18977546296296,194,1522,198.75631958694254,225
4216,7edef718071098c12e74dbce29a282e8a21f5d1a,1484913391,0,0,1,1,1,0.0,1,1,321,1,3,58.945034722222225,6,1523,199.68534417910723,250
4217,f48031642a76302f870726b017d445f45d6cd5fe,1484913508,0,0,1,1,1,0.0,4,4,1694,1,7,64.02400462962963,68,1524,200.67414640548594,251
4218,6d60fc8fc49d1173f307a5b422a5d39b0dcdd5f0,1484918983,1,1,2,2,1,1.0,16,2,428,1,4,18.02778935185185,55,1526,202.1169090519631,225
4219,9568bb81ab6530ffc9b05e91dacb80a045d07ac2,1484926847,1,1,1,2,6,2.078993521647486,39,52,1940,0,19,187.07553433641974,91,15715,1940.6897791314132,5068
4220,5804e32e3626f097ee17f5fac0785de9926da6d3,1484930240,0,0,1,1,1,0.0,6,1,493,1,11,192.84581018518517,29,2411,64.76191711527402,1292
4221,2edf88d4e3692dfcd074c8a5b4edd7d82749ea70,1484938077,0,0,1,12,35,4.472109069430203,257,136,20963,0,78,214.36038425925926,1631,961,44.28061153393743,397
4222,f38b0fe8c56f0b6c9db1d537c0b38f198ab2d27c,1484956914,0,0,1,1,1,0.0,1,1,50,0,17,0.9990740740740741,676,12236,81.28871112660333,223
4223,464540ddf1675a32000c81ae8446e296a7dd6dad,1484956915,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.9990625,6321,12242,87.2885939422687,223
4224,43ea420fa61d7ac5e446d0e2717c7c26cf043c42,1484990438,0,0,1,1,1,0.0,1,0,3,1,2,1228.7376388888888,3,6923,247.68439954810688,1288
4225,383648a620b2e301337ce9dae7a2e0a57dc38b23,1484990578,0,0,1,1,1,0.0,1,0,2,1,2,1402.6776041666667,2,6924,248.66151489667652,91
4226,8be1ba1520291fd294aff6542831ec2b8d9fb0c6,1484995909,1,1,1,6,5,2.7792008827985235,24,32,7612,1,25,1.0939467592592593,260,6931,254.7572805598214,1288
4227,751b34edaa2db91c426df13dbab63438b020ec08,1485043450,0,0,1,1,1,0.0,1,1,50,0,17,1.0015740740740742,677,12243,77.77356766218637,223
4228,b3f7c740b16a6f90c1085ee588956812c244216d,1485043451,0,0,1,6,2,2.584962500721156,6,6,101,0,10,1.0015740740740742,6327,12249,83.77347266768146,223
4229,914e99dd6c6667a40463519d294e0afd133280e5,1485129853,0,0,1,1,1,0.0,1,1,50,0,17,1.0000347222222221,678,12250,75.54651742897279,223
4230,bac9b54991e4286b2b6b552e15551d05d26d22aa,1485129853,0,0,1,6,2,2.584962500721156,6,6,101,0,10,1.000023148148148,6333,12256,81.54651742897293,223
4231,37d3cfb43ca3d1336c69c4d128eb4ff197b53415,1485163690,0,0,1,2,5,1.1575342445845247,90,243,1811,1,10,20.387625,93,58,8.437262158605087,12
4232,ee2de294f216a8bcfd572c0583fee80a91791b2e,1485167351,1,1,3,3,2,1.360964047443681,10,10,2163,1,17,6.261003086419753,1024,1529,195.20625467721842,166
4233,533c80ffc0959294c68a1ff8897ec9741a8b3534,1485172675,1,1,1,1,1,0.0,4,4,198,1,6,0.0621875,269,1530,195.94599822267486,2
4234,94a08dfba663bf19c714e60ed10a67a4791f713e,1485175738,0,0,1,1,1,0.0,5,1,127,1,6,1523.6768865740742,15,9,3.0399369070378794,9
4235,93dbe264422371ed4cea8da5df57ab20e87cf3ab,1485178111,1,1,1,1,1,0.0,2,2,198,1,6,0.06291666666666666,270,1531,196.64249585338058,2
4236,eb1b7832261ac0b6bdcac875f5b0f830d50e50e0,1485195216,0,0,1,2,3,1.2516291673878228,4,8,10357,1,13,101.58707175925926,320,2592,12.337098315640176,530
4237,95cf26f55264c5554c58647c20e0d6a85e66f2b7,1485199535,0,0,1,1,1,0.0,5,33,779,1,12,61.560706018518516,52,869,6.124191912374569,480
4238,bc907e8959525d6f536ab50ea18831178ec426ca,1485200850,0,0,1,1,1,0.0,8,4,131,0,7,0.29131944444444446,16,5204,49.61088341200948,1086
4239,8c76eb75e01ce88a57fa4e356520149d56d2ce99,1485200908,0,0,1,2,1,1.0,2,0,30,0,5,36.94507523148148,40,5206,51.60969573304499,1086
4240,87ac72a72d993728b0b756913701268084ff6779,1485205224,0,0,1,1,2,1.0,4,4,1589,1,12,5.057291666666667,117,36,7.740092257411928,7
4241,071ef7a05208ba77468dd72fc6cb6429c0ac6ce7,1485216116,0,0,1,1,1,0.0,1,1,50,0,17,0.9984143518518519,679,12257,73.95149857720347,223
4242,5eebf7d2fc4555ba77fbbabbc49d4cb088161035,1485216117,0,0,1,6,2,2.584962500721156,6,6,101,0,10,0.9984259259259259,6339,12263,79.95141855636452,223
4243,bc866e66a5a397bb1363843e4106fd47a6009aef,1485260061,1,1,2,2,2,0.6098403047164004,18,2,1177,1,16,288.5949884259259,128,3,2.002975221364734,3
4244,9a883b9b0cdbaf2382f57872bc9437c45af30dd7,1485260082,0,0,1,3,3,1.5,4,4,801,0,50,164.02265817901232,384,5209,52.892759395877334,1086
4245,57e5baff5e882b0fcdc75673394ca9aaf4f11053,1485263820,1,1,1,1,1,0.0,6,2,315,0,12,79.91449074074075,25,5210,53.69413616999326,1086
4246,659bcb13616ba5b4da6ef804e08152c0bda05a46,1485283701,0,0,1,2,2,0.5435644431995964,5,11,773,0,9,4.21556712962963,47,5212,54.62902188052701,32
4247,5bae77bb94f6b51729d177b1d9a16e8dde8f800f,1485288245,0,0,1,1,1,0.0,8,8,238,1,3,560.0193981481482,5,2412,58.04807425975041,1292
