,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
5830,a377e5e1e917e7692177e942f9412ecee5ce78de,1356969306,1,1,1,3,7,2.2631853272865485,171,280,2803,1,9,321.2483101851852,242,1360,1013.7440980701848,243
5831,205ef89e8e61bac01f7d1cd8f3dd3337abb8464f,1356985946,1,1,1,1,1,0.0,10,0,570,1,4,31.193993055555556,21,1650,1390.0760070985746,61
5832,c597dccff126f1e5cb7938e7542712e2c6d6413d,1356986034,1,1,1,1,1,0.0,1,0,110,1,5,21.03710648148148,19,1651,1391.0734164070363,61
5833,124997911fc38c44b35c316b5dfe2fec62f4b389,1356987217,0,0,1,1,1,0.0,10,10,639,1,8,45.94311342592592,91,1652,1392.0254565244204,3
5834,4c8a6c589ed8e28ce22b1e8a01aaba4d475f4f5c,1356987612,0,0,1,1,1,0.0,9,10,571,1,4,45.94253472222222,22,1653,1393.0051256401953,61
5835,7fddf3c857e8b49fa39c16e591363024ff880aae,1356987740,0,0,1,1,1,0.0,1,0,570,1,4,0.0014814814814814814,23,1654,1393.997091662972,61
5836,fc10007c254253c9532ce2f473572e6316ff1aae,1357134006,1,1,1,2,2,0.9456603046006402,33,22,1964,1,8,475.0335185185185,91,2,2.0,2
5837,e59dc9787bc4fb67c77931dee9232646806f636d,1357199004,0,0,1,2,2,0.9666186325481028,27,1,7944,1,18,31.669016203703702,135,8,8.0,6
5838,7376e33bf89b9e24e5774ef009e8e03f133af2c4,1357224682,0,0,1,2,3,1.4185644431995963,13,3,1253,0,3,677.4767708333334,102,9399,245.46452747369096,41
5839,90646e23eaab9e5eb6abdf0f21f5bcb779d6bfd8,1357225714,0,0,1,1,1,0.0,13,10,7391,0,9,275.1069328703704,273,9400,246.42818666730042,115
5840,22612df8dbfd9c7ef978673f1c69549037f26871,1357241451,1,1,1,2,2,0.2329278554698122,12,67,1243,1,5,181.43916087962964,32,7945,149.8758254886749,545
5841,e32b076ca706ffe4f0f908c78c8021330c2b5f89,1357249498,1,1,1,2,5,2.2351561821682644,28,25,2294,0,6,136.5586574074074,74,7951,155.6025718898983,545
5842,62b26793ed23d3a3a01f0dd283ac3746a652c640,1357271332,0,0,1,1,2,0.046592181399810535,0,194,215,1,2,191.70195601851853,4,1656,1390.3710504578535,2
5843,daaf7cc6f0cb254015488b832c8042d46f188e20,1357271915,0,0,1,1,2,0.046592181399810535,0,194,215,1,2,1470.3466493055555,6,1658,1392.3542388321252,2
5844,f062254c085b81455d17d6fceb27a3a4e08b48fa,1357271961,0,0,1,1,2,0.046592181399810535,0,194,215,1,2,191.70923611111112,8,1660,1394.3518561327269,2
5845,652c460929a26f1a2d372d1e1d96da3652ba123e,1357308465,0,0,1,1,1,0.0,52,106,162,1,2,699.7256597222222,3,7952,152.99215385511596,6
5846,d1f3c66737de111e45bfe9c68daa6361409559ae,1357308465,1,1,2,4,1,1.1336979606354511,108,214,538,1,3,591.3083449074074,11,7956,156.99215385511596,1763
5847,4f15b6c21ed055f8e7ad5fc8acf7dd3912a406bb,1357318513,0,0,1,1,2,1.0,2,2,242,1,8,79.14789351851852,30,1662,1394.0137282745482,61
5848,dd8a8e5bd09f6035ccd39fb3f296102ece6a87c4,1357318621,0,0,1,1,2,1.0,2,2,242,1,8,79.1479050925926,32,1664,1396.0075588181228,61
5849,92095ee7c9c8c7bea543ae0027dbbfc482c52711,1357333464,1,1,1,1,1,0.0,3,0,12,1,3,79.31969907407408,8,1665,1395.9628356858539,61
5850,beafc7b0eaf804c674cdc7df838f7066b90d06a1,1357337590,0,0,1,2,2,0.9839393951635756,44,3,473,1,5,551.1933680555555,29,789,18.513656721862112,248
5851,8c8043f64e8ce0b7d63f326674d0ab5057192dab,1357555210,0,0,1,2,2,0.9456603046006402,33,22,1964,1,8,479.90856481481484,93,60,2.2795863152304667,22
5852,d9096e8d015d281dec63a177a65f3da47176fea9,1357564768,0,0,1,6,1,2.584962500721156,0,78,381,0,4,219.44647183641976,18,6422,430.4377439757187,65
5853,295020f2cc5ff518b373627b108f8414eed3b8b7,1357569520,0,0,1,6,1,2.584962500721156,0,78,381,0,4,219.49350501543208,24,6428,436.10584013636407,65
5854,69af4a9cb9670e24ac3aaed69bf78eba91d7c247,1357569768,0,0,1,5,1,2.321928094887362,0,65,320,0,3,191.99875925925926,25,6433,441.07224054547,65
5855,e850f79536c276d4383e3e49fa9648d1df1f3af6,1357572351,0,0,1,4,3,1.3163896416748344,35,23,2030,1,11,338.9141377314815,137,64,5.94808836339142,23
5856,813869ce88d44945155d92a2119a464259c86d2e,1357573457,1,1,1,1,1,0.0,10,10,1010,0,17,236.88486111111112,65,2020,878.5166968504054,499
5857,9f5ddb53438dae8eddb2ccb169f54f4810737fe5,1357590490,0,0,1,1,1,0.0,0,1,4959,0,11,0.045092592592592594,214,2053,21.833439236569152,528
5858,87244f4d9020f326f1e24ea7fec3ef4f4c6d8826,1357591905,0,0,1,1,1,0.0,1,1,213,1,2,40.749398148148146,11,829,16.73899529011604,61
5859,d1b3bfbd951e7e12e814bfda2616a04b2a8edcdf,1357592131,0,0,1,1,1,0.0,1,1,213,1,2,40.75201388888889,12,830,17.735614389257513,61
5860,d1a6f35da3e29a35351e31f44168b6759c262f36,1357592191,0,0,1,1,1,0.0,1,1,213,1,2,40.75270833333333,13,831,18.734025146832096,61
5861,f6bcb461a3fc27e8860b7e176419d842547cc46b,1357635425,0,0,1,1,1,0.0,2,2,259,0,5,264.87868055555555,48,9401,243.83147686460126,3
5862,f34c3676468ab6768dd41ff500266878914498c6,1357637276,0,0,1,3,3,1.5,4,4,312,0,10,344.01277006172836,70,9404,246.80659884059844,5
5863,1ce27d74e88dff3c150611991cf332fdc0b3a5ea,1357638330,0,0,2,2,1,0.9182958340544896,2,1,111,1,17,51.43228587962963,131,833,19.53672959985663,134
5864,1e20031f78a9bc8eab425b3db1e27ee9efa3bba0,1357638782,1,1,1,1,1,0.0,1,1,47,1,2,20.06271990740741,3,834,20.51818789088718,128
5865,3f2c82a7dd327cbd09860c3e4ef6be4dea5aac47,1357655944,0,0,1,1,1,0.0,2,2,148,1,3,511.85747685185186,5,55,10.357731582140365,55
5866,f051f1bd355bc6e186b0a8d1bbf37888d157b5f7,1357662371,1,1,1,1,1,0.0,7,0,26,1,2,234.9345486111111,2,7957,149.70024754895894,1700
5867,864b6a975f40ebea47a1cf0c89982ffd916d33ae,1357662500,1,1,1,2,2,1.0,2,2,46,0,8,91.08310763888889,13,7959,151.69789685072996,1700
5868,9ce2e2da476d8b13914da5c1fa1d6824e78b6583,1357662777,0,0,1,2,2,0.6840384356390417,9,2,39,1,8,208.55358796296295,15,7961,153.68647397097305,1700
5869,d99325240335067dd8300a22aa4aa49cc435d56f,1357662865,1,1,2,5,8,0.7995511433733099,1482,21,13304,0,7,397.9739814814815,115,2815,366.2241669967371,1166
5870,9b82b8c0bd6ac857b43df2639b069d3dea8bdcf7,1357663386,0,0,1,1,3,1.0957952550009338,12,10,4446,1,7,113.93842206790123,64,2818,369.17612485166933,893
5871,13831cac760c363d14333afea22515125cd81252,1357667992,0,0,1,1,1,0.0,25,3,1567,0,4,1419.142048611111,54,9405,246.70504262717736,115
5872,123edda3b6bb08d34bc0a08cd6cd4ac4af298ad5,1357669781,0,0,1,1,1,0.0,13,13,802,1,3,12.009490740740741,23,835,20.261256729889542,2
5873,09329220da870df2c8d6668000ba6bc4e6808759,1357670631,0,0,1,1,1,0.0,13,13,754,1,3,41.01800925925926,24,836,21.224825274000665,2
5874,a46fcafd23add0642029dc83cf24fa6cb7482826,1357670917,1,1,1,1,1,0.0,13,13,754,1,3,41.021319444444444,25,837,22.20938038540286,2
5875,babff2b56652637745eb55029b69f49d44e72e2f,1357680714,1,1,4,12,1,2.5991542228358417,53,15,335,1,17,110.71608603395063,217,1589,19.324147661469055,721
5876,0379a93481ff9d0f68b302196d2f4f381a8792e3,1357681119,1,1,1,26,2,4.63209601874,64,6,303,1,11,1841.1410815329218,142,1616,46.26521600584845,645
5877,7036a039666f7474c7893cd1eeb6095f4689eaf8,1357749452,1,1,1,2,2,0.6193821946787638,12,1,1562,1,6,242.0893287037037,46,6435,431.22379489030095,2071
5878,532110d4d8d13d23cce953ed0996a51a8c3bc22f,1357749459,0,0,1,1,1,0.0,9,9,934,1,5,68.09122685185186,28,6436,432.2234648765741,2071
5879,1101e3ab94927e6b8f3244fd99ae250f7933b295,1357749465,0,0,1,1,1,0.0,1,1,639,1,3,68.09129629629629,20,6437,433.22311259499065,2071
5880,63ebc892fd1e5777ee91b04df23ca736f578e681,1357764784,0,0,1,1,1,0.0,0,4,269,1,5,100.01119212962963,26,1361,1004.1050534513879,41
5881,fa5a6ad151ce8014104d7f981248fbd1b32c561c,1357766022,1,1,1,1,1,0.0,1,1,455,1,5,26.230416666666667,92,1666,1389.6281711366275,1
5882,96d24e75839387ecd4a9e9e84c39f8fae1e76290,1357777727,0,0,1,1,1,0.0,1,1,455,1,5,0.13547453703703705,93,1667,1390.4551656141653,1
5883,3ded9be574dce73164a04cde2751e431c3280266,1357787263,0,0,1,1,1,0.0,1,0,44,1,17,30.585891203703703,131,168,5.670663857040083,2
5884,44a9b4ab8f5d08d2618f24174722d3a3eb8f8ae9,1357832852,0,0,1,1,1,0.0,11,2,433,1,5,1086.0160069444444,29,1,1.0,1
5885,05bc8e20299d1fd2c4898ccce9ae2f686fde9749,1357836982,0,0,1,1,1,0.0,4,1,310,1,5,1687.0458564814815,12,1362,1004.5211461709822,42
5886,04e4e8f2ecebb2ac30f47f98f07693715c2c6686,1357838419,0,0,1,1,1,0.0,1,1,25,0,2,236.95094907407406,2,838,18.662627454512492,1
5887,0b0e2c7c55fbe8659cbbe0bc9dbc37b236765382,1357845228,0,0,1,1,1,0.0,12,1,59,1,3,1367.2323148148148,10,1,1.0,1
5888,923c49b5ab2b7e78504051413500bd8ac83393d9,1357846965,1,1,1,1,1,0.0,37,35,2573,1,27,49.955173611111114,206,2054,15.664194543479733,528
5889,a3993b26b83e0eff3f691da3bf642863b0f7b448,1357848955,1,1,1,1,1,0.0,24,24,25,1,2,55.08814814814815,2,1668,1390.340800218668,5
5890,b414d8d9411322adca7e98f35333e3c21c0ff71c,1357850342,1,1,1,1,1,0.0,12,7,22,1,2,41.109722222222224,26,1669,1391.2951076641302,6
5891,a0c375018d74ecb34887eafb9cc7195863e39dbf,1357850772,1,1,1,1,1,0.0,7,1,296,1,5,257.79586805555556,16,3,1.215148549614899,3
5892,d96815c400aeabe1a121eeb3126ce6e26f3b5261,1357850838,1,1,1,1,1,0.0,33,1,627,1,2,28.18855324074074,72,1670,1392.2676335939354,7
5893,d7ccd4548561625588f6f6f302c8ec23616a5757,1357851169,1,1,1,1,1,0.0,28,11,67,1,2,41.11052083333333,22,1671,1393.2380028060743,8
5894,dca74e84a1431e0b74eabf1c33873262f47dd1f1,1357857464,1,1,1,1,1,0.0,14,2,455,1,5,0.9228819444444445,94,1672,1393.575774251707,1
5895,138243fd32fc12609e8ccecf225cdbf6dddc47a7,1357865193,1,1,1,1,1,0.0,10,9,84,1,2,0.16231481481481483,23,1673,1393.7869696197376,8
5896,1ef3b774616ea874bee5a6a08a6da1aead610e9b,1357865310,1,1,1,1,1,0.0,4,0,53,1,2,56.18417824074074,5,1674,1394.7732053011207,9
5897,bc2d317b3b8299ec0d64f3a63751a5a94275f3c8,1357865597,0,0,1,1,1,0.0,1,1,467,1,5,0.09413194444444445,95,1675,1395.7329533641357,1
5898,b4a46aa2ad1bfcfc701ef71280b9c2df8bdcd7a2,1357870065,1,1,1,1,1,0.0,1,1,57,1,2,0.05503472222222222,6,1676,1396.0857973006537,9
5899,fd740516779a1ccdb2218da89de091125310ac38,1357872895,1,1,1,1,3,0.9057340678078258,82,7,741,1,2,37.68864969135802,121,1679,1398.6724165801577,10
5900,2121698307d3b198c50d9223f3ceafda73b83cf0,1357873336,0,0,1,1,1,0.0,7,7,25,1,2,55.37033564814815,3,1680,1399.5947690976366,10
5901,a6e875dd34be8a58e3dd515d2520b935e5b79a47,1357878750,1,1,1,1,1,0.0,1,1,57,1,2,0.05078703703703704,8,1685,1403.151580826282,10
5902,165d3e8d26624568ca906aa991b734b072490e34,1357903987,1,1,1,1,1,0.0,3,1,1290,0,5,735.7410300925926,8,9406,244.6524067950416,1375
5903,06362323dca578fa2abdaed9b23b6362a0076cd6,1357904600,1,1,1,1,1,0.0,3,1,1290,0,5,735.748125,9,9407,245.64241220489046,1375
5904,9e240ab9e3e1442832191427993225f1aaa3c819,1357914811,0,0,2,15,32,3.5444251448397304,200,187,16542,1,37,327.18730359147025,831,6470,460.94939532363475,2553
5905,256fe7630c949f09c3d4f0f10242b7d05ca9b58d,1357915769,0,0,1,1,1,0.0,1,0,430,1,5,59.018287037037034,31,24,24.0,20
5906,f4055fecee1bfb16902d3a6cf6af291f673001c3,1357918001,0,0,1,1,1,0.0,1,1,467,1,5,0.6065277777777778,98,839,18.364773039507597,1
5907,a4fc294ac857f70d153c60b60385f3a36a5586bf,1357918253,0,0,1,1,1,0.0,1,1,480,1,5,0.37881944444444443,99,840,19.3560102660872,1
5908,67e70849e6077b7b2c47a9c672af56b0929f4cae,1357918336,0,0,1,1,1,0.0,1,1,467,1,5,0.38827546296296295,100,841,20.35217276891045,1
5909,f45b9f594318ba7e4e0b577d90b1b510b1d9b7df,1357919026,0,0,1,1,3,1.4991818362969065,21,21,776,1,6,208.54305555555555,47,27,26.963672663595705,22
5910,7d02cc566ff4c6122d7e0ca1789e7ce92cca22e5,1357919432,1,1,1,1,3,1.584962500721156,18,0,776,1,6,0.004699074074074074,50,6473,462.19881050184694,2072
5911,6fb89fb456932aa71a150ce12ae9a02a0e066457,1357927304,1,1,1,1,1,0.0,22,0,25,1,2,144.0225810185185,4,842,20.87558933741557,1
5912,54ac80a9db5388c0a0a6a45c44dfddf5a4e7b019,1357927416,1,1,1,1,1,0.0,22,0,25,1,2,31.93837962962963,5,843,21.868819948349003,1
5913,2c3aae0058c1a4ea4fbb6ddd09a2a3a1c807e33f,1357929202,1,1,1,1,2,0.9182958340544896,3,3,221,1,2,36.65982638888889,11,6475,460.70398767082617,81
5914,d4866fb6a161a3970141e6faa2510147a77e3e05,1357931928,0,0,1,1,1,0.0,11,8,666,1,2,1120.9433564814815,2,2055,15.662908893963944,529
5915,5d63a0b5b571e79ed856062b517739b09a88470e,1357932426,1,1,1,1,1,0.0,12,0,821,1,5,127.31,37,2369,4.5276677664543605,515
5916,478c3c250f5361bc89c574a316657dfe3a7a2443,1357933501,0,0,1,1,1,0.0,0,22,47,1,3,0.07042824074074074,6,6476,460.2712368715571,2
5917,3373b80a42fac1076985e7f498ce87ceb65db929,1357933523,0,0,1,1,1,0.0,0,22,47,1,3,0.07197916666666666,7,6477,461.2639454790845,2
5918,228600230fe1ed560166795b75ff64bc08271ecc,1357936504,1,1,1,1,1,0.0,15,9,27,1,2,0.9972453703703704,29,1709,1401.9677017355336,11
5919,3663217732472086e14ec25ed673e0a19d00ff52,1357944203,1,1,2,13,32,3.8424780481628686,985,801,22565,1,17,472.2352115885417,1215,1659,71.16594506054615,360
5920,6d0075e422c9ecc22e15bedd10c8f1307953c4b8,1357944282,0,0,1,1,1,0.0,1,1,44,0,1,0.005659722222222222,2,1716,1406.5095142791686,16
5921,d64e70db1de762e887e497462062e96f6609c3af,1357960201,0,0,1,1,1,0.0,8,8,88,1,2,0.9935069444444444,28,1717,1400.8914863973448,11
5922,a08a0886e086ce1a04852e7fc07ac63ff4540f0d,1357964190,0,0,1,1,1,0.0,8,8,89,1,2,0.9189930555555555,29,1718,1400.3833015416071,11
5923,d757e1525fffc607e9d99cc62aa768b94c2ef412,1357964238,0,0,1,1,1,0.0,8,8,88,1,2,0.9110532407407408,30,1719,1401.3651382008302,11
5924,0a482ca0301c6439c15f3012bce379b4eee21102,1357998428,1,1,1,3,3,0.09590457159650737,257,21,4447,1,30,30.492962962962963,272,14,14.0,12
5925,8b33c3c2afdc61105453ee16fa2c1d8efe8d0bde,1357998429,1,1,2,22,35,2.294395660892755,996,597,22866,1,28,618.584982334308,970,6515,485.38812067163946,2561
5926,900e82d6f5b6084c9951373a0bfc9084b89ae10f,1358002963,0,0,1,1,1,0.0,19,7,453,1,4,0.9667939814814814,14,15,14.850387639522735,12
5927,05e2de7e49dd18b10450fdba8f4c9e45d4d1559c,1358004387,0,0,2,2,2,0.29583217796174044,81,53,1558,1,9,27.88949074074074,46,6517,484.16185426761695,2561
5928,fea26ec53b787dcc5783bd40cd763397c3c39d2d,1358035516,1,1,1,1,2,0.9852281360342516,6,1,121,1,2,1.0088368055555557,61,1721,1385.1624967749547,11
5929,f565135ecafcaa932d9eb70de7832723b1b898ad,1358037980,1,1,1,1,1,0.0,27,4,91,1,2,0.02851851851851852,32,1723,1386.6024084534074,11
5930,f3520ec430ce3dd5fa3b6b3d9d6c779e3195924d,1358042360,0,0,1,1,2,0.9182958340544896,1,2,775,0,2,15.523761574074074,82,1725,1387.5209744341355,12
5931,9c53be1de57ffecfc5053ce767b7392d5a7611b7,1358042430,0,0,1,1,1,0.0,5,5,50,0,2,0.0008101851851851852,6,1726,1388.5025850859347,12
5932,809f93519c80c2e327b7ffb2b62f8d0877cc98a9,1358043415,1,1,1,1,2,0.9975025463691153,54,14,111,0,2,1.399537037037037,65,1728,1390.2344599657886,12
5933,4c37c692ef0919a350723f71086963f726a8ce1e,1358043789,1,1,1,1,2,0.2974722489192897,13,6,149,0,2,0.07678819444444444,67,1730,1392.1250237850138,12
5934,670a8f8eb4f57563b3f53f1f1a2e3cf0ebb0f131,1358043904,0,0,1,1,1,0.0,8,2,36,0,2,0.005659722222222222,34,1731,1393.0875089125825,12
5935,76d1c34e08410443fbe108531bed9ce1913defdd,1358044194,0,0,2,2,3,0.6595028556078337,56,57,1533,0,2,19.92466049382716,40,1734,1395.9898630394907,250
5936,45c678fa4daaec12704c2b5c6d03fb419a96340e,1358045029,1,1,2,3,5,0.3166781875551095,1712,20,1124,0,2,1.6732685185185185,89,1739,1400.6825070639181,250
5937,4121c0d09f638851e45e9e649cf3a203d6100b69,1358045262,0,0,1,1,3,1.1488348542809168,0,7,7,0,2,379.3909953703704,12,1742,1403.581359765577,241
5938,395fd8af498a059bd921eeb69c9e93908df5100d,1358045373,0,0,1,1,1,0.0,0,4,1672,0,2,30.341180555555557,6,1743,1404.5294695131433,241
5939,b8565f52ae973ce6f99b945e266fc081b3f9f7ae,1358045447,0,0,1,1,1,0.0,0,1,115,0,2,0.019189814814814816,37,1744,1405.4940775231532,12
5940,fb4d2306009d03ea6c6e3cbae96079f0220270c1,1358045850,0,0,1,1,1,0.0,4,0,114,0,2,0.028182870370370372,38,1745,1406.29751681719,12
5941,6c12b72b8265679ab7bc26286405f54e360e22db,1358046093,1,1,1,1,1,0.0,1,1,42,1,2,0.02533564814814815,36,1746,1407.1768799570507,12
5942,083d5a59e20f5cf83e8779c4673dc65e21cc4fcc,1358046780,1,1,1,1,1,0.0,1,1,42,1,2,0.007951388888888888,37,1747,1407.8307845336321,12
5943,be4a99bc1c2313802cef890d6d2829194fa282f9,1358047135,1,1,1,1,1,0.0,2,2,118,1,2,0.014872685185185185,39,1748,1408.6495304416933,12
5944,ab0867ef2884dc07d50068016c48f39785cf4176,1358047540,1,1,1,1,1,0.0,2,2,118,0,2,0.0046875,40,1749,1409.4394995098332,12
5945,ec885f720666436bd4b3b2a4cc54097a77754ab1,1358048237,1,1,1,1,2,0.8112781244591328,4,4,160,1,2,0.012465277777777778,79,1751,1411.073623246458,12
5946,201302b601c3c9d9cd80d1764de65db1e93e1d5f,1358049002,1,1,1,1,1,0.0,7,0,39,0,2,53.121875,5,1752,1411.6597709238742,13
5947,e4da5817799f58bffa232134352275f48e3a7128,1358053919,1,1,1,1,1,0.0,27,27,118,0,2,0.06576388888888889,42,1753,1410.0765937751619,13
5948,b29e58e62a123a7c1e3e316bd5b544536b3241a3,1358054400,1,1,2,2,2,0.26372985633678486,679,706,947,0,4,1.0315277777777778,72,1756,1412.823851795426,14
5949,7a8bbd6f9b9b412a2e9250b98a7da778795d093e,1358082812,1,1,1,1,1,0.0,1,0,118,1,2,0.3344097222222222,45,1757,1401.1411753102511,13
5950,6a1e7a543d08380ec8251fcf05abc1f2fa832636,1358117237,0,0,1,1,1,0.0,1,0,78,1,4,123.37293981481481,17,1758,1391.7547069136706,7
5951,ddfc305e5395e393243d82dfd05a8dac91e4ee81,1358119256,1,1,1,1,1,0.0,4,2,382,1,7,52.005775462962966,40,205,88.35238488866581,106
5952,6c3d9b1109ab8b96e448d6f31645144a3ba8f719,1358121011,0,0,1,1,1,0.0,1,1,79,1,4,0.043680555555555556,18,1759,1391.801886755467,7
5953,0112c6960a57c1d7322ac51ace051010a0d68a7d,1358121871,1,1,1,1,1,0.0,1,0,118,0,2,0.784050925925926,46,1760,1392.580303759896,13
5954,01b08ad1d5e3ac4497a1fc117718c35e8ada60ad,1358122020,1,1,1,1,1,0.0,1,0,118,0,2,0.7826388888888889,47,1761,1393.5404090657744,13
5955,462fe3398895736ab86fb594be76cd7ab32599a5,1358124901,0,0,1,1,1,0.0,1,5,119,1,2,0.48714120370370373,48,1762,1393.7501927082167,13
5956,9653baddeaf6a78663612bb9da655caa49a37d94,1358124994,0,0,1,1,1,0.0,1,5,119,1,2,0.03633101851851852,49,1763,1394.722985195364,13
5957,258ff08febfae909a209c2a89e845dbdaaae736d,1358125099,0,0,1,1,1,0.0,1,5,119,1,2,0.03563657407407408,50,1764,1395.6910919843006,13
5958,e55363abe285c5e264f43392f3cc1496d99f0470,1358126700,1,1,1,1,1,0.0,3,0,115,1,2,0.02082175925925926,51,1765,1396.19198343281,13
5959,153bf74f4993f201854ace73a2f69804b3aa209f,1358127079,1,1,1,1,1,0.0,3,0,115,1,2,0.025208333333333333,52,1766,1397.071014141251,13
5960,72174fa55cb7496ecd6a2a317d69c4b540f06090,1358127182,1,1,1,1,1,0.0,3,0,115,1,2,0.026400462962962962,53,1767,1398.037055336021,13
5961,fcf2f15a97d58bf2f7b3a983d6a19e830189de5b,1358134951,0,0,1,1,1,0.0,1,1,467,1,5,2.5116435185185186,101,1768,1396.524683391531,1
5962,9d62d0a5dbc1c4f9363ddb2e52427906ba7f0bb0,1358135031,0,0,1,1,1,0.0,1,1,480,1,5,2.5125694444444444,102,1769,1397.4983007891524,1
5963,5a56ad8505ee4fbf56a914e9c6dcb9ec0c40bdeb,1358161725,1,1,1,1,1,0.0,2,1,265,0,6,104.60541666666667,27,9408,244.35502088433998,8
5964,b1ea4d5dfec39d47819ea8122fb6b1debf46572d,1358182210,0,0,1,1,1,0.0,3,2,448,1,5,3.041412037037037,34,6518,448.7900014747279,2080
5965,5c5ce40ef71998cacaed0cda75fc2881f4ed13a5,1358187628,1,1,2,6,8,1.3995232730653393,192,117,6640,1,26,835.9763237847222,334,6526,456.2920521301105,2562
5966,22bd86e9a1f8464ff0226d40d4f39068d1747c40,1358187691,0,0,1,1,1,0.0,19,6,487,1,4,0.0007291666666666667,16,16,13.258947201592179,12
5967,f95d8cf1d9905384eacb138225b42c9e4151184e,1358187713,0,0,2,2,2,0.29583217796174044,81,53,1558,1,9,19.53688078703704,49,6528,458.2765513766022,2562
5968,aa45504412af74fe856c5d8f95f22024361ce328,1358188598,0,0,1,2,2,1.0,8,2,591,1,7,78.16538194444445,40,6530,460.0960992645731,2081
5969,aaf9044e31719207cbb3a67eb1c286227a6df211,1358193921,1,1,1,1,1,0.0,1,1,42,1,2,1.6861574074074075,39,1770,1384.052513512716,13
5970,878140378b4c304ab219d306f9d04e4d194db6ee,1358196164,0,0,2,5,13,3.6226322002748588,38,16,17627,1,22,198.60008636039885,469,6543,471.49128075175724,2564
5971,86e64a4e5c9783c2cf90504508438bf6cd4177fc,1358196606,0,0,1,1,1,0.0,11,2,433,1,5,1090.2261226851851,30,2,1.1919343158119222,1
5972,6096f7ddc92f64b677ae3e4f7464beb1822cd831,1358200963,0,0,1,4,3,1.9219280948873623,5,5,511,0,4,38.12329861111111,392,7486,43.343969885052815,1532
5973,7360bf81db3c44f70a8d957b06bbdb6dbd27ec38,1358201513,0,0,1,17,1,4.08746284125034,34,34,51,0,1,30.87624183006536,2040,7503,60.31666260806296,1532
5974,c6865950a9b382a99f67f7f18008daad390f103c,1358201525,0,0,1,2,3,1.0713702041610325,52,34,2730,1,4,2.981863425925926,35,1662,39.73052861602698,270
5975,f4d73d8aedc8d153a9ecf0b8775599c181e5f48e,1358205554,0,0,1,1,1,0.0,2,0,42,1,2,0.1346412037037037,40,1771,1382.948224882814,13
5976,fddd6e06a5e037240bd878e556271be71a2a6c3d,1358205675,1,1,1,1,1,0.0,3,1,41,1,2,1.8736805555555556,41,1772,1383.9260833043998,13
5977,55fd4bb31926f056449d3161d640a4e8ba7af241,1358205763,1,1,1,1,1,0.0,3,1,42,1,2,1.8603472222222222,42,1773,1384.9079616992142,13
5978,3fe70c8acc1d9464825ff81e5c73b6f921a1a40b,1358218095,0,0,1,1,1,0.0,4,4,118,0,2,1.053425925925926,54,1774,1383.280799570269,13
5979,f99efa2465b8c67d5848d4783f8ed4839cefa3ef,1358220458,0,0,1,1,1,0.0,4,4,118,0,2,1.0795833333333333,55,1775,1383.764360932272,13
5980,0084ae102e5f8f8a40887e8bfa978e861e4a7110,1358225161,0,0,1,1,1,0.0,8,6,1668,1,2,3.255428240740741,8,1663,39.33856002567833,270
5981,fe4c07b76cce475e6929e77130609d25acddddc8,1358254865,1,1,1,1,1,0.0,7,36,86,1,17,91.00615740740741,132,844,16.380194942358738,6
5982,62883b657e47183098f2842ef0064edb74dc946d,1358261319,0,0,1,1,1,0.0,0,3,66,1,17,27.172233796296297,133,7962,148.2473878016317,6
5983,f278cf82b40cedb898bbc6a4ca3c1e6e4ca6a009,1358261444,0,0,1,1,1,0.0,11,2,433,1,5,1090.9765625,31,3,1.7390545909328765,1
5984,4b66e1e77d41b03b52b9ee93d5c106822fca232d,1358261601,0,0,1,1,1,0.0,0,1,65,1,17,7.213784722222222,134,7963,149.24331191084565,6
5985,aafdf4c461c3dee36367ad0d4c08a7f2068bf40e,1358262866,1,1,1,2,3,1.3787834934861756,2,5,2663,1,2,4.3834027777777775,22,1778,1379.039651705299,241
5986,ca5da6bbf3d17d79bb7758002de367b72ed5bfd3,1358263119,0,0,1,1,1,0.0,1,1,79,0,4,1.6447685185185186,19,1779,1379.9935203104437,7
5987,1bb65af6217d0109dd64768481b36352aa85df90,1358265212,0,0,1,1,1,0.0,4,1,380,1,3,288.05193287037036,16,7964,150.15283450027982,545
5988,26fd12b4a781f1bee80b3b1ccfa6e16762e9842f,1358266360,0,0,1,1,6,2.0305935942029065,0,1615,1615,1,2,53.033425925925926,30,1785,1385.377705993284,247
5989,c0d392bc04663a363dcb66bdc880b96f8a2221d1,1358267474,0,0,1,1,6,2.0305935942029065,0,1615,1615,1,2,53.04631944444444,36,1791,1391.0949344854407,247
5990,247d3f279d1df6e7c49ef72b84d2ba992ad9d951,1358269954,1,1,1,1,1,0.0,1,0,1231,1,7,166.82157407407408,48,1617,12.292113428939587,645
5991,1aabc0616b7dd8b42f031df74e2a774173dc9526,1358270033,0,0,1,1,1,0.0,8,0,1290,1,5,227.8710300925926,12,7504,51.798889185018126,1532
5992,3604cc63042d0b6a0cfd2cc1b380c678619a31b3,1358270990,0,0,1,1,1,0.0,2,0,16,1,5,172.01256944444444,16,1792,1390.9846590485429,61
5993,b7d07f572f31f74973c3c0ecfbd4778ab7847caa,1358271222,0,0,1,1,1,0.0,15,8,1491,1,7,227.88479166666667,22,7505,52.69199258090427,1532
