,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
7094,5a75d6a08ebb727c0e2bf5c8fbcbc104d260d302,1487009791,1,1,1,3,10,2.4105681463229502,64,75,10240,1,58,12.096674768518518,1206,4328,188.0381942896252,1215
7095,c5fed5bb246b794993cc32bfc22a1a202e385bc5,1487009964,0,0,1,1,4,1.8726693569100332,0,21,3258,0,27,55.13502604166667,387,2739,156.41518457106395,840
7096,76b4b8c72dc319454ff3ecb83bf49831e4e528c3,1487010120,0,0,1,1,1,0.0,0,22,212,0,6,152.00358796296297,12,129,5.630017471244095,24
7097,b548eee3d96fc0b6e962a243b28121e1f37ad792,1487010591,1,1,1,3,7,2.339489000018051,129,0,62376,1,18,13.578472222222222,398,4335,194.9425856265173,1215
7098,b5038350430aeeb17a5c0994e90b658fa72d8f36,1487010731,0,0,1,1,1,0.0,30,0,681,1,7,0.037314814814814815,38,9988,307.99278726165016,152
7099,8524ce5143c569852232960af38dc05cad8c6189,1487012204,0,0,2,2,3,0.9867849810941198,135,35,3739,1,22,125.20542052469136,83,14,7.963786216292279,4
7100,50ab37d008fa830a6a1a7e27856ab248d5de816b,1487012728,1,1,1,1,1,0.0,37,20,3041,1,26,4.647858796296297,94,146,5.467529884082933,45
7101,fc13da1648b513fb6d9f1ec1521a0065727a19b4,1487013050,0,0,1,1,1,0.0,0,4,39,0,1,2.841111111111111,2,13870,990.5536303279891,1263
7102,ae13ccfd6dee7113d11aba0c1c287bfa2897488d,1487013754,0,0,1,1,1,0.0,38,20,3039,1,26,5.034861111111111,95,147,6.449892726468456,45
7103,4e0f63940cccfabea084a7608e8ba9c55b8ed952,1487013912,0,0,1,1,1,0.0,6,8,26,0,2,348.8523842592593,3,13871,990.9647410809164,1264
7104,e9bb9e597e2683839e17f27349cf80ef395a06ce,1487014416,1,1,1,1,2,0.5801954953637369,65,0,3819,1,59,14.729664351851852,260,727,2.978246726626593,16
7105,5a303aa1e96b669051a18bdc44465396a45037ea,1487015885,0,0,1,1,12,2.990623232861815,3,28,4252,1,51,184.30965663580247,276,156,29.520867501348654,68
7106,40c27ed5bc9297718809e00e3158967414aa9ee5,1487016005,0,0,1,1,1,0.0,1,0,529,1,12,92.66560185185185,44,13872,990.5553576222286,1264
7107,ce7380f5b0648ed6e89b75c4fa526e42841091fd,1487016167,1,1,1,1,13,3.6673276892516093,74,0,23627,1,18,108.74444266381767,84,13,13.0,13
7108,074b73b1b2db1a1d1bb17d25bb335802e7b59f69,1487016254,1,1,1,3,3,0.5894391788923461,674,21,21303,1,9,0.10217592592592592,54,512,79.55681803004327,270
7109,15c62e8535125f096c2425330fe9b561c38e7ee4,1487016619,0,0,1,1,1,0.0,4,3,322,0,13,114.14113425925926,46,157,30.389358061488945,69
7110,663226d8e130470c1a627c64cf489261ebb6da08,1487017322,1,1,1,1,3,1.5,4,4,2013,0,29,36.38943672839506,298,21,5.75290656055747,20
7111,8d7722ede284af5da0f4757141e261cdc465db47,1487017682,0,0,1,2,2,0.7642045065086203,1,8,3668,0,61,3.0742534722222223,265,159,32.189933413533396,70
7112,e2948f7efeacf34bab99e33fbbf44c9bd502844a,1487017831,1,1,1,1,1,0.0,1,1,593,1,9,0.035104166666666665,16,4,1.0543446656679754,3
7113,0ed46b70d91ba0ab7273e1aea3c89ccc9a9cc489,1487021292,0,0,1,1,1,0.0,0,10,10,0,3,648.0076388888889,3,160,32.46113196649855,37
7114,6e7ee5a9ec598d425ca86d6aab6e76e21baf328c,1487022419,1,1,3,6,10,2.3356681566912094,80,129,4607,1,6,193.93963310185185,209,4876,261.47095821364314,541
7115,02de5ed748e419f43d12d2bfaad35fdc3af5143b,1487022977,1,1,1,2,2,0.5225593745369408,9,8,1451,0,31,25.411550925925926,257,2461,140.07049737867646,748
7116,f823d305141be6b18f82c875652019eccd0c6679,1487023356,1,1,1,1,1,0.0,27,15,2195,1,4,0.1943287037037037,44,12629,346.52698932633643,2277
7117,6ed16f4c6cff9c02d13e1bbc5c222c4ff80d941e,1487025761,1,1,1,1,1,0.0,14,3,804,1,12,6.958472222222222,80,1,1.0,1
7118,e24f485414aeafb646f6fca458b0bf869c0880a1,1487026659,1,1,1,1,27,4.024164174684639,297,0,33001,1,32,46.51766332304527,246,83,29.688907468464784,29
7119,efb3cab960e7cec3262f41705ec5b69431815411,1487027732,0,0,2,2,2,0.8366407419411673,2,13,2218,0,5,154.58679976851852,49,12631,348.3840968298839,2474
7120,62237c2c8ef26767d61c9fb35adbf6a82de2b312,1487029572,1,1,1,1,1,0.0,5,0,530,1,12,0.16625,45,13873,983.587256609603,1264
7121,83c58ac710517e0b3fb2654cdba187e45900cca2,1487029788,0,0,1,1,1,0.0,1,1,816,1,1,3.034837962962963,2,13874,984.473735625665,1264
7122,46a75870ad5b9b9711e69ffce3738a3ab2057789,1487030482,1,1,1,1,7,2.35703217192233,26,5,8556,1,38,17.482926587301588,665,2746,162.25477607723298,841
7123,45356c1a082ae0e1f4233a8bc5644d60470e9e52,1487032831,1,1,1,1,2,0.9697442681154499,98,0,2721,1,35,8.034519675925926,115,93,18.497896888620613,66
7124,12b69d3b8e50563ede8590965445977b64d73237,1487036487,1,1,1,1,1,0.0,22,5,285,1,4,55.23971064814815,11,130,6.3329913058884015,2
7125,84cf1f050dea573e4ef8706ace275d8d13ebe192,1487036926,1,1,1,1,7,1.5792201688378846,66,69,1638,0,2,2.6855671296296295,15,1895,14.298498634773882,859
7126,c0165a38fd3cf00b3ab8ec8c283e44c0c2383d74,1487037759,0,0,1,1,1,0.0,2,0,39,0,2,3.1270949074074075,2,1896,15.224090100533214,860
7127,cc2a52adef473aa94cbbcc148eef4dfd79259ae7,1487038154,1,1,1,2,2,0.4798320236161285,29,29,244,0,10,7.266730324074074,22,2748,163.120780573027,842
7128,785cb7e098b689e9d8c2d4be856f3ffa1825042e,1487038170,1,1,1,3,3,1.4591479170272448,6,6,462,0,6,72.68435570987654,20,2751,166.11814094408552,845
7129,ef30a1c8aa68f5226de1ed7397751f15f2956d62,1487038188,1,1,1,1,7,2.789898095464288,15,15,2727,0,37,11.200578703703703,255,2758,173.1145474677218,848
7130,a610957f2e48c5b917126b1d0b5f930f05ca8841,1487047296,0,0,1,1,2,0.38431154412649704,27,13,2083,1,38,5.165787037037037,132,4,2.3911900735518836,2
7131,7aeb915d6b1f90657e67e4722d13624b7109b8d5,1487087569,0,0,1,1,1,0.0,0,2,543,0,14,106.64040509259259,54,1939,82.94067562646308,564
7132,c5ebcd2c8ac6c5bdf85ec0a346974efd4b0cbe49,1487087571,1,1,1,1,4,1.6187245227042526,28,159,8862,1,41,4.823596643518519,696,1943,86.94064939991463,564
7133,d089a6c7187f1ff85277515405ec6c641588a7ff,1487087574,1,1,1,2,24,3.636207656630057,32,1100,28927,1,74,81.67561487268519,2080,1967,110.94047117806063,565
7134,0993b2fd06a43a2e51b68dd7d8b0643e50c54b9d,1487087576,1,1,1,1,4,1.5012892028885234,13,21,7222,1,36,4.986536458333333,355,1971,114.93979682750998,566
7135,a0645fcaf9a1a6b76483806f66eedb09ed7c71b5,1487090183,0,0,1,1,1,0.0,2,0,3172,1,47,7.026967592592593,254,17,1.5333680999668369,16
7136,00c4468a8cab64fcf9b5b1e7ce93276d07264de7,1487096725,1,1,1,1,1,0.0,50,0,436,1,21,7.718368055555556,156,213,38.28908111685941,5
7137,bd91e3569a55e6ceed502422fca9db15f7198c35,1487097343,1,1,1,3,3,0.7243876669242502,360,0,25226,1,18,1.0122646604938272,336,7,3.5742115478548317,5
7138,78200799a290da7d53ebbd50c04e432a4ab14eec,1487098676,1,1,1,1,2,0.74959525725948,11,3,4536,1,35,2.5228993055555557,277,768,166.76613818158629,261
7139,d2fea0447fbfb26fa675baa8c628da48a23e52b4,1487101475,0,0,1,1,1,0.0,1,1,44,0,2,110.8815162037037,2,513,78.14079048218045,271
7140,7ffdb757758c086556e5eba277202d9d8940c2bd,1487110295,1,1,1,1,1,0.0,59,20,430,1,17,4.100844907407407,31,320,276.6862195303014,251
7141,eebd8f51e8f358575bb5fe2867c96a8fe4605ca7,1487113327,0,0,1,1,1,0.0,40,0,150,1,7,688.1533796296296,8,321,277.64485133799445,252
7142,72aa757dddad7e915f4faad87aacf8010d91561b,1487114620,0,0,1,1,2,0.26746509446990574,554,16,2936,1,29,97.02393518518518,107,33445,598.6244366792855,5567
7143,6910756f9b8c7a97b1435ec40b8ebff9655611d7,1487115265,0,0,1,1,1,0.0,1,1,954,0,21,7.166724537037037,87,77,59.64945631901576,42
7144,5267ac2732edd1ba4a13773987dff08e8b4a2dde,1487122383,1,1,2,2,3,0.42931235360211545,145,172,2834,1,6,123.77086805555555,76,12634,347.84344494260495,2475
7145,2770c507a54770b38c8654357cf0f47e3f0f3052,1487122424,0,0,1,1,1,0.0,1,4,3992,1,26,4.349849537037037,216,12635,348.841083871599,2277
7146,a8dc43edd1d04cfd9acabaf1e65fffe1e5bdeb32,1487138595,0,0,1,1,1,0.0,0,1,49,0,2,175.0696875,3,2417,13.04198741484628,634
7147,d390283ff42c44230ac25800efca231b952fd3ed,1487141361,0,0,1,1,2,0.4689955935892812,11,9,906,1,3,36.72668981481481,41,12637,349.66652069004004,2277
7148,863a1e5cc66f62e4de0f5642140f734135054db0,1487150418,1,1,1,1,1,0.0,19,0,1226,0,2,168.8533912037037,10,2427,434.6174180365094,67
7149,f262f46363b96a5ac23bf1ceb70ae256f9d92c39,1487150436,0,0,1,1,1,0.0,1,1,284,0,1,47.93086805555556,14,2428,435.61709975004464,6
7150,79fab70a63e03897db384fbf1b5fdeeb6f9f4b92,1487150793,1,1,1,1,2,0.5586293734521992,20,3,1251,1,20,4.0160532407407405,76,2430,437.60669148860137,240
7151,85c29909967d7f171f821e7a42e7b7af76fb9598,1487150936,0,0,1,1,3,1.1449949448021013,47,24,998,0,1,7.657361111111111,23,2433,440.5992374043955,118
7152,cedc511a6e71f1ac12835da3bb08b96e1dd69b2e,1487169062,0,0,1,1,2,0.26746509446990574,554,16,2936,1,29,97.65405092592593,109,33447,598.0685893968187,5567
7153,e2f2acffe2bebb6a4217d5e9a177cc88bbf63c07,1487180285,0,0,1,1,1,0.0,3,3,114,1,7,8.685497685185185,22,1,1.0,1
7154,5e95667331545b0d4ee99a18f74cc150f01fffae,1487180448,1,1,1,1,3,1.584962500721156,3,3,313,1,17,21.286288580246914,129,4,3.9981169783856845,4
7155,798da91e2708df4bb56d6dda764515682a2e51e3,1487180471,1,1,1,1,1,0.0,21,19,284,1,35,24.774525462962963,130,214,38.50949471300086,28
7156,81ec3f6a6ccd65abc85fc1f5d16af0a4b426029b,1487183983,0,0,1,1,1,0.0,0,8,156,0,9,4.819502314814815,15,1897,10.611840678114477,861
7157,2ac32b6360b47e3e5bb87ad8cbc51c3d91467c85,1487192548,1,1,1,1,1,0.0,11,3,1916,0,28,8.231701388888888,126,139,28.42240811368794,69
7158,35a95df5710e485f0621cb123dc2e528d0a6146c,1487193117,0,0,1,1,1,0.0,5,1,475,0,5,61.82981481481482,17,195,184.5151331454987,12
7159,8833af3f4b891b13d747b1af375cc57e8db29909,1487193277,0,0,1,1,1,0.0,4,0,837,0,18,6.009328703703703,49,88,16.198995747077866,18
7160,1f77db94f8a453ae96e490fe729c8c6b0ba9479f,1487193756,0,0,1,1,1,0.0,6,4,1937,1,19,2.0252199074074073,262,33448,597.7083752179366,5567
7161,0fe62e7575a342decef0d5a00f6740fde15d5d7b,1487194032,0,0,1,1,1,0.0,2,0,2015,0,41,4.923310185185185,143,13903,975.12658328556,1277
7162,ae1d05981fd97a07e4dc26c37e887a8bfa5ebc89,1487194079,1,1,1,1,1,0.0,2,0,2017,1,41,0.03871527777777778,144,13904,976.1084960773014,1277
7163,cc429c273cd11acc8843970a38b022a8e485fb6e,1487194913,0,0,1,1,1,0.0,1,1,257,0,3,89.99827546296297,7,34,2.67983774267314,7
7164,598477199528f7aa7f2e4309d72c0510f27975a9,1487194952,1,1,1,2,2,0.6098403047164004,20,20,381,0,7,434.06011574074074,14,36,4.67934679223567,2
7165,025dfb130ae131a8005959afa7ee57a2c3778962,1487194959,0,0,1,1,1,0.0,12,22,270,0,4,112.71208333333334,10,9,9.0,1
7166,be0fcc31ae2332374e800dfff29b721c585b35df,1487195015,0,0,1,3,3,1.584962500721156,3,3,3474,0,7,421.82922839506176,116,39,7.677097318777358,6
7167,7d7a0a9d64b12056d5a73beb8eea2970ee15f88e,1487195495,0,0,1,1,1,0.0,12,22,270,0,4,112.71828703703704,11,10,9.993834544952609,1
7168,b4690f45fa1cafc47b1c280c2e75116efe40cc13,1487195948,0,0,1,1,4,1.6644977792004616,7,0,142,1,1,133.7231712962963,12,5054,123.56354231813033,103
7169,45a5f79c24677517270083eb56a931192c7e1e7e,1487198599,0,0,1,1,1,0.0,4,0,180,1,2,2.0174421296296297,3,13905,975.3867833252008,1277
7170,862fde81fc015720741fcb4ba9593bcc511f9aaf,1487199595,1,1,1,1,1,0.0,66,39,4962,0,27,7.103136574074074,439,2462,136.69597785447587,748
7171,a6b33312366ad321ea6ac6957e6a53bdd41e892e,1487200363,0,0,1,1,1,0.0,3,11,4989,0,27,1.1972569444444445,440,2463,137.6752288533924,748
7172,64c02460d703f718a44326646d19c417eeb1999a,1487203551,1,1,1,1,1,0.0,73,12,417,1,6,169.24796296296296,11,2418,13.483268072146238,634
7173,e31144f128e2a491845dc4fcc57d45e22fc1b963,1487219597,1,1,1,3,2,0.7167256591148785,20,9,1608,1,17,86.93326388888889,102,2421,16.244505802214302,636
7174,0ad247c6f0335f44a27217d0411b8c92e367ebd8,1487219736,1,1,1,3,3,1.905258060170059,23,24,3771,1,33,24.375138888888888,286,2425,20.23788521752765,636
7175,5c9068692f2eef3ec25359674671cf65785254f1,1487233362,1,1,1,1,1,0.0,6,1,173,1,21,23.274872685185183,68,312,156.53350092076067,31
7176,bcda91c18d8b4f6ed67897eba2b62a2c21b584a9,1487258704,0,0,1,1,1,0.0,6,4,1972,1,19,29.518680555555555,263,33449,595.6671841890277,5567
7177,863035efceaf33e4b7ebfb162930119534e9e5eb,1487263019,1,1,1,2,3,1.5419822842863982,10,8,2629,0,37,19.589525462962964,303,233,36.44628822672389,7
7178,606eb9b0c118815dcbc68f224ec4485faf322c96,1487263301,0,0,1,2,3,1.5419822842863982,10,8,2629,0,37,19.592789351851852,306,236,39.43621416490639,7
7179,83f95b85deb97b1f4643362bcd43bee62fd9cc76,1487264154,1,1,1,1,1,0.0,16,6,277,1,7,378.9980439814815,11,33450,596.405459187352,5568
7180,cd6b6202dd1559b3ac63179b45f1833fcfbe7eca,1487265144,0,0,1,1,1,0.0,1,1,1,0,4,20.980497685185185,53,237,40.30925355772019,5
7181,58d762176a6e2216760bc9b56b40665172b9f6fa,1487265401,1,1,1,1,1,0.0,4,3,446,0,9,5.761840277777778,22,33451,597.3330853684605,5568
7182,fc456c7f7b3eed348329483b4ad4014e05d58820,1487266479,1,1,1,1,1,0.0,15,15,4981,0,27,0.8484490740740741,441,2464,136.8884933018506,748
7183,990124da2a6ca5a54b38733b51018e2f8758cfae,1487267535,1,1,1,1,2,0.04599532480368182,157,40,1197,1,27,4.532893518518518,155,33453,599.1874434026469,5568
7184,0c329e94adef391759731be3d47c2c0f3ba9f681,1487268142,1,1,1,1,1,0.0,2,2,302,0,4,2.774988425925926,12,131,5.758873298440219,2
7185,4932e8bd6b5a16fe3695c15575f2fe0b175a1405,1487272094,0,0,1,1,1,0.0,0,3,703,1,10,10.601030092592593,18,238,40.79952999688048,31
7186,bdd3cb5f930dd61c49c3e06330c110d9549c6f65,1487272535,0,0,1,1,1,0.0,4,2,311,0,4,4.414826388888889,12,9989,298.8966381167604,152
7187,f7f4b0b08a3ec1e3560fffa2d769052b12b5b1d2,1487280169,0,0,1,1,2,0.021793070439326736,281,193,9392,0,5,184.95497685185185,13,240,42.20451499270735,5
7188,1693e7b6f2ad1bd2a800161e92b5ac8d3d882663,1487281603,1,1,1,1,2,0.47615884455807067,52,36,1047,1,3,4.759849537037037,52,12639,345.90283548350357,2277
7189,211102c85f7c7c626853813567188379b5fd7292,1487284894,0,0,1,1,1,0.0,3,3,304,1,7,115.0840625,8,3333,6.004226168655259,1437
7190,794f1ebff7aeb4085ce7059011330a5efd946156,1487284956,1,1,1,1,3,1.1433201021277664,9,35,11104,0,42,4.415929783950617,934,2467,139.36229208724518,748
7191,075e574b89e4c2d22f2286a7e2b919519c6f3547,1487291682,1,1,1,1,14,3.5132196631679102,69,2,25038,1,30,5.938645833333333,144,97,23.122857605515804,29
7192,8eec6fbb330a53a8aa976ef7c4af5945fee6289f,1487297709,1,1,1,1,1,0.0,5,5,23,0,1,315.1580324074074,2,9990,299.28920511841494,92
7193,79f6a5c7bd684f2e6007ee505b522440beb86bf0,1487342187,0,0,1,1,4,1.9766004603133167,15,13,1242,0,33,227.9180931712963,79,6,4.23948809419865,6
7194,893f0e4a707c6f10eb14842b18954486042f0fb3,1487346067,0,0,1,10,19,2.3587872101262572,893,264,26959,0,6,38.691700170565305,236,13924,968.2750439546342,1430
7195,0556e26273f704db73df9e7c4c3d2e8434dec7be,1487352299,1,1,1,2,10,1.9753362470758926,231,63,8881,1,41,117.71781712962964,564,529,10.994026346550083,176
7196,045ad5bab812657a85707e480c29de9144881be1,1487355341,0,0,1,2,2,1.0,2,2,6384,0,70,5.420844907407408,432,5,5.0,2
7197,81acd308a4577af3f0c3e191b16e125c5d10bbf4,1487358176,0,0,1,1,1,0.0,101,35,77,1,1,14.752337962962963,2,12640,344.15094905270973,2277
7198,b8aa0be1475b4cd5dd6ae9600cd2ec86cc7cd099,1487358727,0,0,1,1,2,0.9940302114769565,5,6,141,0,1,177.66109953703705,6,94,6.0877853650568525,7
7199,98061fa5f3a2410c97625cf5eb5a2cd8816bb558,1487359199,1,1,2,2,2,0.6343095546405662,191,34,493,1,14,28.05959490740741,49,770,166.16446278083782,276
7200,c4b8dadb4060a8456801ad64c9c5642a737dba19,1487359246,1,1,1,1,1,0.0,4,4,4961,0,27,1.6456134259259259,444,775,171.16180181624532,262
7201,f84eaba4be9c31b348df3436ab629c641aa9177b,1487359913,0,0,1,1,1,0.0,1,1,179,1,5,69.72306712962963,14,13925,965.4578946913722,34
7202,7d5c003a3a630dc82e10d72a86ae6103c4d3809a,1487360293,0,0,1,1,3,1.2959688384230932,77,13,793,0,1,10.148179012345679,7,12643,347.07544058889266,2277
7203,ddb15cea4a02c403160c2d9772f85c122cbc8248,1487360306,1,1,1,1,3,1.3792804872910602,52,16,857,0,1,4.9375231481481485,10,12646,350.07453153917584,2277
7204,3a239a6ae44163d43cde40d9b83dc1c5b7359cb2,1487365092,0,0,1,1,1,0.0,32,9,572,0,1,0.05976851851851852,4,12647,350.5957995600521,2277
7205,3557d546090c7fedd69562c88d20767397de835d,1487366604,1,1,1,2,2,0.9182958340544896,45,45,18266,1,3,3.8911458333333333,35,777,172.5232751040254,262
7206,00f7cd5589365aa8eb6e88f55d845eea9ca39f25,1487368719,1,1,1,1,2,0.7401470427139039,123,6,991,1,11,28.14142361111111,37,90,90.0,2
7207,c5562d003a11e93c28ebd82d67d21c46ea4156b3,1487368881,0,0,1,2,2,0.5032583347756457,17,1,588,0,5,6.7510358796296295,25,9992,299.6182306906237,5
7208,64510d09a27e3db1509f41db12d798df89134843,1487368896,1,1,1,1,1,0.0,24,17,3271,1,17,5.536770833333334,186,9993,300.6176198895589,152
7209,c61cf5e6b7920be423ba02bc13f716969265756d,1487369212,1,1,1,1,5,0.8857283575824008,26,97,12474,0,45,14.354719907407407,1130,2472,141.2680060201006,748
7210,4498b6839042fd0eb0e2854bc93fbf26c3f78046,1487370028,1,1,1,1,1,0.0,24,33,205,0,1,0.11689814814814815,5,12648,351.08984277206406,2277
7211,a9292b833bdc8d95f738db20a1fc7bcffc0b33d2,1487370064,0,0,1,2,2,0.9182958340544896,3,3,15551,1,12,3.9311921296296295,223,4362,196.17390498174024,1216
7212,e1bdc76d0461f7041136c70e0a1356ea0f5e01d0,1487370109,1,1,1,1,3,0.7762158421449327,110,73,488,1,6,445.2965470679012,19,93,92.96833352318032,4
7213,a12edb8db6f3fa93a1ccd96a0f84b647d08429ef,1487374810,1,1,1,1,3,1.221665381617549,119,50,907,0,1,5.0546643518518515,15,12651,353.587509903305,2277
7214,19028bdd18483689a3743639fa89d272cbb96c7b,1487374845,1,1,1,1,3,1.2583148049933572,161,26,976,0,1,5.019054783950617,18,12654,356.5827713976759,2277
7215,a4a3d63dbeb57174ada4b2e5f0fa54c9ec83803b,1487374876,1,1,1,1,1,0.0,114,34,720,0,1,0.02670138888888889,7,12655,357.5775010229285,2277
7216,8e779ee0a4509783f6940db32d1a4e8df910cc8b,1487375238,0,0,1,1,1,0.0,48,13,257,1,5,543.0844212962963,14,21,19.280559560456688,1
7217,5ca173812d80aec84871365cc0c8b30c7dcf7cb3,1487397315,1,1,1,1,1,0.0,9,3,1429,0,2,5.859039351851852,5,134,38.96360151243624,24
7218,497b608faba2a9c450d03e2bca2ef005ea32b933,1487399736,0,0,1,1,2,0.7950402793845223,19,6,688,1,10,200.5732060185185,41,12,2.0759506712421776,10
7219,adc6ba92b9d9657703f16e2c80ba2bdc819da19f,1487404900,0,0,1,1,2,0.9544340029249649,0,8,44,0,1,143.7138310185185,4,5056,117.27453226636547,9
7220,6b27048ae5e6ad1ef927e72e437531493de612fe,1487404919,0,0,1,1,3,1.3995812306460647,1,14,131,0,1,300.76756944444446,6,5059,120.27376989933987,33
7221,6ef92b6e3bce369feeb114dd3267a3f18038fc8c,1487434455,0,0,1,1,1,0.0,3,23,31,0,2,1082.657476851852,2,64,55.33533627501856,43
7222,6cfc3b25e95d9f41215e0df8eadfdbeb472594fe,1487437259,1,1,1,1,1,0.0,200,71,3204,0,17,15.308472222222223,79,65,56.303350244672465,44
7223,1e69aefb7e7ed34f8e425287b126b0f3edbf144e,1487444468,0,0,1,1,1,0.0,2,0,1056,1,29,120.92174768518518,86,13,2.3933443656227222,11
7224,e97f407ec164174187d6fbb2f7332d6fb3176e9e,1487488736,1,1,1,1,3,1.2244687599090465,85,1,2598,1,42,95.0031635802469,283,68,58.565785408987985,46
7225,f37428d8b7e06edc4be472695db677f82c9564c5,1487491478,0,0,1,1,1,0.0,1,1,140,0,9,6.047337962962963,19,132,5.669321930050195,25
7226,cfb0d349921a8f1ce3af8eb56188fc020d8828e5,1487524561,0,0,1,2,2,0.5032583347756457,9,9,22830,1,17,7.317552083333333,310,4364,187.84558260796624,1216
7227,aaa6b3e60587d9440f710077815319c1a4f10604,1487526892,1,1,2,2,2,0.7024665512903903,14,28,1956,0,8,11.978449074074074,22,136,39.00837611632446,30
7228,776028b858be08b81b56e9598d2a2c03918fa72d,1487527401,1,1,1,1,1,0.0,57,0,169,0,1,6.836863425925926,4,9994,297.69107718933316,30
7229,d9a19f86fb5297aee62242ad14b6a69d2c990a79,1487530246,0,0,1,1,1,0.0,0,2,1141,0,22,70.2885300925926,136,69,58.160653022580256,46
7230,177dfba1120d2d5976bb5fb5a68bf20bb6ca9ada,1487530248,0,0,1,1,2,0.925853450836078,82,47,1094,0,1,1.8184664351851851,16,12657,347.9482051208577,2277
7231,3892d507964dce100c55c3fa14f414bd14c34e98,1487531505,0,0,1,1,1,0.0,0,220,220,0,3,157.60931712962963,3,70,59.10904314729954,47
7232,b9574f46f9079a4237a9dd42d30a6ec91723ee5a,1487539636,0,0,1,2,2,0.9957274520849256,9,4,189,1,19,539.9406134259259,33,39,5.557412793608702,25
7233,66b542854761c5299b28361d2690b8b0e8dbc1c6,1487614098,1,1,1,1,2,0.9992728962127291,122,4,1454,1,2,2.077962962962963,9,138,39.42393358088509,24
7234,a37f9d8a17cffc6fb79120fad667b0684fd03bc7,1487621836,1,1,1,1,1,0.0,1,0,632,1,20,11.051006944444444,62,9995,297.0899029080784,1929
7235,a7e25562555a508571b63aedadb088eab8fc5a48,1487639155,1,1,1,1,2,0.7793498372920852,7,6,3672,1,27,40.56081597222222,163,2427,14.961633232662518,637
7236,7441680b50be7b105e5ab35452a8a0861e86228e,1487642935,1,1,1,1,1,0.0,1,1,49,0,1,10.062997685185184,3,9996,297.6461386625284,152
7237,bb130cefabe528736837755603d33aaf7d2e5127,1487642942,1,1,1,1,2,0.9709505944546686,6,4,47,0,1,17.16728587962963,5,9998,299.645926934887,152
7238,e9abf1a7166186cdcf84ccfd028c2c66f1ec4788,1487655703,0,0,1,1,1,0.0,10,3,1321,1,12,7.194930555555556,48,2428,15.582175080056695,637
7239,b660a4b04d0a88e86d15c1235a4d3bdf1efcd12c,1487656324,1,1,1,1,3,0.5335976995562387,33,36,4122,1,27,67.19749614197531,198,2431,18.56286101494244,637
7240,6db4d92e4c01c854e15391d18100c8d99cbbd7bc,1487657451,1,1,1,1,1,0.0,5,4,1330,1,12,7.215162037037037,50,2432,19.489754367620673,637
7241,d0a978f5b503028bb9c34944edb59e52c4070f6f,1487657477,1,1,1,1,1,0.0,4,2,1331,1,12,7.215462962962963,51,2433,20.487787250456662,637
7242,b32170abdfe6979af249fccba513609fc52cfb15,1487657499,1,1,1,1,1,0.0,45,49,1333,1,12,7.2157175925925925,52,2434,21.48586904900731,637
7243,0a555e528a3055a5aedecbf7de6628f652634ed0,1487693623,0,0,1,1,1,0.0,25,25,196,1,1,352.122974537037,2,1468,71.91045885334105,196
7244,a355639c6046edae6b3a5190bc78260c2fe3b063,1487694552,1,1,1,1,2,0.27138958750811115,42,1,500,1,10,203.37190393518517,41,779,166.388473258599,263
7245,1089cdd3e20effaa211bc88d452a371b29072f30,1487696996,0,0,1,1,2,0.9182958340544896,3,3,943,1,1,42.89521990740741,7,1470,73.86220248534988,10
7246,35ffca31b180e6f9da6035326132f048980dc58c,1487697177,0,0,1,1,1,0.0,7,3,1014,1,25,10.746747685185186,66,13926,938.113819490801,1277
7247,767daa157b4d460bba02409ff856ddeeb8e76ab7,1487698736,1,1,1,8,5,2.1283424147282592,761,876,1814,0,8,313.31069733796295,50,2441,404.89948874906514,35
7248,8ccd007f24673adca90feb5fd23f2131b42b99d0,1487702498,1,1,1,2,2,0.22853814395352803,23,4,424,0,1,107.56333912037037,13,2760,148.60993065345858,848
7249,84a855e547b8ef9a1a7aaaaedc3b1058ef7d1c09,1487702507,1,1,1,1,1,0.0,2,0,352,0,1,7.771226851851852,9,2761,149.60965956577044,848
7250,ea52f4b374613134e12367288813019589f85f33,1487702516,0,0,1,1,5,2.321928094887362,4,1,120,0,1,204.0736064814815,15,2766,154.60928436687496,848
7251,b6e0d4647f9f9534c5dc215570ee80b6a4717928,1487702525,1,1,1,1,4,1.9749375012019272,9,9,2043,0,31,18.607502893518518,185,2770,158.6083884551852,850
