,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
12368,bb793f518575c12350a6a68ae1f4ee6b5fedb24c,1466775644,0,0,1,1,1,0.0,9,2,128,0,8,23.056041666666665,22,18646,5293.798378366847,1001
12369,c73113b64f493e6894619684c9cc987d0d8fef3e,1466775723,0,0,1,1,1,0.0,6,3,239,0,1,3.0335069444444445,2,10106,2364.1064713571004,782
12370,d5fed258b074a87bbbc9a662dc39c62921084f1e,1466776511,0,0,1,2,2,0.9402859586706309,14,0,408,0,11,27.575005787037036,44,10108,2365.8354921858804,782
12371,dd5a0d344e85c6eb738ea4d776f2be00aa49affb,1466778798,0,0,1,1,1,0.0,3,1,33,0,1,3.069097222222222,2,10109,2365.948476492566,782
12372,4584d254ff23cfe1484a9e4feb08ebb359bcdb02,1466778998,0,0,1,1,1,0.0,7,3,1042,0,24,3.124675925925926,133,10110,2366.839033736924,782
12373,8505c8df0a5d5a1c65cac3e55214f49b78648360,1466779084,0,0,1,1,1,0.0,2,0,234,0,2,59.89886574074074,5,18647,5294.217826242851,1001
12374,250e50f142701b8b2e23111eb7abf122f0a63e8f,1466779084,0,0,1,2,5,1.7804463148460088,10,7,1786,0,6,8.218518518518518,85,18652,5299.2178262428515,1001
12375,524463504751a877b26d005e9cd37ecdcf370318,1466779420,0,0,1,1,1,0.0,60,27,236,0,2,0.023483796296296298,6,18653,5300.130994521711,1001
12376,731585a27a8f9a2ba57ed3de0828eb8538c75c09,1466784296,0,0,1,2,2,0.7918583525674836,11,31,1096,0,15,23.156180555555554,86,18655,5300.869239288337,1001
12377,58964f18ecd864a22fce9da61d561aa06f10b382,1466788137,0,0,1,1,1,0.0,1,1,667,0,13,14.3434375,101,234,9.2628049509765,15
12378,cd73e962e4616f6c08299c247f6ebfc56d320617,1466797563,1,1,1,1,3,0.9672445408548795,101,15,704,0,5,8.923703703703703,36,2091,135.20229244523787,425
12379,b5b735f5c8ffccaaebdb6cee394bf7fe85d0cc28,1466962833,0,0,1,1,1,0.0,1,1,263,0,3,4.777685185185185,16,748,11.481538259974545,170
12380,dfeee2f7503da7f7b1a810fa5a928d9e0fe47ec3,1466988571,0,0,1,2,2,0.9182958340544896,3,3,442,0,8,138.48849537037037,16,10112,2324.6585888121317,784
12381,8f9efadedaeb4f9927144b64c887aecb36fa1eb6,1466989680,0,0,2,2,2,0.26451736836297474,89,0,1468,1,18,40.02141203703704,111,8396,2283.6756645774735,224
12382,ea89a23f3a86390986291084a616fe915173e5a2,1466993933,0,0,1,1,1,0.0,0,8,167,0,1,24.054386574074073,2,8397,2284.245950967417,618
12383,9abfc9fffdab840cc2146f1aecb394183525ddfe,1467031984,0,0,2,3,10,2.179607101745696,100,74,601,0,5,132.83208449074073,38,976,382.26611447458606,218
12384,fa4030c44a6ed8d74a5160932d6b5edfee5a7a98,1467032343,0,0,1,1,2,0.9182958340544896,11,1,117,0,4,26.255769675925926,16,978,384.2204844518582,46
12385,d7d82fe35027fe8d82b90fff9a3b57316db52ef3,1467035020,0,0,1,1,1,0.0,19,1,199,0,2,103.06746527777777,2,10113,2319.893200671777,8
12386,ae7c9d6fa991301a5304ffb20578d1272c06c0ed,1467038959,0,0,1,3,3,1.3485878960124222,14,8,161,0,4,39.405154320987656,32,10116,2322.126246662029,784
12387,efa00629dc9ca142bd1d6e96245c782bfedcd53e,1467039251,0,0,1,7,10,2.4270402542104117,168,267,1964,0,18,10.555277777777778,160,10126,2332.0609789165496,785
12388,248d3429560d270464b56e92b202029a9ffb8b26,1467042060,0,0,1,1,1,0.0,2,9,184,0,7,10.10462962962963,13,77,10.560768495271919,1
12389,16810999f64c6a13367c7215858d3dee68b0953b,1467045786,0,0,1,2,6,2.584962500721156,18,0,1065,0,4,29.07056712962963,52,1336,991.8297391933952,389
12390,b74a83162f93c3b2350d9d68cba6b9267d01d6ba,1467048087,1,1,1,3,5,1.0508560458906018,449,11,1326,0,3,9.907060185185186,23,660,509.8884377214672,325
12391,2598ed06f1907b2657ae714adc2073b3b2aeda34,1467051405,0,0,1,1,1,0.0,1,1,2838,0,61,194.8587962962963,215,1,1.0,2
12392,601e87a039d1fe9228eb92f1bdbae9c4f606dd50,1467053558,0,0,1,1,1,0.0,5,1,638,0,12,6.974027777777778,103,18656,5268.278087022402,1001
12393,7ce3e1755e98fec7e3f03ab70897c0d93f89a6f4,1467056713,0,0,2,6,10,2.4211836653913514,150,15,4409,0,11,38.10433912037037,236,18666,5278.090217137515,1149
12394,e665f0826ec883318711e7502ce5ab2c8980ea08,1467058611,1,1,1,1,2,0.9182958340544896,22,2,194,0,2,11.955150462962964,11,2093,133.3944554300579,425
12395,5474de84f127638da24822d8618cc999e5c82bd4,1467059652,1,1,1,2,3,1.5751898759193406,36,0,855,0,4,5.969074074074074,31,2096,136.3634574743023,425
12396,4fd55fe8dfcf1a473984277a802ffc539a3ef32b,1467069589,0,0,1,1,1,0.0,2,1,211,0,6,3.2936689814814817,14,18667,5277.067131411252,1001
12397,7f2bd9790126ee3efa51c016c7e9d9c2759ae73c,1467071059,1,1,1,2,5,1.2616131747797361,75,599,1756,0,6,5.0178009259259255,112,1341,993.7054998005245,390
12398,62f845b87e4509367182d327092dcd57f53eda93,1467099895,0,0,1,1,1,0.0,1,1,212,0,7,0.3507638888888889,15,8398,2273.328478833146,619
12399,3b284822dbac78bff67a9fbdd26eb9c79c8dfe9a,1467100023,0,0,1,1,12,3.527192903448843,74,29,1282,0,6,153.81099826388888,35,8410,2285.305520356764,627
12400,288c4a8f5bbcdfef947b99e78c6f122e4b0b8481,1467100023,0,0,1,1,2,1.0,2,2,208,0,3,117.06032407407407,8,8412,2287.305520356764,627
12401,adc8d0662d4615f3819e5fc696243e74f0966548,1467100023,0,0,1,1,1,0.0,1,1,98,0,2,229.37241898148147,4,8413,2288.305520356764,627
12402,037040f73e0940957dff77e74b40d5c85734e712,1467109885,0,0,1,1,1,0.0,4,1,2838,0,61,195.53564814814814,216,2,1.5963556046383214,2
12403,b6f192beec1f67dbd417d1f833799698f9d3750f,1467111745,0,0,1,1,1,0.0,1,1,1046,0,24,3.851238425925926,134,10127,2315.330370355751,785
12404,50874c6767777e2c03d08c4f01e77201577f1f74,1467111745,0,0,1,1,1,0.0,2,1,141,0,3,99.6440625,3,10128,2316.330370355751,786
12405,0d59e0384e6a1ad55f721ffb27be305f11a78a67,1467112585,0,0,1,1,1,0.0,1,1,316,0,1,11.55125,12,2209,1257.8164115705217,44
12406,399b10dea76d6ee4705c2fc42af5d4cc278acadb,1467116131,0,0,3,3,3,0.6412482850735854,0,53,414,0,15,140.03020061728395,63,8416,2286.3329140565274,796
12407,802a16207a4f7134fa6dde2dbf31db2e42d4e27c,1467118199,1,1,2,2,1,0.6840384356390417,9,2,282,1,15,158.21048032407407,90,8418,2287.710993328948,671
12408,38f96373e0c9fb501050342f70bee1d5a0e9f111,1467118470,1,1,2,3,3,1.3221793455166668,10,12,757,0,39,80.28906635802468,261,8421,2290.624709900951,709
12409,0b0d627d98bd0b5c74830e09f0eaec84bfe1f94b,1467118655,0,0,1,1,3,1.3559212235520337,32,29,749,0,4,169.11868055555556,13,8424,2293.5596115577237,629
12410,d22f917a6c052469f6f0fbd54821f6e3e51874e4,1467119701,0,0,1,2,4,1.7762339679787744,13,22,332,0,2,216.04912037037036,8,827,289.7634719976313,165
12411,97e0487f62a8dd89f538dcc9517e859c67c3aaf2,1467122979,0,0,1,1,1,0.0,4,1,103,0,3,5.013923611111111,4,8425,2292.9497626405823,630
12412,e88b612e293f0b95ad04d0d506f86be2b02052df,1467153074,1,1,1,1,2,0.9975025463691153,172,66,1444,0,2,6.157662037037037,13,662,508.4224331740459,325
12413,a6eb9438252dba934b7e3fb36f5f148fe1796f15,1467153400,1,1,1,3,6,1.1054250634159837,52,25,998,0,6,19.72752700617284,110,2102,136.7353940472289,425
12414,8ac0c96537f876127be879d0931ede1545f93d34,1467178981,0,0,1,1,1,0.0,8,7,2887,0,62,0.8025231481481482,217,1,1.0,2
12415,4492ab39e8db078456b7c06d0d8e4978e7dc6cd5,1467180947,0,0,1,1,1,0.0,9,0,54,0,1,4.658576388888889,4,10129,2299.5779471498554,786
12416,cc82b246958abb00390850d73f551724309e63c6,1467183841,0,0,2,9,68,5.102141268470345,251,248,7769,0,45,129.3713851443355,772,10197,2367.0548190824543,966
12417,a81e30e792bc7469e047152c041a18afd4a45e01,1467184247,0,0,1,2,2,1.0,2,2,112,0,5,563.5346122685186,11,10199,2368.664566488926,829
12418,c03504222b6c7f99f1cd24afbd205479ba9c6a13,1467190836,0,0,1,1,1,0.0,5,0,244,0,2,12.067766203703703,17,979,374.7156836424081,172
12419,cbaa5131de72c6292a2c9870a271d4a254632072,1467191571,0,0,1,1,1,0.0,2,2,80,0,4,11.799791666666666,15,980,375.68926197040986,46
12420,bc74c0271210ba483e4a06d6ffe370ddb8da4b7f,1467192507,0,0,1,1,1,0.0,6,2,60,0,1,28.51019675925926,2,981,376.64524905112035,46
12421,472864e7ac5e09743c05c2343d7ffef25dfc7e73,1467192813,0,0,1,1,1,0.0,0,10,104,0,2,0.04355324074074074,18,982,377.62746471540623,172
12422,5344e23b6d0be19f0a740ab61fde2f98d17c43ff,1467192813,0,0,1,1,2,0.3519554189045147,21,160,393,0,4,2.510827546296296,35,984,379.62746471540623,172
12423,4816368a8f680dfcfd53bcab3edbf576c7e36a5d,1467200732,0,0,1,1,1,0.0,0,1,508,0,1,19.868680555555557,34,2210,1257.0414731298636,6
12424,c1dc36d135a077f3bdd9d87cd4c3bc8cc1f97044,1467202160,0,0,1,1,1,0.0,4,8,642,0,13,1.7265625,104,63,5.6043066558279095,21
12425,3f909df8a24748e6b9cef728693210ced554560f,1467202424,0,0,1,1,1,0.0,8,4,167,0,5,27.995625,12,64,6.601229145888126,22
12426,33cbdf345d6589259da3db1c2b923aa5a9e49c1f,1467211308,0,0,1,1,1,0.0,9,1,473,1,11,57.017743055555556,26,78,10.253794129719905,1
12427,c298aa6da0c82c610031540f198ac84bec840a49,1467211324,0,0,4,9,14,3.391681558014358,61,115,5669,0,23,38.06263392857143,410,92,24.253540462977817,20
12428,31f9c198f8a022e65fc0a21e4ffdf9ef47990e12,1467216595,0,0,1,2,2,0.982615428552612,14,57,3094,0,56,4.357100694444444,554,18669,5265.7801852775965,1001
12429,083cbe305a392fc55d33c0c29e3b8a44483e342c,1467218939,0,0,1,1,1,0.0,1,1,282,0,7,112.46052083333333,18,18670,5266.599404940826,34
12430,8e20db3119b83737bcaf2e7c18ad5afb0ee8cb23,1467221801,1,1,1,2,3,0.8352046539719261,335,118,1199,0,4,1.9287037037037038,27,1344,982.5711430436875,390
12431,f97e72e5ddfcd34400aba384775b793170044f5c,1467223303,0,0,1,1,1,0.0,7,1,148,1,5,7.967199074074074,12,1,1.0,2
12432,ce9bbbb04f49e257443135c081072291f10a06af,1467232446,1,1,1,3,6,0.7532610271773739,57,28,709,0,5,8.126201774691358,103,2108,135.56283213414738,425
12433,5c38e9a84a8181553ae3e29ae2e517e7391d60f8,1467232463,1,1,1,1,3,1.086312840741288,17,0,255,0,2,0.7390007716049383,20,2111,138.55999204724128,425
12434,d4b8c7e040d76d43f32246c3b7b7b0cd3e13d40a,1467235724,0,0,1,1,1,0.0,7,3,381,0,6,57.30033564814815,16,18671,5265.930018935444,1001
12435,42167fdd13a7cac6a5478ee43f59c2f74e72e3f2,1467266420,0,0,1,1,1,0.0,1,1,114,0,1,5.6478472222222225,3,10200,2321.9318667859325,829
12436,c1eb296f6c4dae7bfa2143e1f8d0a0ad3f1d6f2b,1467269710,0,0,1,1,1,0.0,3,2,114,0,1,0.038078703703703705,4,10201,2321.8208473370955,829
12437,715e76be241d2f1fa9b58b6bea09072a6325b35a,1467269854,0,0,1,1,1,0.0,8,14,115,0,1,0.037002314814814814,5,10202,2322.7714201623703,829
12438,44ad9d7bd15c140affb959ffa2f5a69b2fba7e1e,1467270989,0,0,1,1,2,0.9601186626422924,40,7,136,0,1,4.316608796296296,8,10204,2324.371534857179,829
12439,a095a901518ce2a4512361b98b203a0861e47c1c,1467271127,0,0,1,1,2,0.9402859586706309,13,1,169,0,1,1.9080324074074073,10,10206,2326.320067445673,829
12440,b0477988db7197dbc77c6b403faf50a06163428f,1467271133,0,0,1,1,2,0.961236604722876,12,1,181,0,1,1.8970601851851852,12,10208,2328.3176927533186,829
12441,6b0e7614906afcabb28e434cfe776a0d1aaa87dd,1467271134,0,0,1,1,1,0.0,1,4,161,0,4,231.4557175925926,5,10209,2329.3172738406897,829
12442,6725d06c303b8cb8f9f8c87e156fafbddaeaa428,1467271134,0,0,1,2,2,0.9456603046006402,10,1,110,0,1,5.869623842592593,7,10211,2331.3172738406897,829
12443,b2326bec27130270dffc6b3c871c98172110c06b,1467271134,0,0,1,1,2,0.9819407868640977,19,0,192,0,1,1.857199074074074,15,10213,2333.3172738406897,829
12444,56e34e7122250891492c66767b5844c4a7ba32ed,1467278170,0,0,1,1,1,0.0,4,1,138,0,6,448.10555555555555,16,8426,2265.242541526613,47
12445,4c8a1340a1b759b5443994c387ca24b6ea95f319,1467286203,0,0,1,2,2,0.22853814395352803,51,3,303,0,4,1.089537037037037,16,10215,2328.297349007108,829
12446,db881fa0adb3abb9c21f6af6dfa3d147d3991162,1467306559,1,1,1,4,5,2.052903581347568,99,49,1832,0,5,5.116412037037037,72,1349,982.4816413509351,390
12447,cd2516c3f0df2ede4361de74887a9c7e578a3c18,1467320392,0,0,2,5,8,2.3724985125651465,55,43,3735,0,40,104.31792100694445,518,18679,5267.2470516523435,1017
12448,4fee6c863f60937ff2f363c2f79b9d370b0f67ef,1467320570,0,0,1,1,1,0.0,29,14,1120,0,14,0.1111111111111111,127,18680,5268.214037422359,1002
12449,af87fc6383dfe841162d6c33dc6edb3e15267b5f,1467321355,0,0,1,1,1,0.0,14,4,1135,0,14,0.014791666666666667,128,18681,5269.06067427882,1002
12450,e3757f9428eef37d497f66f741ec9a36ae240eb1,1467354328,0,0,1,1,1,0.0,2,2,129,0,5,10.033958333333333,23,8427,2258.30365503526,144
12451,349e4026bee42c43b1e4580814b6aebf29cfb4b6,1467354340,0,0,2,2,2,0.8314743880097293,19,0,1002,0,19,3.9398263888888887,124,8429,2260.301599749842,161
12452,ff4136ca358ad9f6e21266b1d5890cafcbd9fd40,1467354351,0,0,1,1,1,0.0,21,0,143,0,5,0.17074074074074075,25,8430,2261.299461441656,144
12453,939a5af02cdd0e9fc8e650e1c9820b3f509a3ac4,1467354363,0,0,2,2,2,0.8112781244591328,12,0,283,0,5,237.8547685185185,36,8432,2263.2969902737013,775
12454,b8eb4d0f8de939bb89f29bd2f5d18aeefc532bcb,1467354767,0,0,2,2,2,0.931562768480964,36,36,888,0,13,15.324137731481482,83,8434,2265.2047518944323,678
12455,c2361402279405cb61903f6b40291cd783072692,1467359650,0,0,3,4,5,1.5749680352492499,105,41,3182,0,24,71.31802083333334,171,10220,2303.529368243006,1290
12456,8039a319532690837fd2b378b7abf96ef28d6711,1467360101,0,0,2,2,2,0.8453509366224365,99,0,250,0,6,40.60646412037037,15,10222,2305.380481017798,889
12457,afa0be9b9606f723b5669ab89c9ebced0334ff30,1467360102,0,0,1,1,1,0.0,11,0,378,0,1,0.8341666666666666,3,10223,2306.3801285812665,830
12458,d9d518e1f6747ced035948a1abd35cf6da93dc0b,1467360102,0,0,1,3,3,1.2406705316766886,18,4,577,0,3,2.262835648148148,15,10226,2309.380128581267,830
12459,6115eae5d0e457703f3515af20a408ef6e97dea7,1467360407,0,0,3,6,6,2.1270848046677493,44,1,3528,0,22,1.200516975308642,150,10232,2315.2587617804975,1027
12460,7bb93e460144efefc7758f9563ee29a306e8c771,1467360562,0,0,3,4,4,1.4013452913017495,45,31,3174,0,22,146.47165219907407,134,10236,2319.186526812647,1028
12461,93e2a865d7cb9a5d37b60c3a4daf54d7f16403b0,1467361280,0,0,2,2,2,0.6220403090607189,70,1,1692,0,29,10.09116898148148,89,1599,1469.1280953689136,79
12462,5222e6625831f13f35f6eff0b5dd0b9b717dafc8,1467362476,0,0,1,2,2,1.0,2,2,740,0,13,8.693449074074074,64,8436,2265.3877062506062,47
12463,b14864dd864c335f525053324ef6abf4b650da6b,1467362668,0,0,1,1,2,0.28998604703320907,48,11,418,0,12,3.3516203703703704,35,8438,2267.3385323483435,632
12464,7d7eb73f6d3f2787392ff86b275bc22b9a9221eb,1467362668,0,0,1,1,1,0.0,17,12,1112,0,26,0.5983564814814815,206,8439,2268.3385323483435,632
12465,882acb39b35bda31814aff764e9d6599545d9ba9,1467362668,0,0,1,1,1,0.0,18,1,737,0,8,80.9174537037037,18,18682,5263.792316556573,7
12466,dcf93b2b8a54a45d95be206db61266eef3bf53b4,1467362668,0,0,2,6,7,2.7516291673878226,7,5,1484,0,17,161.94281746031746,128,8446,2275.3385323483435,714
12467,2e8e9dc8cebdb7e378e5640b01b7a53e018ef58a,1467365037,0,0,3,5,5,2.1222402493161225,98,15,3522,0,22,0.8363773148148148,152,10241,2321.8763265125435,1028
12468,21b2a3f6bca2694dddee58034f9532b7b83ca8ed,1467365195,0,0,1,1,1,0.0,1,1,2460,0,20,14.644189814814816,118,10242,2322.779248824108,138
12469,4de41115b136dec6dcc0489e3bc69c31db06b98a,1467379533,0,0,3,3,3,1.2970892603744264,29,11,6318,0,36,100.32425154320988,458,8449,2272.8968437915114,836
12470,d273aa0f046ef6df9cfb3051d835fff23c21408b,1467382087,0,0,1,1,1,0.0,7,6,1269,0,28,2.0889814814814813,83,10243,2313.250263768827,830
12471,b5a8072cea33fbb421377d20fea13a9a99412b4f,1467383214,0,0,1,1,1,0.0,3,3,2521,0,20,0.20855324074074075,119,10244,2313.5057878483904,138
12472,51580d7c5f8c74bf2b4492e9d6436d0c4f8b9ff8,1467383362,0,0,2,2,2,0.710676853856123,33,3,1654,0,16,10.652523148148148,128,18684,5263.479847749625,1150
12473,2603965c122c47392dc20818f0b76da7649a1681,1467392693,1,1,1,4,5,1.6049159756148028,29,27,593,0,6,22.500456018518516,41,667,506.99589168706694,330
12474,1678d988aeaac86aa0038b4736a74c33b83c2291,1467404741,0,0,1,2,3,1.1246581201547063,45,9,1691,0,5,2.6515200617283954,24,1352,978.1977371027862,393
12475,13a702372b0081264d72d2dfe96dbfb68b916d7b,1467471113,0,0,1,1,1,0.0,2,35,693,0,4,0.8468518518518519,9,749,11.365587013078052,171
12476,041fce1dc5af2466c9e9a40f6b93407e0aecbf64,1467597842,0,0,1,1,2,1.0,4,0,468,0,24,300.75748842592594,65,8451,2246.719293933133,121
12477,cad96d64620663ccb2c112d5fe2b588dc90fddaf,1467597978,0,0,6,8,12,2.1807474196747063,9,1848,7155,0,90,143.34082465277777,963,8463,2258.707750541182,842
12478,b738eedcedf9e79248081e6187a3f0b0c0181d88,1467619417,0,0,1,1,1,0.0,1,1,2461,0,53,5.738483796296296,449,8464,2255.654357999636,633
12479,2f77f00c24a81d56d7745176c93b9cddd73aebba,1467633366,0,0,1,1,3,1.584962500721156,6,3,263,0,3,60.82373456790124,8,3,3.0,3
12480,dd533bb5b829d1e50b038f9cc7e7ff1e7d950cfd,1467634177,0,0,1,1,1,0.0,7,2,82,0,3,73.1042013888889,3,10245,2252.5672759332397,128
12481,f21f18fa707905a71a4f06e4f9356a5f46b3e975,1467637429,0,0,1,1,2,0.6024308020404453,1,67,146,0,4,205.55144097222222,14,10247,2254.0962561483443,129
12482,bd60aee9e204644c648486116ddb579ee7fe1f0b,1467638100,0,0,1,1,1,0.0,3,3,102,0,3,67.18278935185185,3,10248,2254.9781748583628,831
12483,99f010899916e1d6c86e93ba6d3f60e7bb3e0c47,1467638148,0,0,2,2,4,2.0,4,0,468,0,4,57.54179398148148,15,10252,2258.965844043628,963
12484,26e7581b884432e227877684b525338bb3d988e9,1467638148,0,0,2,2,2,1.0,28,0,569,0,9,25.706550925925924,28,10254,2260.965844043628,964
12485,f98e9927a69acf854b883b592ea8e6251dc7b3b9,1467641556,0,0,1,1,1,0.0,6,6,185,0,2,17.262453703703702,8,1,1.0,1
12486,cdeb862c79f6ad704e5c5d470de25b0d1bdc011b,1467657339,0,0,1,1,3,1.584962500721156,3,3,613,0,5,22.22727237654321,28,752,13.564711578523974,172
12487,b4a04fa1c5d5ab6e87ac5cd2a046395090cf163f,1467700144,0,0,2,2,2,0.9831491282282877,44,15,4877,1,70,41.139901620370374,520,12,2.0238802943833747,2
12488,f79ac18f2015fbba1e1f5a3b17668a6081fc1783,1467768787,0,0,1,1,2,0.9182958340544896,1,2,209,0,16,137.3479861111111,87,8466,2243.7142674509482,633
12489,9775399ea27b1e0687a357a20eded6f64e48c7e8,1467769256,0,0,2,2,3,1.2215385897817905,68,26,4588,1,61,137.44318672839506,800,319,124.78468507689156,51
12490,a0157917f266606b3bc5bbe865dca569c15489cc,1467773399,0,0,2,2,2,0.9182958340544896,5,1,3293,1,53,54.787835648148146,504,8468,2245.3540524187224,777
12491,e4f1396aba2043c1c1847fad15039e0d04545579,1467773416,0,0,1,1,1,0.0,34,0,451,0,8,0.014560185185185185,54,18685,5246.248513081318,148
12492,61948d9dbcbb47c44948777465630ee81c474508,1467783799,0,0,1,1,1,0.0,14,41,317,0,5,14.701053240740741,46,10255,2225.922097567776,834
12493,f44565d4ac73bc9d565525dc67dbe7bd4a23b635,1467783799,0,0,1,1,1,0.0,6,4,463,0,14,34.72450231481481,32,10256,2226.922097567776,835
12494,88f841072f3a8a760796936e86c732e2afe6c2af,1467783799,0,0,1,1,1,0.0,8,3,387,0,8,79.40151620370371,25,10257,2227.922097567776,8
12495,bf7173441603ab8953dcfff7a4722d5cd7d2943b,1467785148,0,0,2,2,2,0.9852281360342516,44,19,3200,0,53,12.1275,507,8470,2246.2443898133106,777
12496,e2d76a1c23abee2dd83348ca0935ae69de715b91,1467795282,0,0,1,1,44,5.291128748536929,109,61,3532,0,56,638.191772148569,414,108,44.641411541742144,48
12497,b063bc159f16c4c394491a235d7bc5408ae312f1,1467797556,0,0,1,1,1,0.0,6,12,232,0,5,15.809513888888889,15,10258,2226.413196699836,835
12498,aedc6626ecc5c16fe879ccaf2cf87b3219dc9370,1467797883,0,0,2,2,2,0.3120895659343453,88,1,951,0,19,225.8971238425926,107,10260,2228.3536780178556,144
12499,752e6841750503d327c3a3c9f46fd25540701cf6,1467798027,0,0,1,2,2,0.8003922080453356,34,3,611,0,1,1.9256365740740742,19,10262,2230.3242011576003,835
12500,70dd2163af67ee60235e72f94cf68d75081e83d6,1467798027,0,0,1,2,2,0.9544340029249649,5,3,609,0,1,5.942181712962963,21,10264,2232.3242011576003,835
12501,7e6343dd8aacc5047a3078cccfe179d6a82eafe6,1467798027,1,1,2,2,2,0.4798320236161285,23,6,154,0,7,224.11906828703704,23,10266,2234.3242011576003,350
12502,2eadde4d9fea8a7bd300e0ab2de788193fb46bdb,1467798027,0,0,3,5,9,2.726634526550276,140,25,3766,0,24,67.54627057613169,176,10275,2243.3242011576003,1035
12503,b794206a1d167465c02718bd63b17120c316fbf7,1467804774,0,0,1,2,2,1.0,2,2,347,0,1,10.013015046296296,8,10277,2242.907877163052,837
12504,ed11046ed73f1d20ec3918312cff9f43e468062d,1467807490,0,0,1,1,1,0.0,27,6,113,0,1,55.83322916666667,11,2211,1252.8903865106718,23
12505,b94869054650bd35ffc66d6a0ce0976a7efcb7d8,1467816432,1,1,2,2,2,1.0,30,0,1684,1,17,5.012384259259259,130,414,378.84012676142663,21
12506,a62673ca77b14f6a34d668496c6a31d3e196e948,1467817222,0,0,3,4,5,1.9741947141770437,61,19,760,0,12,177.2916273148148,52,10282,2240.6047103759615,941
12507,8d6dc96b34194070b8b891ed38945585f932007b,1467817476,0,0,1,1,1,0.0,0,87,87,0,3,2.2783564814814814,4,10283,2241.434215852771,130
12508,04e4e2eec95c260e35a2e4726f5f00bdda676cd5,1467864920,0,0,1,1,1,0.0,1,0,163,0,9,52.156284722222225,78,8471,2237.2654667415177,64
12509,05541e11bbf9bc10f40e004704d6d54f27075209,1467864921,0,0,10,10,3,3.321928094887362,10,10,2744,0,32,35.13486574074074,658,8481,2247.2653727403604,281
12510,bdfb764d5b48efb596fc3cf4d92fe77d8d1fa436,1467870780,0,0,1,2,2,0.9544340029249649,7,1,1193,0,24,5.783130787037037,149,10285,2218.494124335372,837
12511,e6152a3c3a74422a239c738bf93ae0530f5bfc48,1467871042,0,0,1,1,1,0.0,4,8,117,0,1,37.115648148148146,2,8482,2247.0442634614005,64
12512,5a600348a34bd4da618d16e9f9ef2ee84f024734,1467874598,1,1,2,2,2,0.7721551435804815,73,2,1094,0,8,21.082361111111112,75,1601,1467.6338264436747,81
12513,402066405e222dce07bcd1f2dc353bd7df11f416,1467882216,0,0,1,1,1,0.0,1,17,2531,0,20,5.775486111111111,121,10286,2215.544573824796,138
12514,3f68a6c5dec170cd83bdcf67c852418f058d9746,1467883987,0,0,2,2,3,1.5820239409642767,18,4,1126,0,6,106.37438271604938,56,10289,2217.8499650398658,133
12515,242638cc8c9f76eee0143b744d7b00bcca310625,1467886291,0,0,1,1,1,0.0,11,4,139,0,9,23.474108796296296,26,2212,1251.6298183090944,44
12516,de4dd5944fca2ce665ea11d89f92b48d28e86173,1467886605,0,0,4,4,10,2.0316758118976717,113,48,3908,0,6,23.223427083333334,379,2222,1261.6208513756744,75
12517,8d1a554b3ea513570a1570f2d8ac6f95d9f47f1e,1467891528,0,0,2,2,3,0.9805724978854231,44,5,393,0,3,15.056323302469135,23,10292,2217.6596102495446,841
12518,b99feabd8804fe2550cbb85890f36422575cc9ab,1467893191,1,1,1,1,60,5.36001115668041,380,382,12453,0,100,179.24711207561728,1220,168,81.255694336354,69
12519,a73e78855b80be85fec6d936a92087914fc9e2a1,1467898152,0,0,1,1,1,0.0,26,8,231,0,12,16.973819444444445,38,10293,2215.649837736138,88
12520,ec8e7345ca8d83e3e86f020a388b4f95853e0a5e,1467898970,0,0,1,1,1,0.0,2,3,150,0,4,9.945775462962963,17,985,368.6983829139978,172
12521,4eb1061547362c0d4929fff8903108594bbed09b,1467898997,0,0,1,1,1,0.0,12,0,52,0,3,24.64732638888889,13,986,369.69797758272534,172
12522,451e3e5acc1ee754ba840b96bdc98c3a34d84de4,1467900202,0,0,1,1,1,0.0,7,2,221,0,1,38.12828703703704,4,2223,1260.9082059413336,4
12523,e2de9ccdc26354233d6d3bb221b3d7d6529d6365,1467903547,1,1,4,8,8,2.3633203145892843,132,38,1829,0,13,78.37742621527778,103,10301,2221.2992739935858,1303
