,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
5477,552202b8e32b8d23879f85948aa263fb809ec2e8,1346802422,0,0,1,1,5,1.1814491157916898,51,60,2771,1,6,15.39493287037037,72,750,395.6552499403807,20
5478,96f740c8c48d334759090d9f134d3ccb47a63cb1,1346820732,0,0,1,1,2,1.0,2,0,576,0,43,3.206354166666667,553,1752,436.5528514256759,5
5479,845f4d6b47895a86d2fba6e4178698612f2a54bc,1346820793,0,0,1,1,1,0.0,2,2,5549,0,28,6.296018518518519,360,10,10.0,1
5480,481e5c6ad05fa6e43f4df10a372a775486ec14c2,1346892445,1,1,1,2,3,1.1914646443679557,20,23,4761,0,19,36.574305555555554,442,1755,438.15394953351745,551
5481,4bd8a3864180e88b51939f9880ac52b575bf21fa,1346893847,1,1,1,1,3,1.3432147251885342,115,26,1148,0,7,104.03910108024692,42,1758,441.0897778731395,551
5482,f0a31b5fc2e64ad1c597a5efc72749ab77058b87,1346904962,0,0,1,1,3,1.4727549224282859,163,172,1086,0,1,4.668344907407407,17,1209,990.5870674761302,196
5483,ef05d8688f1ea1952d87cdea37d0848629dcb13b,1346907762,0,0,1,1,1,0.0,1,0,338,0,42,1.0072916666666667,312,2342,485.00321062013273,8
5484,3b94eae23ed7b2c217c37ad316fe2b6f794000d6,1346908977,0,0,1,1,2,0.9948131754904235,2,57,239,0,4,120.13945601851852,6,111,7.765356230794312,5
5485,7b8b55322743c8b55505822ec098ea9aee0a34e5,1346909242,0,0,1,2,2,0.49123734182433315,49,7,1201,0,1,148.0879224537037,11,9329,2818.750180587348,1426
5486,67ee9a7db103b5ae5c8d077fef9e21cf6f137f3a,1346917826,1,1,1,1,2,0.3411538931451762,32,31,1211,1,11,92.04914930555556,64,752,394.4595166767351,442
5487,256cd7e78eb0cc4cfd7ed472b9e11f22d34098b6,1346947994,0,0,1,1,4,1.5197027865043058,106,14,3746,0,3,69.4131886574074,17,774,359.6999181595084,504
5488,afac01df48189013e62f5d2285b8e3b6d38e3f44,1346953033,0,0,1,1,1,0.0,7,1,5549,0,28,1.5305555555555554,361,9280,1462.3710962586867,102
5489,a225eaf9b771cdb42defcc89015dc12cd04c4438,1346968717,1,1,1,1,1,0.0,119,11,3324,1,6,217.90209490740742,28,9281,1463.1256534531303,1944
5490,4cfcb4a04bc140da0ad196b1b9cab32bde8f2a62,1346988760,1,1,1,1,1,0.0,26,7,1567,1,22,38.19990740740741,76,775,358.7514130344867,505
5491,212ce41d004cc9e33d35b64cc13c2c9baf843452,1346992002,0,0,1,1,2,0.3227569588973983,15,2,606,1,8,102.45872685185185,63,754,393.8619824115799,443
5492,acbe6c94d710932706fb67d6caaa6dbe6cbd4dad,1346993682,1,1,1,1,1,0.0,39,34,1428,0,7,85.17456018518519,101,603,135.91047963791115,241
5493,0cab7d52d5ffaa23f31dfcabf61662a6581d1edb,1347034299,0,0,1,1,1,0.0,18,2,1661,0,10,52.819722222222225,49,9282,1463.006832265091,102
5494,cbc9ab75cb0da5c5848fd495ef2a2ff87f345735,1347035511,1,1,1,1,2,0.9544340029249649,8,8,4195,1,8,75.83336805555555,44,9284,1464.9786004824573,1944
5495,7e414a5b017decee07f3ffa17943adcbb08aa83e,1347038695,0,0,1,2,2,0.9709505944546686,3,2,843,0,9,110.71309027777778,39,183,8.464836519745027,145
5496,488350ac423094a3cd252696c8e841168f1705a8,1347038904,0,0,1,1,1,0.0,3,4,5555,0,28,0.9938773148148148,362,9285,1465.8266664466967,102
5497,91f2a34ddcc07ee9f6bd11ba55d891dafb9eda5f,1347041941,0,0,1,1,1,0.0,26,0,1677,1,10,0.08844907407407407,50,9286,1466.6645082634159,102
5498,d5ab44e2fe6fbc11528c7b3bb0f306167d8f1b1b,1347051391,0,0,1,1,1,0.0,4,1,724,0,8,14.87011574074074,80,8046,1506.4850199639022,2013
5499,4be9b83eb6006d8fbda438f1508315fe48f21fc7,1347051662,1,1,1,1,1,0.0,1,1,1703,0,10,0.11251157407407407,51,9287,1467.1004278329654,102
5500,2a391f467d25354477013cc28f2d41f8dae39604,1347060495,0,0,1,1,1,0.0,2,0,743,0,7,14.975486111111111,52,8047,1507.2755572588183,2013
5501,d4cdfcf3d99e357b22e4098ae8dfbb04be02fd5d,1347063342,0,0,1,1,2,0.9494520153879484,11,8,1240,0,6,23.25425925925926,35,8049,1509.1535419440224,2013
5502,21d94a22fe0a1189468b3c8ad91e379a348e9c39,1347068291,0,0,1,1,2,0.008610659813450617,2070,2066,8011,0,1,6.557766203703704,12,1211,990.1849204215307,196
5503,ef48dfa310450b54fcb3eb4b33ca43329df7c824,1347068815,0,0,1,1,3,0.43683290323409685,77,57,1017,0,1,3.4525617283950614,18,1214,993.1695808226705,196
5504,b7376442669a0ea48e06bd98a3350c33cefe1113,1347202428,1,1,1,1,2,0.9986359641585718,12,11,283,0,9,192.67690972222223,36,2370,1299.7348352066635,668
5505,ae0862c1ec6850035bbb89aa6274392de1020039,1347215408,1,1,1,1,3,0.21167388562514056,170,1,2240,1,10,72.67000771604938,135,606,137.4445433632614,243
5506,591d65c6649950e22ed2a7d7c50b9a3be38b428e,1347224244,0,0,1,1,2,0.9509560484549725,26,1,991,0,5,16.411417824074075,22,756,391.2690026274076,20
5507,b752ab2e90a29e8c56a19457c736065085d4ab09,1347235629,1,1,1,1,2,0.8366407419411673,15,0,75,0,8,219.3308101851852,11,1950,528.9365521170627,613
5508,122d2873a8634ba338d4ca63fc487e16fecb8f71,1347235918,0,0,1,1,1,0.0,1,1,43,0,5,0.0033449074074074076,7,1951,529.9103992739085,613
5509,5d7ece6f4408736bdb9f9f2dfd7c145c21bea8d2,1347240274,0,0,1,1,1,0.0,0,1,1433,0,7,2.854074074074074,102,1759,433.3738188201066,551
5510,a7743d7ad25a5a37699c1bc8378f8f2523956f72,1347297369,1,1,1,1,2,0.8580784910809343,189,38,1131,0,18,38.567702546296296,82,5019,2452.7699468835435,1387
5511,72fa142fc54366f3009d47afd51bd031cc946454,1347305739,0,0,1,2,1,1.0,8,8,2096,0,11,102.94980324074074,38,1953,527.4276186620714,614
5512,2c5b53866c001632678c0467f713d019cf50c1a6,1347306756,0,0,2,4,4,2.3545811828300733,8,83,2171,0,11,0.011770833333333333,48,1959,533.3161367237225,621
5513,6ce49303652420b55c7c878a924bbcd5e2e8e624,1347307387,0,0,1,1,1,0.0,11,1,2225,1,19,42.735277777777775,175,9288,1462.6410019361856,1944
5514,aecf5033dfc972f9989b6681ab0f00e346c60e60,1347317250,0,0,1,1,1,0.0,2,2,508,1,7,176.05618055555556,18,886,72.98460004156063,11
5515,d5a8c58170410071462f5af01c4979757b3b63d4,1347321388,1,1,1,1,11,3.296476818111172,19,830,1947,0,11,157.11969907407408,81,2381,1308.9194621619329,668
5516,47ae8a28cd09f821163dd76b5430b70ce57bcd04,1347327214,0,0,1,1,1,0.0,1,0,339,0,42,4.854768518518519,313,2343,484.5196929321064,8
5517,56e1384aa03d65da705a15d165c34d1c0405a8eb,1347327527,1,1,1,1,1,0.0,18,0,393,0,6,117.86387731481481,24,1,1.0,1
5518,4c60f974b1917084773397142cda961a96328589,1347336394,1,1,1,1,1,0.0,5,4,113,0,5,8.14775462962963,19,1505,310.85477344016766,513
5519,b4840366ffbd0dd1124d1be3153145416aea7250,1347336829,0,0,1,1,1,0.0,1,1,340,0,42,0.11128472222222222,314,2344,485.40821671590794,8
5520,6880053112ede7972b5ebd8a694a4346337cf4e9,1347337593,0,0,1,1,1,0.0,1,0,41,0,42,34.99081018518518,315,9330,2817.431807533697,6
5521,b19c32acce20c9e7ef54111bfecae97f0906fa1a,1347338408,0,0,1,1,1,0.0,259,60,174,0,3,320.97082175925925,5,1760,433.3325990733071,552
5522,60b180a8fb19cad3e0009bbfd7fbaf68e7483dcd,1347339541,0,0,1,1,2,0.9844961311800011,48,34,16682,0,4,23.02658564814815,309,9332,2819.4057644753752,31
5523,ff642e290f8e8ced8be26324838febda2ae3c534,1347343720,0,0,1,2,1,0.9895875212220557,19,31,2878,1,9,2.7682291666666665,161,608,137.27121492540866,243
5524,b45b6fd1c73c7560740b5ff2700f9b07ed41914c,1347345923,0,0,1,2,1,0.9744894033980523,34,30,1856,1,10,3.3795891203703703,161,610,139.20367089982994,243
5525,b64a99da88a92a0cfb85fbc6851437e399e5d4e6,1347347720,0,0,1,1,1,0.0,1,0,340,0,42,0.12605324074074073,316,2345,486.1920550995189,8
5526,0184081eb903a9c8ccc6dae250ea79b5c2c06e26,1347356728,0,0,1,1,1,0.0,1,0,1395,0,8,71.34173611111112,85,1761,433.86255926989116,553
5527,8fd65b0e1d6b737072982a1cf846ff76b1353f02,1347392550,1,1,1,2,6,1.5288455318078076,62,4,6172,0,23,46.24168016975308,611,59,43.60551895816646,25
5528,e39072d65fd3aeb1db0744226c27abc1fa02e047,1347410182,1,1,1,1,6,1.9921639017631187,135,125,1898,0,10,269.5794772376543,53,1767,438.6294336434753,559
5529,6910356ea899e0c7b19da5f59c6058a737ed5e93,1347410439,1,1,1,1,2,0.672294817075638,49,36,685,0,3,157.88736111111112,10,1769,440.589691940833,560
5530,a9a675ec354694feef81e8862e34bad1ea72f00e,1347450425,0,0,1,2,1,1.0,0,12,2866,0,9,1.2350115740740741,163,1771,437.01016242695243,560
5531,f5f651b89a7eb028f8d9fbb50cdf0d6e2be5218e,1347456882,0,0,1,1,1,0.0,1,0,341,0,42,1.263449074074074,317,9333,2818.4731097407707,6
5532,452d6b46a390290a350593b3756f6511b8441e74,1347457101,1,1,1,1,1,0.0,7,0,1051,1,19,11.597997685185184,62,2,2.0,2
5533,1b4e37a43c2cb70d8158fd9b94fdac5485d23326,1347465924,1,1,1,1,1,0.0,11,11,5554,0,28,4.942361111111111,363,22757,4698.212609475081,98
5534,792518c65618599853e1f9da3c23d4ba7d2cce9f,1347465934,0,0,1,1,1,0.0,1,1,1593,1,11,36.580671296296295,45,22758,4699.212365603518,4894
5535,d09afc2efb50eeb3a1e55cbe05f42307ca0369b1,1347466107,1,1,1,2,3,0.4551223613802835,194,1,2456,0,19,41.67586033950617,313,106,50.56391459706013,71
5536,66331532cd512ae2d506c7a120796c203c78099c,1347485859,0,0,1,1,1,0.0,4,4,244,1,3,12.073055555555555,9,22759,4699.410913803831,4894
5537,e7d7ea21d4f0bcb9b90921f4a2d694657cbe4fff,1347498860,0,0,1,1,1,0.0,0,18,411,1,6,1.9830208333333332,25,2346,485.39331262767644,126
5538,237ee3926906ad08a048e764920e036ecdb08b11,1347515232,0,0,1,1,2,0.9835018986559216,85,21,609,0,9,131.68912037037038,42,1773,433.87024109492216,560
5539,ec9967ff11851facad48bb0c11639e52a77f79b9,1347546335,0,0,1,1,2,0.6962122601251458,16,0,1103,1,14,34.71023148148148,61,113,6.179572132557893,33
5540,6ee91ced92fc27f8c93b0589484923593cad240f,1347546381,1,1,1,8,8,2.7995843710829598,12,11,7655,1,36,155.75444299768517,363,22767,4705.121419517345,4894
5541,ef87c0edae19d6437801cd74203f5a2c19ea6534,1347547621,0,0,1,1,2,0.7401470427139039,43,0,740,0,10,109.41291666666666,55,22769,4706.9767079211015,4894
5542,37721cc1ce19269afb1a32bc14c51c4a4beb7b8b,1347547980,0,0,1,1,1,0.0,1,1,129,1,5,176.65435185185186,9,22770,4707.918927839067,4895
5543,ecc04b8927c89fd8aa278af88888d9f186d2417f,1347548416,0,0,1,1,1,0.0,10,4,187,1,6,189.86644675925925,24,1960,520.9382465255744,614
5544,d06dcd45959f83c3b82c10116acc9a64beff14cd,1347554450,1,1,1,1,4,1.6973206585968417,18,7,6965,1,22,69.96238715277778,675,63,42.98159251759597,26
5545,9a82324fb753cfe2e6902ac6835973237829c941,1347565165,1,1,1,1,1,0.0,1,1,23,0,4,99.30565972222222,9,5020,2450.525716506343,1388
5546,032e5bfb302714c4f9330540ca3d4087062bdc1a,1347566374,1,1,1,5,6,1.4730168097132328,283,346,12969,0,34,67.78240306712964,643,114,54.79730419758317,78
5547,f3fc0090f46b9e1cbcfb5f870d2d0ef59f6e4f31,1347568873,0,0,1,2,2,0.863120568566631,11,10,3086,1,20,11.036226851851852,116,9290,1462.3264190941836,102
5548,f269f9a3c7235d95966681b2f05851908d17f10e,1347569940,1,1,1,1,2,0.29367630985136955,63,53,4195,1,8,6.185520833333333,46,9292,1464.29659863486,1944
5549,ab7c8a620049c52bd437317272d2bd18a8ac4e1b,1347589605,0,0,1,1,2,1.0,2,0,582,0,43,5.217569444444444,561,2348,486.52732652987004,8
5550,db3c800d19a394d76531f001dbb09e13a6630712,1347591210,0,0,1,1,1,0.0,14,1,687,0,11,164.67159722222223,55,1510,310.1811928830806,23
5551,a4d08ed5dfe23f5b0d777548410456fbb517478c,1347617402,0,0,1,2,5,1.2198214906327216,398,46,9073,0,1,21.395615354938272,38,1220,993.4404855450279,196
5552,ca75fdf972fa3db7385241eda83691dd7ec3fc17,1347638781,1,1,1,1,1,0.0,6,8,721,0,8,13.063460648148148,46,22771,4700.256860675713,4895
5553,ae42beafd330d0f6a247a61933fb562b10f42d13,1347639717,1,1,1,1,1,0.0,1,1,719,0,8,0.010833333333333334,47,22772,4701.198698857399,4895
5554,ab224094d0bf035aff5e70cbd818fe29666cc0d1,1347639765,1,1,1,1,1,0.0,7,1,1000,0,12,1.0813657407407407,41,22773,4702.195178818648,4895
5555,cc06593c681878a2a87f3612aa024e69a1ac074b,1347647516,1,1,1,1,1,0.0,15,13,5554,1,28,2.1017592592592593,364,8050,1497.0173245097726,17
5556,5c5c2c8112f774b118b9251eb15c2df529ad454c,1347655222,0,0,1,1,1,0.0,6,0,407,0,11,67.89180555555555,27,5021,2450.749298658298,1388
5557,9c0a3ae19916a277d6d5b582d10b048f04b19e1a,1347656438,0,0,1,1,2,0.3372900666170139,17,15,2024,0,1,6.108553240740741,4,1962,519.1228384442098,9
5558,7b7a7a573789c3dd49fc4c1f6e76920a2fd9485e,1347661537,1,1,1,1,2,0.5600443203590992,79,5,915,1,4,15.73800925925926,54,9294,1463.8348694619847,1944
5559,ecb2a0a9e521a0dd76ca70e00727fce9afbda687,1347815321,0,0,1,1,1,0.0,1,1,26,0,4,204.86099537037038,12,1456,741.9979053893461,775
5560,329b27a5666c469212a73626a278feb49b1b0e89,1347815488,0,0,1,1,1,0.0,6,0,112,0,16,40.647835648148146,88,1457,742.9953045398887,775
5561,a1a414e6f12f759adde426a5bdd8985d0ee7067d,1347816417,0,0,1,1,1,0.0,1,1,118,0,16,0.010752314814814815,89,1458,743.9703354106425,775
5562,0aad3cdc59c245eb5a09159f43c0bf590893d9ab,1347846615,0,0,1,1,3,1.090509196438132,348,75,707,0,4,119.7771836419753,14,26,6.042344555328153,15
5563,7d4fb0ebec867ccc2d8eafa3337507d8a98ebe0d,1347858676,0,0,1,1,4,1.3413932134155793,89,1,13745,0,4,145.3870138888889,247,9337,2820.195174257818,31
5564,f005fedfa94bb2da726024953996bde40fc1e0fd,1347903707,0,0,1,1,2,0.9967916319816366,38,22,763,1,11,105.76436921296296,74,2350,486.07844594294005,77
5565,129b2bb19a6b6849bc8e42512460a77393c56172,1347905143,0,0,1,1,1,0.0,1,1,696,0,11,0.01662037037037037,57,2351,487.0420384975219,77
5566,af832ac0b9609922d486f511dad04fba7a24dc44,1347906062,0,0,1,1,1,0.0,7,1,696,0,11,0.010636574074074074,58,2352,488.00877915977316,77
5567,c7631f555f880409fb13143d0d8236ad9fb99c2c,1347909821,0,0,1,1,1,0.0,4,3,5556,0,28,3.0359375,365,8051,1496.1281211021105,17
5568,551e26382385a91cbe9cfc94b1327d29f030f254,1347910150,1,1,2,2,2,0.9640787648082292,18,0,1254,1,9,44.987314814814816,50,65,40.23745287966128,43
5569,916ccbf165d3322139381ccd4e0df923354785cd,1347914695,1,1,1,1,2,0.9640787648082292,18,0,694,1,9,78.4362326388889,44,115,4.749905851473506,34
5570,0f8f5d2140120d00fee53c633e82265d6d4e6784,1347916696,0,0,1,1,1,0.0,77,12,32,0,5,287.0950462962963,8,483,3.036077757360365,230
5571,54193689ccdf51833c157d55bbbab739bf44dc3b,1347916701,1,1,1,1,3,1.360964047443681,8,2,2125,0,27,66.15692901234569,228,117,48.442203657996174,78
5572,b29ed23ab55477dbdc02ee9fd4bf711e0b296f6a,1347917126,1,1,1,4,7,2.75,6,2,5983,0,24,71.33988260582011,216,190,12.720924069902479,148
5573,5e1864fbe57872667005033ac76e6bc821fe7f82,1347921566,0,0,1,1,2,1.0,2,2,584,0,44,3.8421412037037035,563,11,11.0,3
5574,55ca5ab0be6da228c891d04ffd448ce9741d47e9,1347926107,0,0,1,2,4,1.7399546474223628,16,3,3744,1,20,11.328431712962963,202,760,391.1451028068271,444
5575,79de0d00ae68a2fd272863a965dc08aec47d73b1,1347926356,1,1,1,1,1,0.0,27,15,755,0,5,115.97697916666667,30,2353,488.2192952633189,77
5576,218f08a9875572fdadb5a60055ac735b972d3417,1347926469,1,1,1,1,1,0.0,6,6,284,0,12,28.444444444444443,63,2354,489.21307284970806,126
5577,6e4d24999f4874ae7ec0462530cc54b3e3c0c12c,1347937357,1,1,1,1,1,0.0,4,3,793,0,20,6.0401851851851855,111,1511,308.7162387848534,513
5578,648c9eb0b5eb6ddfef70299fcf19a8c323913e44,1347969453,0,0,1,1,1,0.0,10,1,484,1,3,12.449143518518518,21,1774,423.9583747310084,560
5579,804a43ca76a00c207a39d2846e3fe754d761ca2e,1347982853,0,0,1,1,1,0.0,3,0,2896,0,17,6.832210648148148,218,66,40.09121716619219,27
5580,e93891f348a8cd74272c1060458a2e64cc0543ab,1347983424,0,0,1,1,1,0.0,17,3,3035,0,21,4.798043981481482,112,11,10.069173623392855,2
5581,e4389c008a223213fc3f506756f38d695cf60d40,1347985983,1,1,1,1,5,1.8218274086236266,10,116,1261,1,22,23.729425925925923,104,2386,1300.2363019992895,668
5582,f20fd87384d152ed91439e824333fbb78688e741,1347988546,0,0,1,1,6,2.0544150240102543,32,53,5212,0,34,98.80882330246914,475,1725,1133.8331644735513,569
5583,e7e159ef4d05b9578e41ef71d109035ba9df006b,1347991255,0,0,1,1,2,1.0,2,0,584,0,44,0.8065856481481481,565,5023,2450.2669501443274,25
5584,e8de8b58caf52115be0d5d11282c504da8642238,1347991270,0,0,1,1,1,0.0,1,2,227,1,3,313.9663078703704,8,2,2.0,2
5585,370ae055451e0550e6aa8930a12351ea26e96a70,1347992561,1,1,1,2,4,1.374177223281243,654,8,6131,0,24,25.811944444444446,365,22777,4695.212484136895,4895
5586,ccf2b8843e26731a2215d0d8b0ac04d7c2d42074,1347992575,1,1,1,1,2,0.41381685030363374,23,1,339,1,5,224.9857638888889,14,22779,4697.21103455357,4895
5587,384af66984c55cf82eaf3f15ca47fb84a31d764d,1347992591,1,1,1,1,1,0.0,3,3,1950,0,15,0.00034722222222222224,103,118,46.69653530449769,79
5588,8c058b32d1838e67d67277564b6cb9b0bccd1e75,1347992753,1,1,1,1,1,0.0,16,4,5557,0,28,0.9598611111111112,366,8052,1496.3497791415532,17
5589,35724c1aa5f9370093851c92fb61b482260bb834,1347993001,1,1,1,1,1,0.0,5,3,175,0,3,0.0515625,11,119,47.68320824336294,80
5590,0e60019a42b6c5c98ddb6b6418481133e3c42854,1347994928,1,1,1,2,2,0.9999089303498085,89,0,2002,0,20,166.5081539351852,99,22781,4698.8672553995275,4895
5591,99b6e9f73b2b6a9e4d415064a271bfe579b8b66c,1347997338,1,1,1,1,2,0.5032583347756457,7,2,1317,0,23,57.37911458333333,108,1727,1135.0909495822696,570
5592,a29f3136b40c5a3b5da4034fe5def863d4ad2733,1347998223,1,1,2,3,4,1.742206842211238,57,19,32131,1,11,127.5264380787037,52,22785,4702.26653960117,4899
5593,cc8cfefd8ade736ee75673a16da44575499290f7,1348002325,0,0,1,1,2,0.6840384356390417,10,1,1553,0,14,99.71296296296296,66,1735,1142.155075830821,575
5594,7e525928d33bdd48142a2664dc03664c0034354b,1348002814,1,1,1,1,1,0.0,92,0,117,0,5,214.05094907407408,9,2355,487.32340858823727,472
5595,51e85612f9beff6bb715199c1ddf5ff421c4ae77,1348003171,1,1,1,1,2,0.37123232664087563,18,10,260,0,7,147.85141782407408,24,2357,489.307400312411,474
5596,1ad5f87635ee35b8b0053a1a4d2a05d0e892e4d0,1348005852,1,1,1,1,1,0.0,23,3,1114,1,8,0.0882986111111111,29,2387,1299.8713239944693,669
5597,8627e5c0a1da23e0fe2eb10c306aed77c0743f08,1348020445,1,1,1,1,1,0.0,8,10,114,0,5,7.9172569444444445,20,1512,308.52606725315877,513
5598,7cda7dbe9aa688c105ae9ed55a2e39e7dff3d0ac,1348031047,0,0,1,1,1,0.0,664,676,30814,0,7,0.3799074074074074,13,5024,2450.5412976193084,6
5599,e985dd76043c47b3c7bfe4bf4c2f1fa27bb198f5,1348032275,0,0,1,1,5,2.187078766127778,115,26,23400,0,5,68.67649999999999,484,9342,2822.1560073510523,31
5600,28cb9fd5096b3714351cb0312dda37816b1d7d8d,1348037721,1,1,1,1,2,0.9103480624345153,41,2,1469,1,24,19.85096064814815,133,1514,310.22699455257316,513
5601,b3ea5f0f7845b856fd48f677252ecf286642cf5e,1348069819,0,0,1,1,1,0.0,10,1,2393,0,3,2.4437847222222224,23,9343,2821.4044321535935,31
5602,4d7c81bc674479a6d21cbeec14bb1d6dac5e4a8c,1348071521,0,0,1,1,3,1.584962500721156,3,6,2164,0,8,55.90353009259259,45,1461,743.865334489558,775
5603,674bbafce6a52ef843eb130200d2946c92d9934d,1348072043,1,1,3,3,4,1.746301138323794,16,26,662,1,7,62.266171875,42,1465,747.8445939090451,865
5604,2e7aaeddc4498788fe98bb9052af67894566ee5d,1348073914,1,1,1,1,1,0.0,4,1,23,0,4,5.888298611111111,10,1466,748.6872451860215,775
5605,93195e1f314a0c3595e4d0c477f6b0dbcc96f944,1348074684,1,1,1,1,1,0.0,1,1,366,1,8,101.65324074074074,21,8053,1496.4574729957662,2013
5606,83601807af568eb0131ebe300965cd6418da1dc5,1348089261,0,0,1,1,1,0.0,22,0,105,0,4,86.01103009259259,11,8054,1497.0701064448704,2013
5607,adcf0a2aa06ec1424b4d51d2b7ce043a60d29361,1348092667,0,0,1,1,2,0.2623112196143366,31,14,292,0,3,51.9737962962963,7,888,73.89290257791065,17
5608,5a93fea08e7c9cbc4ed5ab7ba161b3e078497fb3,1348092767,0,0,1,1,1,0.0,15,2,104,0,2,1.0369907407407408,2,889,74.8905574443565,409
5609,7e3d69488d387dca67bf41b3d7c44948ddce76e3,1348102399,0,0,1,1,1,0.0,9,1,2402,0,3,0.3770833333333333,24,9344,2821.23254895071,31
5610,81a9cc31c46aada8ec4ff7e262b8b0a46e2ce57a,1348106768,1,1,1,1,1,0.0,6,2,71,0,5,19.6584375,9,1515,308.72961447781574,23
5611,9536480edc5f29368d2b7a05e30c199630b8074e,1348111233,1,1,2,2,3,1.2344977967946407,16,4,1763,1,24,26.892831790123456,104,778,356.7327247342381,512
5612,9d9b1ac05af0850c2877d1fe07696f3b52f71bd4,1348115634,0,0,1,1,2,0.7219280948873623,15,0,23844,0,4,4.973680555555555,386,9346,2822.748488609192,31
5613,036640fab79903273ca0f8b24bb5ac3f539f1bfc,1348158276,0,0,1,1,2,1.0,2,0,586,0,44,1.933113425925926,567,1964,515.119905485736,3
5614,0eaab79b617f5c8bb06ec9c4329efdf7a4f23afb,1348158503,0,0,1,2,2,0.5752060695263758,19,312,7399,0,5,123.0026736111111,209,9349,2823.9669929994643,1426
5615,be11889ab1584a5c6dfd1422ba163d893753b1ad,1348158656,0,0,1,1,1,0.0,1,3,1306,0,11,48.07877314814815,57,1965,516.1094715337972,614
5616,c993ac11bce307c08383164947417c98913da73a,1348158997,1,1,1,1,2,0.5952124653513117,79,25,1909,0,13,24.043333333333333,88,4,4.0,4
5617,56088a75414dea2949e10825064740870ac19c97,1348160814,0,0,1,1,1,0.0,0,9,2483,0,2,1.4877199074074074,82,9350,2824.818257067991,31
5618,d151fb9e20a808e91cd0c2fbfbe59a1515070705,1348166784,0,0,1,1,1,0.0,5,0,210,0,1,132.4974652777778,2,1736,1130.787752101655,575
5619,091388d8e92f46480ead687391ee7d582f6585b2,1348167513,0,0,1,1,1,0.0,0,1,1247,0,15,6.957627314814815,50,191,8.457911467645134,148
5620,801f6e6367e923ce320276adb279b5f0b1ec9bef,1348169369,1,1,1,1,1,0.0,26,3,62,0,3,322.98278935185186,4,1737,1131.6592443220795,575
5621,9773ac1d08312e376d0741791545ca21cd0332d6,1348179216,0,0,1,1,4,2.0,4,4,1543,0,24,71.09572916666667,125,2391,1298.6056074659914,669
5622,31758b2c1a4fef9c387d039190e55c640bda9408,1348195899,0,0,1,4,3,1.7401388935180602,136,40,6530,0,25,18.969824074074076,258,783,359.20540333256105,505
5623,4591cd631dad588c8fb40097021d1c63860aa4ad,1348202125,1,1,1,1,6,1.954298889939295,232,30,8233,0,9,225.48572145061726,140,22791,4693.313993246633,4897
5624,85729503834e899324640023f2e969042ed647ff,1348202156,1,1,1,5,15,3.8113978404185924,132,132,1745,0,12,353.7596868191721,99,22808,4710.309224283805,4906
5625,750c6a9860f0f7006036a266f25db51a7b70550e,1348202161,1,1,2,2,3,1.5219280948873621,5,5,1274,0,2,132.5713387345679,6,22811,4713.307182300243,7
5626,b151af1f36b0e2274bbf4b816a80c940126f6b32,1348206602,0,0,1,1,4,1.974937501201927,6,3,1819,0,26,12.979499421296296,227,1470,747.3991446980815,777
5627,b16c41bed703522e54f0c48b5b3f2ee0cd38c0d1,1348244755,1,1,1,1,1,0.0,2,2,162,0,5,283.5442824074074,12,120,44.78538794738743,81
5628,57ad05db1540fd949917708a7551866a2c9e2a47,1348249149,0,0,1,2,4,1.1593149303752666,59,13,6223,1,15,38.124771412037035,174,22815,4702.818318420284,4906
5629,082fabdb709fb302075ec2e7ec879ca7d05f2d63,1348249462,1,1,1,1,1,0.0,47,48,14226,0,4,1.5489351851851851,231,9351,2822.0401622756704,31
5630,413fbed34194e4ff0da2a088fa589b33cae7e941,1348251626,0,0,1,1,1,0.0,13,2,1821,0,6,0.028668981481481483,43,611,134.38052339080113,243
5631,439183eb0a57b815497d6d37f66fc99c4160c349,1348256302,0,0,1,3,11,2.3457679971373286,1,5100,5310,0,12,515.7040898569024,103,2368,494.17633404618743,134
5632,3730ddcbd846fec80a588880999e8cc280ff7450,1348257038,1,1,1,1,1,0.0,4,0,505,0,3,99.75460648148149,85,2369,495.0774286545813,134
5633,cb71577d1086185abf0304e56940a859a83de0d6,1348257212,0,0,1,3,1,1.5848096881785818,96,1,3009,0,16,269.43931327160493,79,1473,746.6782938050872,777
5634,2898687794edab752983de41903dc1b0df00e82f,1348257214,0,0,1,3,1,1.584962500721156,93,0,1911,0,9,258.82654320987655,57,1476,749.6781250708059,777
5635,6e3205f5194f31dbc46262c0777e8b80036ed94e,1348257215,0,0,1,1,1,0.0,7,5,1234,1,24,99.97875,114,5025,2449.536616194231,1388
